      Step     Time          Energy          fmax
BFGS:    0 03:43:01      -33.883533        2.059886
BFGS:    1 03:43:01      -34.068974        2.027806
BFGS:    2 03:43:01      -35.273834        1.797138
BFGS:    3 03:43:01      -36.371513        1.587266
BFGS:    4 03:43:01      -37.356018        1.347031
BFGS:    5 03:43:01      -38.154987        0.962183
BFGS:    6 03:43:01      -38.622959        0.406320
BFGS:    7 03:43:02      -38.685478        0.228374
BFGS:    8 03:43:02      -38.692753        0.176908
BFGS:    9 03:43:02      -38.699139        0.136471
BFGS:   10 03:43:02      -38.713173        0.110481
BFGS:   11 03:43:02      -38.717781        0.070693
BFGS:   12 03:43:02      -38.718979        0.101952
BFGS:   13 03:43:03      -38.719582        0.123290
BFGS:   14 03:43:03      -38.720669        0.147637
BFGS:   15 03:43:03      -38.724049        0.199439
BFGS:   16 03:43:03      -38.735336        0.323192
BFGS:   17 03:43:03      -38.770493        0.564087
BFGS:   18 03:43:03      -38.782440        0.671516
BFGS:   19 03:43:04      -38.801067        0.613895
BFGS:   20 03:43:04      -38.841881        0.493414
BFGS:   21 03:43:04      -38.936058        0.110957
BFGS:   22 03:43:04      -38.952358        0.070543
BFGS:   23 03:43:04      -38.952885        0.053186
BFGS:   24 03:43:04      -38.953552        0.065169
BFGS:   25 03:43:05      -38.954514        0.077772
BFGS:   26 03:43:05      -38.957561        0.099417
BFGS:   27 03:43:05      -38.963676        0.118394
BFGS:   28 03:43:05      -38.976852        0.123228
BFGS:   29 03:43:05      -39.009373        0.082893
BFGS:   30 03:43:05      -39.064331        0.068057
BFGS:   31 03:43:06      -39.131966        0.174594
BFGS:   32 03:43:06      -39.132133        0.184930
BFGS:   33 03:43:06      -39.151871        0.019976
BFGS:   34 03:43:06      -39.152328        0.019060
BFGS:   35 03:43:06      -39.152470        0.007662
