      Step     Time          Energy          fmax
FIRE:    0 13:24:23       45.264385       17.220471
FIRE:    1 13:24:23       39.189866       15.761368
FIRE:    2 13:24:23       34.349787       14.718345
FIRE:    3 13:24:23       30.329321       13.677300
FIRE:    4 13:24:23       26.866959       12.637123
FIRE:    5 13:24:23       23.809847       11.602805
FIRE:    6 13:24:23       21.076535       10.579514
FIRE:    7 13:24:23       18.625052        9.565271
FIRE:    8 13:24:23       16.431476        8.576342
FIRE:    9 13:24:23       14.481509        7.607308
FIRE:   10 13:24:23       12.769096        6.661530
FIRE:   11 13:24:23       11.285437        5.756409
FIRE:   12 13:24:23       10.020703        4.890346
FIRE:   13 13:24:23        8.964330        4.072291
FIRE:   14 13:24:23        8.104756        3.306276
FIRE:   15 13:24:23        7.426538        2.599131
FIRE:   16 13:24:23        6.914700        1.940787
FIRE:   17 13:24:23        6.551809        1.338818
FIRE:   18 13:24:23        6.318034        1.036533
FIRE:   19 13:24:23        6.190598        1.063606
FIRE:   20 13:24:23        6.143904        1.076863
FIRE:   21 13:24:23        6.152206        1.074465
FIRE:   22 13:24:23        6.077516        1.039958
FIRE:   23 13:24:23        5.944761        0.971037
FIRE:   24 13:24:23        5.782140        0.871669
FIRE:   25 13:24:23        5.618184        0.752679
FIRE:   26 13:24:23        5.473577        0.640009
FIRE:   27 13:24:23        5.343930        0.565135
FIRE:   28 13:24:24        5.210563        0.664740
FIRE:   29 13:24:24        5.060906        0.695218
FIRE:   30 13:24:24        4.890439        0.636031
FIRE:   31 13:24:24        4.709810        0.564473
FIRE:   32 13:24:24        4.537820        0.570681
FIRE:   33 13:24:24        4.402386        0.522092
FIRE:   34 13:24:24        4.337405        0.578756
FIRE:   35 13:24:24        4.310950        1.139006
FIRE:   36 13:24:24        4.239982        0.625342
FIRE:   37 13:24:24        4.192389        0.403817
FIRE:   38 13:24:24        4.189697        0.444995
FIRE:   39 13:24:24        4.184936        0.418733
FIRE:   40 13:24:24        4.176167        0.404195
FIRE:   41 13:24:24        4.164787        0.405670
FIRE:   42 13:24:25        4.152583        0.404487
FIRE:   43 13:24:25        4.141271        0.399048
FIRE:   44 13:24:25        4.131731        0.388999
FIRE:   45 13:24:25        4.123257        0.376142
FIRE:   46 13:24:25        4.112662        0.362356
FIRE:   47 13:24:25        4.096754        0.350803
FIRE:   48 13:24:25        4.074109        0.342020
FIRE:   49 13:24:25        4.047922        0.331307
FIRE:   50 13:24:25        4.023017        0.312263
FIRE:   51 13:24:25        3.995662        0.327696
FIRE:   52 13:24:25        3.954752        0.310374
FIRE:   53 13:24:25        3.899162        0.291485
FIRE:   54 13:24:25        3.830599        0.367056
FIRE:   55 13:24:25        3.721922        0.376002
FIRE:   56 13:24:25        3.603073        0.413745
FIRE:   57 13:24:25        3.466816        0.431645
FIRE:   58 13:24:25        3.316547        0.443585
FIRE:   59 13:24:25        3.163682        0.436792
FIRE:   60 13:24:25        3.011855        0.403973
FIRE:   61 13:24:25        2.872571        0.371324
FIRE:   62 13:24:25        2.760319        0.396224
FIRE:   63 13:24:25        2.676150        0.408764
FIRE:   64 13:24:25        2.617948        0.208204
FIRE:   65 13:24:25        2.601506        0.363100
FIRE:   66 13:24:25        2.593425        0.452347
FIRE:   67 13:24:25        2.584947        0.214668
FIRE:   68 13:24:25        2.581344        0.177297
FIRE:   69 13:24:25        2.580801        0.158935
FIRE:   70 13:24:25        2.579872        0.127379
FIRE:   71 13:24:25        2.578793        0.112083
FIRE:   72 13:24:25        2.577744        0.102557
FIRE:   73 13:24:26        2.576764        0.098237
FIRE:   74 13:24:26        2.575760        0.114126
FIRE:   75 13:24:26        2.574645        0.116135
FIRE:   76 13:24:26        2.573308        0.099153
FIRE:   77 13:24:26        2.571934        0.068842
FIRE:   78 13:24:26        2.570842        0.061252
FIRE:   79 13:24:26        2.570098        0.080187
FIRE:   80 13:24:26        2.569425        0.072695
FIRE:   81 13:24:26        2.568820        0.045361
FIRE:   82 13:24:26        2.568544        0.051767
FIRE:   83 13:24:26        2.568482        0.050962
FIRE:   84 13:24:26        2.568371        0.049349
FIRE:   85 13:24:26        2.568231        0.046921
FIRE:   86 13:24:26        2.568081        0.043686
FIRE:   87 13:24:26        2.567932        0.039691
FIRE:   88 13:24:26        2.567782        0.035059
FIRE:   89 13:24:26        2.567626        0.033393
FIRE:   90 13:24:26        2.567448        0.030982
FIRE:   91 13:24:26        2.567264        0.022728
FIRE:   92 13:24:26        2.567113        0.016821
FIRE:   93 13:24:26        2.567023        0.023456
FIRE:   94 13:24:26        2.566975        0.024272
FIRE:   95 13:24:26        2.566953        0.018057
FIRE:   96 13:24:26        2.566949        0.017811
FIRE:   97 13:24:26        2.566940        0.017322
FIRE:   98 13:24:27        2.566928        0.016598
FIRE:   99 13:24:27        2.566914        0.015649
FIRE:  100 13:24:27        2.566897        0.014491
FIRE:  101 13:24:27        2.566879        0.013146
FIRE:  102 13:24:27        2.566860        0.011641
FIRE:  103 13:24:27        2.566839        0.009956
