      Step     Time          Energy          fmax
FIRE:    0 14:01:53      275.755722       97.072128
FIRE:    1 14:01:53      225.250021       78.018491
FIRE:    2 14:01:53      184.545150       62.424380
FIRE:    3 14:01:53      151.885721       49.583899
FIRE:    4 14:01:53      125.872837       38.918999
FIRE:    5 14:01:53      105.400564       29.943782
FIRE:    6 14:01:53       89.606776       22.255421
FIRE:    7 14:01:53       77.823344       15.517333
FIRE:    8 14:01:54       69.529874       14.014875
FIRE:    9 14:01:54       64.295483       13.234389
FIRE:   10 14:01:54       61.671108       12.728749
FIRE:   11 14:01:54       61.068232       12.438029
FIRE:   12 14:01:54       57.284110       11.916590
FIRE:   13 14:01:54       53.324300       11.307859
FIRE:   14 14:01:54       49.922896       10.731555
FIRE:   15 14:01:54       46.623588       10.134558
FIRE:   16 14:01:54       43.309243        9.508510
FIRE:   17 14:01:54       40.060221        8.878750
FIRE:   18 14:01:54       36.989908        8.264328
FIRE:   19 14:01:54       34.167024        7.673111
FIRE:   20 14:01:54       31.603774        7.109392
FIRE:   21 14:01:54       29.269827        6.572609
FIRE:   22 14:01:54       27.121777        6.059028
FIRE:   23 14:01:54       25.127665        5.565190
FIRE:   24 14:01:54       23.276085        5.089721
FIRE:   25 14:01:54       21.571049        4.633098
FIRE:   26 14:01:54       20.020793        4.196375
FIRE:   27 14:01:54       18.628576        3.779992
FIRE:   28 14:01:54       17.389257        3.383665
FIRE:   29 14:01:54       16.291149        3.006910
FIRE:   30 14:01:54       15.320926        2.647480
FIRE:   31 14:01:55       14.468809        2.301582
FIRE:   32 14:01:55       13.729888        1.968172
FIRE:   33 14:01:55       13.101912        1.648431
FIRE:   34 14:01:55       12.582623        1.343653
FIRE:   35 14:01:55       12.167937        1.054505
FIRE:   36 14:01:55       11.851619        0.780968
FIRE:   37 14:01:55       11.626454        0.522639
FIRE:   38 14:01:55       11.486117        0.279296
FIRE:   39 14:01:55       11.426448        0.051495
FIRE:   40 14:01:55       11.445884        0.157834
FIRE:   41 14:01:55       11.438589        0.135785
FIRE:   42 14:01:55       11.430615        0.089468
FIRE:   43 14:01:55       11.424319        0.025103
FIRE:   44 14:01:55       11.426033        0.057335
FIRE:   45 14:01:55       11.425411        0.041765
FIRE:   46 14:01:55       11.424763        0.036469
FIRE:   47 14:01:55       11.424583        0.029398
FIRE:   48 14:01:55       11.424549        0.029154
FIRE:   49 14:01:55       11.424486        0.028664
FIRE:   50 14:01:55       11.424406        0.027919
FIRE:   51 14:01:55       11.424321        0.026901
FIRE:   52 14:01:55       11.424240        0.025584
FIRE:   53 14:01:55       11.424169        0.023940
FIRE:   54 14:01:55       11.424104        0.021967
FIRE:   55 14:01:56       11.424033        0.019441
FIRE:   56 14:01:56       11.423952        0.016307
FIRE:   57 14:01:56       11.423860        0.012531
FIRE:   58 14:01:56       11.423777        0.008106
