      Step     Time          Energy          fmax
BFGS:    0 15:41:24       -3.449830       15.786579
BFGS:    1 15:41:25      -12.147720       13.242436
BFGS:    2 15:41:25      -19.382164       10.903258
BFGS:    3 15:41:26      -25.266159        8.740546
BFGS:    4 15:41:26      -29.916561        6.808978
BFGS:    5 15:41:26      -33.504639        5.211391
BFGS:    6 15:41:27      -36.230900        3.914682
BFGS:    7 15:41:27      -38.238754        2.802956
BFGS:    8 15:41:27      -39.619553        1.816128
BFGS:    9 15:41:28      -40.430679        0.892716
BFGS:   10 15:41:28      -40.694611        0.022234
BFGS:   11 15:41:28      -40.694782        0.000581
