      Step     Time          Energy          fmax
BFGS:    0 15:15:20      -22.412912        6.570137
BFGS:    1 15:15:20      -23.613060        5.895423
BFGS:    2 15:15:21      -25.774883        4.553223
BFGS:    3 15:15:21      -27.443832        3.360781
BFGS:    4 15:15:21      -28.687693        2.339598
BFGS:    5 15:15:22      -29.579008        1.719387
BFGS:    6 15:15:22      -30.184658        1.745928
BFGS:    7 15:15:22      -30.556503        1.757831
BFGS:    8 15:15:22      -30.746674        1.762604
BFGS:    9 15:15:22      -30.826031        1.758822
BFGS:   10 15:15:23      -31.011038        1.736206
BFGS:   11 15:15:23      -31.209932        1.706010
BFGS:   12 15:15:23      -31.428072        1.677100
BFGS:   13 15:15:23      -31.663589        1.652599
BFGS:   14 15:15:23      -31.913647        1.632053
BFGS:   15 15:15:23      -32.175461        1.615654
BFGS:   16 15:15:24      -32.449966        1.636230
BFGS:   17 15:15:24      -32.741234        1.663363
BFGS:   18 15:15:24      -33.047325        1.673744
BFGS:   19 15:15:24      -33.361084        1.674002
BFGS:   20 15:15:24      -33.675987        1.652549
BFGS:   21 15:15:24      -33.991043        1.617173
BFGS:   22 15:15:25      -34.308945        1.595949
BFGS:   23 15:15:25      -34.627968        1.569538
BFGS:   24 15:15:25      -34.944984        1.530747
BFGS:   25 15:15:25      -35.260174        1.517495
BFGS:   26 15:15:25      -35.583488        1.653800
BFGS:   27 15:15:25      -35.954071        1.799058
BFGS:   28 15:15:26      -36.338562        1.769376
BFGS:   29 15:15:26      -36.706703        1.746264
BFGS:   30 15:15:26      -37.069065        1.782301
BFGS:   31 15:15:26      -37.435383        1.841999
BFGS:   32 15:15:26      -37.809589        1.893899
BFGS:   33 15:15:27      -38.187855        1.916794
BFGS:   34 15:15:27      -38.561474        1.893628
BFGS:   35 15:15:27      -38.921074        1.814271
BFGS:   36 15:15:27      -39.258942        1.681249
BFGS:   37 15:15:27      -39.567207        1.503065
BFGS:   38 15:15:28      -39.838074        1.281753
BFGS:   39 15:15:28      -40.062462        1.009946
BFGS:   40 15:15:28      -40.229557        0.677235
BFGS:   41 15:15:28      -40.326206        0.269639
BFGS:   42 15:15:28      -40.344284        0.115032
BFGS:   43 15:15:29      -40.346539        0.105225
BFGS:   44 15:15:29      -40.351345        0.023833
BFGS:   45 15:15:29      -40.351540        0.007093
