      Step     Time          Energy          fmax
FIRE:    0 11:47:20      130.160250      103.472118
FIRE:    1 11:47:20       91.772877       68.814430
FIRE:    2 11:47:20       67.372440       43.196259
FIRE:    3 11:47:20       52.218471       24.776796
FIRE:    4 11:47:20       42.861526       15.327219
FIRE:    5 11:47:20       36.836063       11.872954
FIRE:    6 11:47:20       32.532011       10.183297
FIRE:    7 11:47:20       29.113646        8.371829
FIRE:    8 11:47:20       26.293951        7.382274
FIRE:    9 11:47:21       24.053409        6.729802
FIRE:   10 11:47:21       22.383244        6.184818
FIRE:   11 11:47:21       21.169312        5.874521
FIRE:   12 11:47:21       20.177130        5.654471
FIRE:   13 11:47:21       19.095567        6.288328
FIRE:   14 11:47:21       17.663716        6.797085
FIRE:   15 11:47:21       15.845249        6.364650
FIRE:   16 11:47:21       13.869492        5.203608
FIRE:   17 11:47:21       12.069071        3.659481
FIRE:   18 11:47:21       10.673439        3.011549
FIRE:   19 11:47:21        9.707955        3.411022
FIRE:   20 11:47:21        9.011081        3.671726
FIRE:   21 11:47:21        8.374314        3.711057
FIRE:   22 11:47:21        7.672594        3.481059
FIRE:   23 11:47:21        6.913103        2.996673
FIRE:   24 11:47:22        6.198372        2.340182
FIRE:   25 11:47:22        5.640397        1.634919
FIRE:   26 11:47:22        5.297623        0.983452
FIRE:   27 11:47:22        5.158076        0.617747
FIRE:   28 11:47:22        5.161419        0.821256
FIRE:   29 11:47:22        4.855304        0.807596
FIRE:   30 11:47:22        4.557454        0.739292
FIRE:   31 11:47:22        4.213876        0.711990
FIRE:   32 11:47:22        3.888480        0.692526
FIRE:   33 11:47:22        3.569236        0.682135
FIRE:   34 11:47:22        3.234673        0.690601
FIRE:   35 11:47:22        2.889853        0.710983
FIRE:   36 11:47:22        2.547863        0.724469
FIRE:   37 11:47:22        2.217511        0.720920
FIRE:   38 11:47:23        1.910109        0.682693
FIRE:   39 11:47:23        1.644531        0.600517
FIRE:   40 11:47:23        1.437540        0.617843
FIRE:   41 11:47:23        1.283812        0.695528
FIRE:   42 11:47:23        1.151361        0.733846
FIRE:   43 11:47:23        1.017187        0.719488
FIRE:   44 11:47:23        0.883702        0.603737
FIRE:   45 11:47:23        0.762236        0.456427
FIRE:   46 11:47:23        0.723666        0.511778
FIRE:   47 11:47:23        0.665200        0.416904
FIRE:   48 11:47:23        0.618973        0.267613
FIRE:   49 11:47:23        0.632514        0.332951
FIRE:   50 11:47:23        0.619036        0.245773
FIRE:   51 11:47:23        0.604301        0.206009
FIRE:   52 11:47:23        0.600319        0.186757
FIRE:   53 11:47:23        0.599916        0.186091
FIRE:   54 11:47:23        0.599166        0.184774
FIRE:   55 11:47:23        0.598171        0.182829
FIRE:   56 11:47:23        0.597045        0.180273
FIRE:   57 11:47:23        0.595884        0.177105
FIRE:   58 11:47:23        0.594739        0.173312
FIRE:   59 11:47:24        0.593596        0.168888
FIRE:   60 11:47:24        0.592262        0.163292
FIRE:   61 11:47:24        0.590608        0.156339
FIRE:   62 11:47:24        0.588509        0.147876
FIRE:   63 11:47:24        0.585932        0.137835
FIRE:   64 11:47:24        0.583002        0.126308
FIRE:   65 11:47:24        0.579896        0.113643
FIRE:   66 11:47:24        0.576580        0.100469
FIRE:   67 11:47:25        0.572778        0.087486
FIRE:   68 11:47:25        0.568487        0.075357
FIRE:   69 11:47:25        0.564094        0.064566
FIRE:   70 11:47:25        0.559434        0.054850
FIRE:   71 11:47:25        0.554372        0.046222
FIRE:   72 11:47:25        0.549805        0.040427
FIRE:   73 11:47:25        0.545540        0.038062
FIRE:   74 11:47:25        0.542741        0.038405
FIRE:   75 11:47:25        0.540713        0.025956
FIRE:   76 11:47:25        0.539982        0.019263
FIRE:   77 11:47:25        0.539907        0.017867
FIRE:   78 11:47:25        0.539827        0.015153
FIRE:   79 11:47:25        0.539782        0.011273
FIRE:   80 11:47:26        0.539743        0.011920
FIRE:   81 11:47:26        0.539698        0.008261
