      Step     Time          Energy          fmax
BFGS:    0 13:44:40      -26.377213       22.654577
BFGS:    1 13:44:40      -33.164268       10.420551
BFGS:    2 13:44:40      -36.031815        4.158676
BFGS:    3 13:44:40      -37.460640        2.197695
BFGS:    4 13:44:41      -38.030582        2.023328
BFGS:    5 13:44:41      -38.233753        1.717007
BFGS:    6 13:44:41      -38.329185        1.145935
BFGS:    7 13:44:41      -38.413792        0.952597
BFGS:    8 13:44:41      -38.568630        0.660570
BFGS:    9 13:44:41      -38.610729        0.778496
BFGS:   10 13:44:42      -38.720585        0.845939
BFGS:   11 13:44:42      -38.881973        1.050573
BFGS:   12 13:44:42      -39.067215        0.995389
BFGS:   13 13:44:42      -39.146015        0.568852
BFGS:   14 13:44:42      -39.180862        0.302880
BFGS:   15 13:44:42      -39.192539        0.289632
BFGS:   16 13:44:43      -39.203972        0.328901
BFGS:   17 13:44:43      -39.230896        0.371185
BFGS:   18 13:44:43      -39.267681        0.353809
BFGS:   19 13:44:43      -39.311554        0.380216
BFGS:   20 13:44:43      -39.357822        0.572150
BFGS:   21 13:44:43      -39.420456        0.871416
BFGS:   22 13:44:44      -39.434151        1.127236
BFGS:   23 13:44:44      -39.469017        1.001139
BFGS:   24 13:44:44      -39.507484        0.795711
BFGS:   25 13:44:44      -39.536732        0.487662
BFGS:   26 13:44:44      -39.544079        0.392060
BFGS:   27 13:44:44      -39.551441        0.396850
BFGS:   28 13:44:45      -39.559151        0.368620
BFGS:   29 13:44:45      -39.578045        0.325529
BFGS:   30 13:44:45      -39.600140        0.308788
BFGS:   31 13:44:45      -39.616863        0.191092
BFGS:   32 13:44:45      -39.622139        0.081280
BFGS:   33 13:44:46      -39.623459        0.038708
BFGS:   34 13:44:46      -39.623726        0.034289
BFGS:   35 13:44:46      -39.623783        0.030895
BFGS:   36 13:44:46      -39.623817        0.028103
BFGS:   37 13:44:46      -39.623924        0.024519
BFGS:   38 13:44:47      -39.624123        0.021978
BFGS:   39 13:44:47      -39.624535        0.031370
BFGS:   40 13:44:47      -39.625118        0.033638
BFGS:   41 13:44:47      -39.625565        0.020689
BFGS:   42 13:44:47      -39.625675        0.005821
