      Step     Time          Energy          fmax
FIRE:    0 13:25:38       11.107448       24.230093
FIRE:    1 13:25:38        5.804681        9.378720
FIRE:    2 13:25:38        3.278417        4.361455
FIRE:    3 13:25:38        2.184054        2.705237
FIRE:    4 13:25:38        2.068371        6.453781
FIRE:    5 13:25:38        1.889797        5.603218
FIRE:    6 13:25:38        1.619487        4.228770
FIRE:    7 13:25:38        1.361731        2.717060
FIRE:    8 13:25:38        1.180505        1.436216
FIRE:    9 13:25:38        1.087860        1.349840
FIRE:   10 13:25:38        1.053377        2.225941
FIRE:   11 13:25:38        1.047615        2.190184
FIRE:   12 13:25:38        1.036411        2.119886
FIRE:   13 13:25:38        1.020375        2.017429
FIRE:   14 13:25:39        1.000346        1.886226
FIRE:   15 13:25:39        0.977304        1.730544
FIRE:   16 13:25:39        0.952279        1.555324
FIRE:   17 13:25:39        0.926252        1.366040
FIRE:   18 13:25:39        0.897317        1.147344
FIRE:   19 13:25:39        0.866145        1.075640
FIRE:   20 13:25:39        0.833393        1.038470
FIRE:   21 13:25:39        0.799296        0.997082
FIRE:   22 13:25:39        0.763180        0.976167
FIRE:   23 13:25:39        0.723250        1.117597
FIRE:   24 13:25:39        0.677077        1.173530
FIRE:   25 13:25:39        0.622934        1.122163
FIRE:   26 13:25:39        0.561531        0.956043
FIRE:   27 13:25:39        0.496963        0.689542
FIRE:   28 13:25:39        0.435316        0.388782
FIRE:   29 13:25:39        0.380332        0.544391
FIRE:   30 13:25:39        0.330106        0.620580
FIRE:   31 13:25:39        0.281809        0.516561
FIRE:   32 13:25:39        0.240522        0.315749
FIRE:   33 13:25:39        0.219425        0.238970
FIRE:   34 13:25:39        0.223844        0.441629
FIRE:   35 13:25:39        0.222059        0.419230
FIRE:   36 13:25:40        0.218761        0.375852
FIRE:   37 13:25:40        0.214435        0.314343
FIRE:   38 13:25:40        0.209681        0.238947
FIRE:   39 13:25:40        0.205086        0.181098
FIRE:   40 13:25:40        0.201107        0.168462
FIRE:   41 13:25:40        0.197977        0.158198
FIRE:   42 13:25:40        0.195511        0.154145
FIRE:   43 13:25:40        0.193804        0.122322
FIRE:   44 13:25:40        0.192905        0.117964
FIRE:   45 13:25:40        0.192884        0.091453
FIRE:   46 13:25:40        0.192783        0.089943
FIRE:   47 13:25:40        0.192587        0.086958
FIRE:   48 13:25:40        0.192308        0.082569
FIRE:   49 13:25:40        0.191965        0.076884
FIRE:   50 13:25:40        0.191578        0.070050
FIRE:   51 13:25:40        0.191170        0.062254
FIRE:   52 13:25:40        0.190764        0.053731
FIRE:   53 13:25:40        0.190345        0.043821
FIRE:   54 13:25:40        0.189947        0.033741
FIRE:   55 13:25:40        0.189613        0.029268
FIRE:   56 13:25:40        0.189388        0.032068
FIRE:   57 13:25:40        0.189293        0.040252
FIRE:   58 13:25:40        0.189300        0.042822
FIRE:   59 13:25:40        0.189290        0.042367
FIRE:   60 13:25:41        0.189269        0.041465
FIRE:   61 13:25:41        0.189240        0.040135
FIRE:   62 13:25:41        0.189202        0.038406
FIRE:   63 13:25:41        0.189157        0.036315
FIRE:   64 13:25:41        0.189108        0.033909
FIRE:   65 13:25:41        0.189055        0.031421
FIRE:   66 13:25:41        0.188994        0.029449
FIRE:   67 13:25:41        0.188927        0.026953
FIRE:   68 13:25:41        0.188857        0.023837
FIRE:   69 13:25:41        0.188787        0.020023
FIRE:   70 13:25:41        0.188719        0.015505
FIRE:   71 13:25:41        0.188656        0.012968
FIRE:   72 13:25:41        0.188594        0.015101
FIRE:   73 13:25:41        0.188529        0.016775
FIRE:   74 13:25:41        0.188449        0.017360
FIRE:   75 13:25:41        0.188350        0.016415
FIRE:   76 13:25:41        0.188233        0.013670
FIRE:   77 13:25:41        0.188113        0.009136
