      Step     Time          Energy          fmax
FIRE:    0 16:40:55       44.855376       39.133551
FIRE:    1 16:40:55       27.049125       21.504876
FIRE:    2 16:40:55       17.254322       11.729299
FIRE:    3 16:40:55       12.016003        6.786253
FIRE:    4 16:40:55        9.243289        5.958585
FIRE:    5 16:40:55        7.720910        5.170702
FIRE:    6 16:40:55        6.787316        4.382591
FIRE:    7 16:40:55        6.124304        3.592282
FIRE:    8 16:40:56        5.603348        2.812439
FIRE:    9 16:40:56        5.192645        2.064387
FIRE:   10 16:40:56        4.889423        1.404269
FIRE:   11 16:40:56        4.697230        0.825173
FIRE:   12 16:40:56        4.622948        0.339830
FIRE:   13 16:40:56        4.660073        0.334263
FIRE:   14 16:40:56        4.653208        0.304773
FIRE:   15 16:40:56        4.641501        0.252822
FIRE:   16 16:40:56        4.627702        0.307588
FIRE:   17 16:40:56        4.613651        0.405913
FIRE:   18 16:40:56        4.599404        0.494365
FIRE:   19 16:40:56        4.583629        0.564372
FIRE:   20 16:40:56        4.564748        0.613260
FIRE:   21 16:40:56        4.539074        0.644255
FIRE:   22 16:40:56        4.504625        0.656543
FIRE:   23 16:40:56        4.459603        0.652707
FIRE:   24 16:40:56        4.401264        0.640088
FIRE:   25 16:40:56        4.323754        0.629730
FIRE:   26 16:40:56        4.217156        0.627035
FIRE:   27 16:40:56        4.073782        0.601077
FIRE:   28 16:40:56        3.930677        0.434644
FIRE:   29 16:40:57        3.875738        0.370465
FIRE:   30 16:40:57        3.870265        0.351322
FIRE:   31 16:40:57        3.860799        0.314971
FIRE:   32 16:40:57        3.849740        0.264904
FIRE:   33 16:40:57        3.839561        0.205591
FIRE:   34 16:40:57        3.832005        0.162521
FIRE:   35 16:40:57        3.827542        0.178008
FIRE:   36 16:40:57        3.825323        0.179283
FIRE:   37 16:40:57        3.823831        0.166147
FIRE:   38 16:40:57        3.822018        0.136996
FIRE:   39 16:40:57        3.819733        0.088557
FIRE:   40 16:40:57        3.818593        0.095907
FIRE:   41 16:40:57        3.818465        0.093976
FIRE:   42 16:40:57        3.818221        0.090151
FIRE:   43 16:40:57        3.817885        0.084509
FIRE:   44 16:40:57        3.817492        0.077168
FIRE:   45 16:40:57        3.817076        0.068288
FIRE:   46 16:40:57        3.816674        0.058087
FIRE:   47 16:40:57        3.816314        0.046858
FIRE:   48 16:40:57        3.815987        0.034097
FIRE:   49 16:40:57        3.815717        0.040891
FIRE:   50 16:40:58        3.815518        0.044793
FIRE:   51 16:40:58        3.815387        0.043880
FIRE:   52 16:40:58        3.815318        0.036627
FIRE:   53 16:40:58        3.815309        0.035852
FIRE:   54 16:40:58        3.815291        0.034320
FIRE:   55 16:40:58        3.815267        0.032064
FIRE:   56 16:40:58        3.815238        0.029133
FIRE:   57 16:40:58        3.815207        0.025593
FIRE:   58 16:40:58        3.815177        0.021517
FIRE:   59 16:40:58        3.815150        0.016992
FIRE:   60 16:40:58        3.815127        0.011585
FIRE:   61 16:40:58        3.815113        0.005281
