      Step     Time          Energy          fmax
BFGS:    0 15:11:04      -28.320257        2.330948
BFGS:    1 15:11:04      -28.583006        2.313449
BFGS:    2 15:11:04      -30.001472        2.213399
BFGS:    3 15:11:05      -31.127518        2.069217
BFGS:    4 15:11:05      -31.975142        1.868493
BFGS:    5 15:11:05      -32.668518        2.572288
BFGS:    6 15:11:05      -33.267258        3.129756
BFGS:    7 15:11:05      -33.851215        3.437161
BFGS:    8 15:11:05      -34.543968        3.423907
BFGS:    9 15:11:06      -35.589874        2.741339
BFGS:   10 15:11:06      -36.435818        1.719661
BFGS:   11 15:11:06      -36.674339        1.297701
BFGS:   12 15:11:06      -36.769547        1.098586
BFGS:   13 15:11:06      -36.927456        0.949766
BFGS:   14 15:11:07      -37.249557        0.921542
BFGS:   15 15:11:07      -37.608643        1.615036
BFGS:   16 15:11:07      -37.953979        2.121843
BFGS:   17 15:11:07      -38.248306        2.136525
BFGS:   18 15:11:07      -38.523552        1.213319
BFGS:   19 15:11:07      -38.866867        1.029638
BFGS:   20 15:11:08      -39.054340        0.784731
BFGS:   21 15:11:08      -39.220963        0.542288
BFGS:   22 15:11:08      -39.296185        0.581192
BFGS:   23 15:11:08      -39.363632        0.595635
BFGS:   24 15:11:08      -39.395378        0.569369
BFGS:   25 15:11:09      -39.446857        0.440192
BFGS:   26 15:11:09      -39.495193        0.367916
BFGS:   27 15:11:09      -39.531052        0.249657
BFGS:   28 15:11:09      -39.550762        0.242082
BFGS:   29 15:11:09      -39.556438        0.265429
BFGS:   30 15:11:10      -39.563480        0.287442
BFGS:   31 15:11:10      -39.579739        0.315099
BFGS:   32 15:11:10      -39.606796        0.328389
BFGS:   33 15:11:10      -39.643456        0.320811
BFGS:   34 15:11:10      -39.666435        0.111059
BFGS:   35 15:11:11      -39.669411        0.036822
BFGS:   36 15:11:11      -39.669544        0.037707
BFGS:   37 15:11:11      -39.669628        0.040463
BFGS:   38 15:11:11      -39.669991        0.046316
BFGS:   39 15:11:11      -39.670635        0.054644
BFGS:   40 15:11:12      -39.671841        0.066577
BFGS:   41 15:11:12      -39.673180        0.058191
BFGS:   42 15:11:12      -39.673973        0.036101
BFGS:   43 15:11:12      -39.674225        0.041022
BFGS:   44 15:11:12      -39.674347        0.041441
BFGS:   45 15:11:13      -39.674706        0.045324
BFGS:   46 15:11:13      -39.675556        0.061412
BFGS:   47 15:11:13      -39.678051        0.094445
BFGS:   48 15:11:13      -39.685551        0.184439
BFGS:   49 15:11:13      -39.689388        0.282819
BFGS:   50 15:11:14      -39.703606        0.208748
BFGS:   51 15:11:14      -39.743793        0.108417
BFGS:   52 15:11:14      -39.795868        0.181433
BFGS:   53 15:11:14      -39.828674        0.360768
BFGS:   54 15:11:14      -39.923561        0.263484
BFGS:   55 15:11:15      -40.018204        0.245094
BFGS:   56 15:11:15      -40.052971        0.260639
BFGS:   57 15:11:15      -40.089062        0.248130
BFGS:   58 15:11:15      -40.161129        0.368334
BFGS:   59 15:11:15      -40.216198        0.531342
BFGS:   60 15:11:16      -40.306358        0.613370
BFGS:   61 15:11:16      -40.376678        0.698138
BFGS:   62 15:11:16      -40.444851        0.740984
BFGS:   63 15:11:16      -40.506439        0.727650
BFGS:   64 15:11:16      -40.570557        0.530129
BFGS:   65 15:11:17      -40.630356        0.428144
BFGS:   66 15:11:17      -40.732658        0.406074
BFGS:   67 15:11:17      -40.857643        0.381834
BFGS:   68 15:11:17      -40.932255        0.280660
BFGS:   69 15:11:18      -40.956539        0.139625
BFGS:   70 15:11:18      -40.966324        0.094498
BFGS:   71 15:11:18      -40.971622        0.087469
BFGS:   72 15:11:18      -40.975811        0.091194
BFGS:   73 15:11:18      -40.977470        0.083299
BFGS:   74 15:11:19      -40.978271        0.065411
BFGS:   75 15:11:19      -40.978779        0.051823
BFGS:   76 15:11:19      -40.979687        0.057502
BFGS:   77 15:11:19      -40.980782        0.061286
BFGS:   78 15:11:19      -40.981956        0.049879
BFGS:   79 15:11:20      -40.983028        0.042787
BFGS:   80 15:11:20      -40.984295        0.046800
BFGS:   81 15:11:20      -40.985584        0.037532
BFGS:   82 15:11:20      -40.986305        0.017843
BFGS:   83 15:11:20      -40.986504        0.005880
