      Step     Time          Energy          fmax
FIRE:    0 11:32:31      114.113580       50.670916
FIRE:    1 11:32:32      104.306221       47.420153
FIRE:    2 11:32:32       95.136571       44.292181
FIRE:    3 11:32:32       86.580309       41.285369
FIRE:    4 11:32:32       78.612360       38.410239
FIRE:    5 11:32:32       71.206092       35.663701
FIRE:    6 11:32:32       64.337476       33.032071
FIRE:    7 11:32:32       57.983406       30.517313
FIRE:    8 11:32:32       52.120392       28.120130
FIRE:    9 11:32:32       46.725034       25.839312
FIRE:   10 11:32:32       41.774245       23.673108
FIRE:   11 11:32:32       37.245316       21.619561
FIRE:   12 11:32:32       33.115952       19.676560
FIRE:   13 11:32:32       29.364298       17.841858
FIRE:   14 11:32:32       25.968968       16.113074
FIRE:   15 11:32:33       22.909070       14.487696
FIRE:   16 11:32:33       20.164231       12.963079
FIRE:   17 11:32:33       17.714624       11.536437
FIRE:   18 11:32:33       15.540996       10.204794
FIRE:   19 11:32:33       13.624716        8.964865
FIRE:   20 11:32:33       11.947860        7.812701
FIRE:   21 11:32:33       10.493407        6.742922
FIRE:   22 11:32:33        9.245596        5.748280
FIRE:   23 11:32:33        8.189806        4.826850
FIRE:   24 11:32:33        7.309449        4.001189
FIRE:   25 11:32:33        6.583353        3.279375
FIRE:   26 11:32:33        5.994239        2.622317
FIRE:   27 11:32:33        5.530552        2.017740
FIRE:   28 11:32:33        5.180467        1.471489
FIRE:   29 11:32:34        4.930787        0.986117
FIRE:   30 11:32:34        4.767471        0.561287
FIRE:   31 11:32:34        4.675718        0.429461
FIRE:   32 11:32:34        4.640594        0.425448
FIRE:   33 11:32:34        4.649338        0.393917
FIRE:   34 11:32:34        4.568264        0.182378
FIRE:   35 11:32:34        4.552333        0.109353
FIRE:   36 11:32:34        4.550790        0.092712
FIRE:   37 11:32:34        4.548616        0.062242
FIRE:   38 11:32:34        4.547080        0.022940
FIRE:   39 11:32:34        4.547053        0.019067
FIRE:   40 11:32:34        4.547038        0.018342
FIRE:   41 11:32:34        4.547010        0.016921
FIRE:   42 11:32:35        4.546972        0.014855
FIRE:   43 11:32:35        4.546932        0.012221
FIRE:   44 11:32:35        4.546894        0.009118
