      Step     Time          Energy          fmax
FIRE:    0 12:09:48       51.486549       15.235201
FIRE:    1 12:09:48       42.927342       11.886061
FIRE:    2 12:09:48       36.644354       10.592058
FIRE:    3 12:09:48       31.965617        9.744350
FIRE:    4 12:09:48       28.446330        9.068475
FIRE:    5 12:09:48       25.748789        8.507666
FIRE:    6 12:09:48       23.577804        7.971120
FIRE:    7 12:09:48       21.710423        7.379964
FIRE:    8 12:09:48       20.025473        6.712298
FIRE:    9 12:09:48       18.474829        6.010581
FIRE:   10 12:09:48       16.986467        5.320901
FIRE:   11 12:09:49       15.478175        4.660442
FIRE:   12 12:09:49       13.939975        4.035552
FIRE:   13 12:09:49       12.448960        3.456107
FIRE:   14 12:09:49       11.107291        2.927166
FIRE:   15 12:09:49        9.980214        2.442014
FIRE:   16 12:09:49        9.077936        1.988679
FIRE:   17 12:09:49        8.381001        1.556667
FIRE:   18 12:09:49        7.869931        1.147809
FIRE:   19 12:09:49        7.520313        1.122289
FIRE:   20 12:09:49        7.287013        1.089622
FIRE:   21 12:09:49        7.119779        1.000339
FIRE:   22 12:09:49        6.990541        0.899616
FIRE:   23 12:09:49        6.903874        0.742944
FIRE:   24 12:09:49        6.882378        0.892285
FIRE:   25 12:09:49        6.712988        0.810394
FIRE:   26 12:09:49        6.496342        0.607842
FIRE:   27 12:09:49        6.354841        0.375312
FIRE:   28 12:09:49        6.249088        0.333543
FIRE:   29 12:09:49        6.192374        0.269094
FIRE:   30 12:09:49        6.185531        0.252254
FIRE:   31 12:09:49        6.173361        0.220485
FIRE:   32 12:09:49        6.158335        0.177039
FIRE:   33 12:09:49        6.143046        0.125770
FIRE:   34 12:09:49        6.129457        0.126539
FIRE:   35 12:09:50        6.118389        0.159299
FIRE:   36 12:09:50        6.109302        0.186718
FIRE:   37 12:09:50        6.099631        0.209602
FIRE:   38 12:09:50        6.086762        0.226049
FIRE:   39 12:09:50        6.068028        0.233749
FIRE:   40 12:09:50        6.042514        0.229464
FIRE:   41 12:09:50        6.010939        0.210189
FIRE:   42 12:09:50        5.972759        0.178511
FIRE:   43 12:09:50        5.923535        0.164369
FIRE:   44 12:09:50        5.854174        0.186757
FIRE:   45 12:09:50        5.776246        0.172433
FIRE:   46 12:09:50        5.708407        0.229036
FIRE:   47 12:09:50        5.664758        0.311218
FIRE:   48 12:09:50        5.619807        0.353642
FIRE:   49 12:09:50        5.559136        0.344396
FIRE:   50 12:09:50        5.479940        0.322640
FIRE:   51 12:09:50        5.380804        0.256716
FIRE:   52 12:09:50        5.277480        0.263639
FIRE:   53 12:09:50        5.169374        0.324645
FIRE:   54 12:09:50        5.081993        0.354122
FIRE:   55 12:09:50        5.030177        0.344421
FIRE:   56 12:09:50        5.000274        0.311281
FIRE:   57 12:09:50        4.963518        0.280577
FIRE:   58 12:09:50        4.912072        0.276806
FIRE:   59 12:09:51        4.850895        0.237082
FIRE:   60 12:09:51        4.789302        0.199595
FIRE:   61 12:09:51        4.731324        0.164902
FIRE:   62 12:09:51        4.690826        0.201679
FIRE:   63 12:09:51        4.661322        0.238607
FIRE:   64 12:09:51        4.611462        0.242186
FIRE:   65 12:09:51        4.541910        0.229500
FIRE:   66 12:09:51        4.465933        0.271694
FIRE:   67 12:09:51        4.379255        0.312397
FIRE:   68 12:09:51        4.289184        0.357613
FIRE:   69 12:09:51        4.206500        0.393783
FIRE:   70 12:09:51        4.122000        0.412868
FIRE:   71 12:09:51        4.027367        0.420455
FIRE:   72 12:09:51        3.929668        0.417462
FIRE:   73 12:09:51        3.835638        0.407152
FIRE:   74 12:09:51        3.746023        0.392472
FIRE:   75 12:09:51        3.663633        0.369914
FIRE:   76 12:09:51        3.590285        0.332852
FIRE:   77 12:09:51        3.526221        0.281487
FIRE:   78 12:09:51        3.471788        0.289481
FIRE:   79 12:09:51        3.424062        0.314568
FIRE:   80 12:09:51        3.377397        0.324987
FIRE:   81 12:09:52        3.325920        0.314850
FIRE:   82 12:09:52        3.271240        0.286055
FIRE:   83 12:09:52        3.226279        0.245953
FIRE:   84 12:09:52        3.209309        0.197595
FIRE:   85 12:09:52        3.199709        0.143445
FIRE:   86 12:09:52        3.193631        0.125840
FIRE:   87 12:09:52        3.192158        0.119953
FIRE:   88 12:09:52        3.191241        0.116965
FIRE:   89 12:09:52        3.189867        0.111366
FIRE:   90 12:09:52        3.188619        0.103782
FIRE:   91 12:09:52        3.187738        0.095046
FIRE:   92 12:09:52        3.186936        0.086209
FIRE:   93 12:09:52        3.185794        0.077979
FIRE:   94 12:09:52        3.184225        0.070638
FIRE:   95 12:09:52        3.182374        0.063460
FIRE:   96 12:09:52        3.180842        0.055693
FIRE:   97 12:09:52        3.179739        0.045216
FIRE:   98 12:09:52        3.178479        0.036501
FIRE:   99 12:09:52        3.177301        0.017717
FIRE:  100 12:09:52        3.177229        0.028791
FIRE:  101 12:09:52        3.177137        0.024277
FIRE:  102 12:09:52        3.177007        0.015941
FIRE:  103 12:09:52        3.176915        0.006007
