      Step     Time          Energy          fmax
FIRE:    0 13:28:57      165.782726       45.679999
FIRE:    1 13:28:57      143.267998       40.928965
FIRE:    2 13:28:57      124.153801       36.218352
FIRE:    3 13:28:57      107.803705       31.720370
FIRE:    4 13:28:57       93.871408       27.579193
FIRE:    5 13:28:57       82.121271       23.894918
FIRE:    6 13:28:57       72.320384       20.712846
FIRE:    7 13:28:57       64.186620       18.023052
FIRE:    8 13:28:57       57.366449       15.765460
FIRE:    9 13:28:57       51.479739       13.846454
FIRE:   10 13:28:57       46.180856       12.162702
FIRE:   11 13:28:57       41.224333       10.628182
FIRE:   12 13:28:57       36.500526       10.038911
FIRE:   13 13:28:57       32.020789        9.501940
FIRE:   14 13:28:57       27.866932        8.882954
FIRE:   15 13:28:57       24.134762        8.206559
FIRE:   16 13:28:57       20.890693        7.497660
FIRE:   17 13:28:57       18.152706        6.776623
FIRE:   18 13:28:57       15.893770        6.061312
FIRE:   19 13:28:57       14.063416        5.357841
FIRE:   20 13:28:57       12.606836        4.676893
FIRE:   21 13:28:58       11.472282        4.027961
FIRE:   22 13:28:58       10.618051        3.423202
FIRE:   23 13:28:58       10.008504        2.872013
FIRE:   24 13:28:58        9.614238        2.372725
FIRE:   25 13:28:58        9.413396        1.916983
FIRE:   26 13:28:58        9.384913        1.499898
FIRE:   27 13:28:58        8.848669        1.321441
FIRE:   28 13:28:58        8.534147        1.164197
FIRE:   29 13:28:58        8.315116        0.991324
FIRE:   30 13:28:58        8.109573        0.784582
FIRE:   31 13:28:58        7.869159        0.702250
FIRE:   32 13:28:58        7.625993        0.670244
FIRE:   33 13:28:58        7.455101        0.630751
FIRE:   34 13:28:58        7.389173        0.559436
FIRE:   35 13:28:58        7.353744        0.535626
FIRE:   36 13:28:58        7.283916        0.322692
FIRE:   37 13:28:58        7.278042        0.442970
FIRE:   38 13:28:58        7.237205        0.357073
FIRE:   39 13:28:58        7.191994        0.288475
FIRE:   40 13:28:58        7.138498        0.415056
FIRE:   41 13:28:58        7.075182        0.514062
FIRE:   42 13:28:59        7.005617        0.587493
FIRE:   43 13:28:59        6.905697        0.643317
FIRE:   44 13:28:59        6.765265        0.679927
FIRE:   45 13:28:59        6.617153        0.688445
FIRE:   46 13:28:59        6.464390        0.671066
FIRE:   47 13:28:59        6.315472        0.617501
FIRE:   48 13:28:59        6.188843        0.531126
FIRE:   49 13:28:59        6.091395        0.423768
FIRE:   50 13:28:59        6.009116        0.315581
FIRE:   51 13:28:59        5.917685        0.234675
FIRE:   52 13:29:00        5.818422        0.232412
FIRE:   53 13:29:00        5.737793        0.283086
FIRE:   54 13:29:00        5.678728        0.289114
FIRE:   55 13:29:00        5.620935        0.254205
FIRE:   56 13:29:00        5.576983        0.198091
FIRE:   57 13:29:00        5.617406        0.315842
FIRE:   58 13:29:00        5.570593        0.167813
FIRE:   59 13:29:00        5.568871        0.095432
FIRE:   60 13:29:00        5.565096        0.088358
FIRE:   61 13:29:00        5.560401        0.073848
FIRE:   62 13:29:00        5.557586        0.062822
FIRE:   63 13:29:00        5.556441        0.064486
FIRE:   64 13:29:00        5.556082        0.059070
FIRE:   65 13:29:00        5.555467        0.048747
FIRE:   66 13:29:00        5.554768        0.042815
FIRE:   67 13:29:00        5.554166        0.039665
FIRE:   68 13:29:00        5.553790        0.036237
FIRE:   69 13:29:00        5.553655        0.032741
FIRE:   70 13:29:00        5.553646        0.029424
FIRE:   71 13:29:00        5.553628        0.029404
FIRE:   72 13:29:00        5.553592        0.029362
FIRE:   73 13:29:00        5.553542        0.029297
FIRE:   74 13:29:00        5.553480        0.029206
FIRE:   75 13:29:00        5.553409        0.029084
FIRE:   76 13:29:00        5.553334        0.028925
FIRE:   77 13:29:01        5.553258        0.028719
FIRE:   78 13:29:01        5.553177        0.028422
FIRE:   79 13:29:01        5.553095        0.027991
FIRE:   80 13:29:01        5.553019        0.027359
FIRE:   81 13:29:01        5.552950        0.026435
FIRE:   82 13:29:01        5.552887        0.025123
FIRE:   83 13:29:01        5.552823        0.023341
FIRE:   84 13:29:01        5.552747        0.021023
FIRE:   85 13:29:01        5.552651        0.018110
FIRE:   86 13:29:01        5.552539        0.014563
FIRE:   87 13:29:01        5.552437        0.010369
FIRE:   88 13:29:01        5.552383        0.005514
