      Step     Time          Energy          fmax
FIRE:    0 13:15:14       71.160805       33.267690
FIRE:    1 13:15:14       54.545751       24.673226
FIRE:    2 13:15:14       42.128300       18.692958
FIRE:    3 13:15:14       32.749260       14.257389
FIRE:    4 13:15:14       25.681885       10.856663
FIRE:    5 13:15:14       20.422782        8.267054
FIRE:    6 13:15:15       16.581460        6.418899
FIRE:    7 13:15:15       13.817751        5.296526
FIRE:    8 13:15:15       11.802448        4.752845
FIRE:    9 13:15:15       10.238110        4.417934
FIRE:   10 13:15:15        8.916388        3.922728
FIRE:   11 13:15:15        7.760559        3.128493
FIRE:   12 13:15:15        6.812898        2.125995
FIRE:   13 13:15:15        6.156618        1.675347
FIRE:   14 13:15:15        5.839839        1.376942
FIRE:   15 13:15:15        5.809023        1.234344
FIRE:   16 13:15:16        5.711051        1.144841
FIRE:   17 13:15:16        5.607491        1.047757
FIRE:   18 13:15:16        5.541385        0.983808
FIRE:   19 13:15:16        5.455875        0.957075
FIRE:   20 13:15:16        5.310485        0.939687
FIRE:   21 13:15:16        5.144799        0.917181
FIRE:   22 13:15:16        5.009766        0.880328
FIRE:   23 13:15:16        4.884294        0.822823
FIRE:   24 13:15:16        4.732194        0.747826
FIRE:   25 13:15:16        4.580314        0.647122
FIRE:   26 13:15:16        4.493647        0.522075
FIRE:   27 13:15:17        4.431436        0.381122
FIRE:   28 13:15:17        4.386333        0.487940
FIRE:   29 13:15:17        4.374598        0.643165
FIRE:   30 13:15:17        4.366578        0.632902
FIRE:   31 13:15:17        4.352957        0.612948
FIRE:   32 13:15:17        4.336861        0.584142
FIRE:   33 13:15:17        4.319910        0.547437
FIRE:   34 13:15:17        4.301429        0.504129
FIRE:   35 13:15:17        4.280096        0.455837
FIRE:   36 13:15:17        4.256236        0.404285
FIRE:   37 13:15:17        4.229733        0.345474
FIRE:   38 13:15:17        4.203649        0.280508
FIRE:   39 13:15:18        4.177293        0.287627
FIRE:   40 13:15:18        4.147613        0.303731
FIRE:   41 13:15:18        4.118337        0.306286
FIRE:   42 13:15:18        4.091655        0.286683
FIRE:   43 13:15:18        4.063744        0.240334
FIRE:   44 13:15:18        4.044935        0.154193
FIRE:   45 13:15:18        4.033210        0.158975
FIRE:   46 13:15:18        4.032764        0.155406
FIRE:   47 13:15:18        4.031921        0.148380
FIRE:   48 13:15:18        4.030758        0.138108
FIRE:   49 13:15:18        4.029369        0.124887
FIRE:   50 13:15:18        4.027857        0.109101
FIRE:   51 13:15:18        4.026349        0.091203
FIRE:   52 13:15:18        4.024975        0.071685
FIRE:   53 13:15:18        4.023736        0.048881
FIRE:   54 13:15:18        4.022829        0.023124
FIRE:   55 13:15:18        4.022504        0.007396
