      Step     Time          Energy          fmax
BFGS:    0 13:43:47      -10.979218       41.852479
BFGS:    1 13:43:47      -28.819834        8.419630
BFGS:    2 13:43:47      -30.287699        5.084444
BFGS:    3 13:43:47      -31.616962        1.911556
BFGS:    4 13:43:47      -32.170391        1.419291
BFGS:    5 13:43:47      -32.631760        1.789750
BFGS:    6 13:43:48      -33.137527        1.822554
BFGS:    7 13:43:48      -33.389603        1.117706
BFGS:    8 13:43:48      -33.444359        1.227668
BFGS:    9 13:43:48      -33.663158        1.170527
BFGS:   10 13:43:48      -33.754570        0.903359
BFGS:   11 13:43:48      -33.810349        0.799613
BFGS:   12 13:43:48      -33.953339        0.870272
BFGS:   13 13:43:48      -34.128059        0.757157
BFGS:   14 13:43:48      -34.277554        0.765211
BFGS:   15 13:43:49      -34.318848        0.441849
BFGS:   16 13:43:49      -34.332268        0.465310
BFGS:   17 13:43:49      -34.345337        0.489460
BFGS:   18 13:43:49      -34.382664        0.561954
BFGS:   19 13:43:49      -34.474514        0.734703
BFGS:   20 13:43:49      -34.564678        0.827986
BFGS:   21 13:43:49      -34.662155        0.912254
BFGS:   22 13:43:49      -34.764946        0.986258
BFGS:   23 13:43:50      -34.870590        1.042546
BFGS:   24 13:43:50      -34.978519        1.120814
BFGS:   25 13:43:50      -35.086761        1.228360
BFGS:   26 13:43:50      -35.193836        1.314948
BFGS:   27 13:43:50      -35.298462        1.379901
BFGS:   28 13:43:50      -35.399662        1.421281
BFGS:   29 13:43:50      -35.496407        1.437969
BFGS:   30 13:43:50      -35.587013        1.430796
BFGS:   31 13:43:51      -35.669754        1.402069
BFGS:   32 13:43:51      -35.741467        1.355075
BFGS:   33 13:43:51      -35.802410        1.285561
BFGS:   34 13:43:51      -35.854836        1.186367
BFGS:   35 13:43:51      -35.913162        1.045236
BFGS:   36 13:43:51      -36.011703        0.922740
BFGS:   37 13:43:51      -36.243767        0.803573
BFGS:   38 13:43:52      -36.460423        0.939436
BFGS:   39 13:43:52      -36.673645        1.034646
BFGS:   40 13:43:52      -36.881981        1.076200
BFGS:   41 13:43:52      -37.076954        1.039598
BFGS:   42 13:43:52      -37.244385        0.876988
BFGS:   43 13:43:52      -37.357365        0.513899
BFGS:   44 13:43:52      -37.386803        0.206708
BFGS:   45 13:43:53      -37.398796        0.128492
BFGS:   46 13:43:53      -37.403645        0.136384
BFGS:   47 13:43:53      -37.404411        0.132553
BFGS:   48 13:43:53      -37.406197        0.116517
BFGS:   49 13:43:53      -37.407669        0.108723
BFGS:   50 13:43:53      -37.409378        0.111992
BFGS:   51 13:43:53      -37.410698        0.115233
BFGS:   52 13:43:54      -37.412334        0.112972
BFGS:   53 13:43:54      -37.414986        0.139465
BFGS:   54 13:43:54      -37.420197        0.161094
BFGS:   55 13:43:54      -37.428116        0.157908
BFGS:   56 13:43:54      -37.437244        0.116300
BFGS:   57 13:43:54      -37.445927        0.055200
BFGS:   58 13:43:55      -37.448265        0.017888
BFGS:   59 13:43:55      -37.448357        0.005204
