      Step     Time          Energy          fmax
FIRE:    0 12:35:29       17.113920        6.118805
FIRE:    1 12:35:29       15.936612        5.627754
FIRE:    2 12:35:29       14.042889        4.790704
FIRE:    3 12:35:30       12.450563        4.024139
FIRE:    4 12:35:30       11.134872        3.330121
FIRE:    5 12:35:30       10.048161        2.706629
FIRE:    6 12:35:30        9.135625        2.617314
FIRE:    7 12:35:30        8.359622        2.387275
FIRE:    8 12:35:30        7.708833        1.985351
FIRE:    9 12:35:30        7.189140        1.511066
FIRE:   10 12:35:30        6.800823        1.061261
FIRE:   11 12:35:30        6.526979        1.122634
FIRE:   12 12:35:30        6.335868        1.267048
FIRE:   13 12:35:30        6.189058        1.382557
FIRE:   14 12:35:30        6.052718        1.455934
FIRE:   15 12:35:30        5.901624        1.490975
FIRE:   16 12:35:30        5.721840        1.485573
FIRE:   17 12:35:30        5.514793        1.439929
FIRE:   18 12:35:30        5.293201        1.355669
FIRE:   19 12:35:30        5.074270        1.234054
FIRE:   20 12:35:31        4.874051        1.076596
FIRE:   21 12:35:31        4.696978        0.901371
FIRE:   22 12:35:31        4.535543        0.717559
FIRE:   23 12:35:31        4.386056        0.640544
FIRE:   24 12:35:31        4.262299        0.504333
FIRE:   25 12:35:31        4.199513        0.212571
FIRE:   26 12:35:31        4.239040        0.592502
FIRE:   27 12:35:31        4.190094        0.172919
FIRE:   28 12:35:31        4.185901        0.451910
FIRE:   29 12:35:31        4.173952        0.362692
FIRE:   30 12:35:31        4.160075        0.209166
FIRE:   31 12:35:31        4.154507        0.153949
FIRE:   32 12:35:31        4.154184        0.149289
FIRE:   33 12:35:31        4.153567        0.140242
FIRE:   34 12:35:31        4.152709        0.127362
FIRE:   35 12:35:31        4.151676        0.111487
FIRE:   36 12:35:31        4.150531        0.093715
FIRE:   37 12:35:31        4.149327        0.077667
FIRE:   38 12:35:31        4.148096        0.085313
FIRE:   39 12:35:31        4.146719        0.090148
FIRE:   40 12:35:31        4.145191        0.090008
FIRE:   41 12:35:31        4.143534        0.082637
FIRE:   42 12:35:31        4.141840        0.066268
FIRE:   43 12:35:31        4.140325        0.040584
FIRE:   44 12:35:32        4.139301        0.027336
FIRE:   45 12:35:32        4.138960        0.023978
FIRE:   46 12:35:32        4.138948        0.022724
FIRE:   47 12:35:32        4.138927        0.020288
FIRE:   48 12:35:32        4.138901        0.016808
FIRE:   49 12:35:32        4.138874        0.012491
FIRE:   50 12:35:32        4.138851        0.009984
