      Step     Time          Energy          fmax
BFGS:    0 15:31:07      -36.540955        1.557618
BFGS:    1 15:31:07      -36.841324        1.585578
BFGS:    2 15:31:07      -38.811077        1.580755
BFGS:    3 15:31:07      -38.832798        1.487168
BFGS:    4 15:31:07      -39.212166        1.343725
BFGS:    5 15:31:07      -39.314068        1.262819
BFGS:    6 15:31:08      -39.736057        0.582657
BFGS:    7 15:31:08      -39.778786        0.573408
BFGS:    8 15:31:08      -39.954895        0.229611
BFGS:    9 15:31:08      -39.961723        0.142473
BFGS:   10 15:31:09      -39.962456        0.109968
BFGS:   11 15:31:09      -39.962860        0.095774
BFGS:   12 15:31:09      -39.964260        0.054180
BFGS:   13 15:31:09      -39.965401        0.056776
BFGS:   14 15:31:09      -39.966507        0.067365
BFGS:   15 15:31:09      -39.967514        0.073326
BFGS:   16 15:31:10      -39.968990        0.073545
BFGS:   17 15:31:10      -39.970619        0.057258
BFGS:   18 15:31:10      -39.971550        0.026048
BFGS:   19 15:31:10      -39.971722        0.006060
