      Step     Time          Energy          fmax
FIRE:    0 00:12:20      236.356668       53.155199
FIRE:    1 00:12:20      211.455117       43.466187
FIRE:    2 00:12:20      191.608958       42.176430
FIRE:    3 00:12:20      173.348190       38.807113
FIRE:    4 00:12:20      156.290381       34.452796
FIRE:    5 00:12:20      140.049428       33.358493
FIRE:    6 00:12:20      124.174107       34.880665
FIRE:    7 00:12:20      108.589101       34.847156
FIRE:    8 00:12:20       93.550457       33.327061
FIRE:    9 00:12:20       79.454770       30.639895
FIRE:   10 00:12:20       66.616567       27.216532
FIRE:   11 00:12:20       55.199436       23.472715
FIRE:   12 00:12:20       45.234494       19.741620
FIRE:   13 00:12:20       36.669123       16.240144
FIRE:   14 00:12:20       29.410983       13.079413
FIRE:   15 00:12:20       23.355390       10.597423
FIRE:   16 00:12:20       18.400690        8.546790
FIRE:   17 00:12:20       14.456518        6.574284
FIRE:   18 00:12:20       11.441508        4.707160
FIRE:   19 00:12:20        9.281701        3.322079
FIRE:   20 00:12:21        7.891008        2.782543
FIRE:   21 00:12:21        7.130114        3.577265
FIRE:   22 00:12:21        6.785301        4.686521
FIRE:   23 00:12:21        6.608304        5.200427
FIRE:   24 00:12:21        6.402673        4.887399
FIRE:   25 00:12:21        6.097750        4.738047
FIRE:   26 00:12:21        5.739371        4.302422
FIRE:   27 00:12:21        5.421767        3.526904
FIRE:   28 00:12:21        5.234383        2.698269
FIRE:   29 00:12:21        5.229873        2.226497
FIRE:   30 00:12:21        4.316836        1.261181
FIRE:   31 00:12:21        3.739270        0.996368
FIRE:   32 00:12:21        3.373375        0.933497
FIRE:   33 00:12:21        3.141627        0.828255
FIRE:   34 00:12:21        2.980328        0.694764
FIRE:   35 00:12:21        2.825118        0.651614
FIRE:   36 00:12:21        2.632815        0.730022
FIRE:   37 00:12:21        2.410991        0.753491
FIRE:   38 00:12:21        2.199609        0.663990
FIRE:   39 00:12:21        2.003899        0.648921
FIRE:   40 00:12:21        1.815218        0.500948
FIRE:   41 00:12:21        1.666330        0.478900
FIRE:   42 00:12:21        1.575553        0.485773
FIRE:   43 00:12:21        1.497288        0.498256
FIRE:   44 00:12:21        1.398171        0.478507
FIRE:   45 00:12:21        1.311557        0.450078
FIRE:   46 00:12:21        1.249579        0.424548
FIRE:   47 00:12:21        1.180654        0.410570
FIRE:   48 00:12:21        1.124489        0.374217
FIRE:   49 00:12:21        1.095201        0.350070
FIRE:   50 00:12:21        1.003570        0.642417
FIRE:   51 00:12:22        0.932901        0.288122
FIRE:   52 00:12:22        0.924113        0.565012
FIRE:   53 00:12:22        0.899879        0.433535
FIRE:   54 00:12:22        0.869304        0.267107
FIRE:   55 00:12:22        0.851413        0.291480
FIRE:   56 00:12:22        0.843840        0.352501
FIRE:   57 00:12:22        0.825940        0.432115
FIRE:   58 00:12:22        0.789459        0.328599
FIRE:   59 00:12:22        0.748036        0.315034
FIRE:   60 00:12:22        0.713683        0.299601
FIRE:   61 00:12:22        0.680371        0.313984
FIRE:   62 00:12:22        0.628141        0.287819
FIRE:   63 00:12:22        0.567835        0.301793
FIRE:   64 00:12:22        0.521462        0.297952
FIRE:   65 00:12:22        0.459036        0.252578
FIRE:   66 00:12:22        0.412281        0.223643
FIRE:   67 00:12:22        0.380953        0.223723
FIRE:   68 00:12:22        0.372157        0.216388
FIRE:   69 00:12:22        0.365780        0.204314
FIRE:   70 00:12:22        0.357382        0.182139
FIRE:   71 00:12:22        0.349650        0.152944
FIRE:   72 00:12:22        0.341338        0.136310
FIRE:   73 00:12:22        0.332041        0.092355
FIRE:   74 00:12:22        0.324675        0.107421
FIRE:   75 00:12:22        0.320936        0.117544
FIRE:   76 00:12:22        0.317939        0.117792
FIRE:   77 00:12:22        0.315081        0.106158
FIRE:   78 00:12:22        0.314450        0.091699
FIRE:   79 00:12:22        0.313838        0.088048
FIRE:   80 00:12:22        0.312810        0.089423
FIRE:   81 00:12:22        0.311641        0.090853
FIRE:   82 00:12:23        0.310511        0.091670
FIRE:   83 00:12:23        0.309402        0.091233
FIRE:   84 00:12:23        0.308178        0.089193
FIRE:   85 00:12:23        0.306787        0.085530
FIRE:   86 00:12:23        0.305206        0.079868
FIRE:   87 00:12:23        0.303722        0.072529
FIRE:   88 00:12:23        0.302457        0.065006
FIRE:   89 00:12:23        0.301132        0.059186
FIRE:   90 00:12:23        0.299665        0.055773
FIRE:   91 00:12:23        0.298359        0.053220
FIRE:   92 00:12:23        0.296820        0.048155
FIRE:   93 00:12:23        0.294725        0.039649
FIRE:   94 00:12:23        0.292654        0.038560
FIRE:   95 00:12:23        0.290205        0.032165
FIRE:   96 00:12:23        0.288270        0.042974
FIRE:   97 00:12:23        0.286619        0.023262
FIRE:   98 00:12:23        0.285797        0.024225
FIRE:   99 00:12:23        0.285824        0.052847
FIRE:  100 00:12:23        0.285448        0.030851
FIRE:  101 00:12:23        0.285281        0.025723
FIRE:  102 00:12:23        0.285245        0.025230
FIRE:  103 00:12:23        0.285187        0.024253
FIRE:  104 00:12:23        0.285124        0.022795
FIRE:  105 00:12:23        0.285071        0.020867
FIRE:  106 00:12:23        0.285025        0.018525
FIRE:  107 00:12:23        0.284978        0.015892
FIRE:  108 00:12:23        0.284923        0.014547
FIRE:  109 00:12:23        0.284862        0.009912
