      Step     Time          Energy          fmax
FIRE:    0 01:04:27      231.489675       60.472895
FIRE:    1 01:04:27      210.784986       32.152431
FIRE:    2 01:04:27      198.712160       27.919751
FIRE:    3 01:04:27      191.664859       29.492504
FIRE:    4 01:04:27      186.239333       30.485053
FIRE:    5 01:04:27      180.061245       30.661337
FIRE:    6 01:04:27      172.372904       30.041349
FIRE:    7 01:04:27      163.597820       28.836323
FIRE:    8 01:04:27      154.461277       27.275216
FIRE:    9 01:04:27      145.619280       25.557004
FIRE:   10 01:04:28      137.478452       23.823909
FIRE:   11 01:04:28      130.175598       22.179085
FIRE:   12 01:04:28      123.605283       20.693803
FIRE:   13 01:04:28      117.502678       19.409536
FIRE:   14 01:04:28      111.589018       18.339625
FIRE:   15 01:04:28      105.710112       17.471881
FIRE:   16 01:04:28       99.878706       16.776448
FIRE:   17 01:04:28       94.209418       16.210273
FIRE:   18 01:04:28       88.819280       15.720479
FIRE:   19 01:04:28       83.765024       15.258834
FIRE:   20 01:04:28       79.035919       14.787442
FIRE:   21 01:04:28       74.584475       14.278594
FIRE:   22 01:04:28       70.361136       13.718749
FIRE:   23 01:04:28       66.332586       13.110099
FIRE:   24 01:04:28       62.484902       12.465628
FIRE:   25 01:04:28       58.818928       11.795873
FIRE:   26 01:04:28       55.343515       11.110276
FIRE:   27 01:04:28       52.067365       10.423251
FIRE:   28 01:04:28       48.993264        9.749642
FIRE:   29 01:04:29       46.116481        9.102582
FIRE:   30 01:04:29       43.426045        8.492501
FIRE:   31 01:04:29       40.908541        7.922121
FIRE:   32 01:04:29       38.552968        7.387482
FIRE:   33 01:04:29       36.352225        6.884911
FIRE:   34 01:04:29       34.302006        6.411309
FIRE:   35 01:04:29       32.399374        5.962935
FIRE:   36 01:04:29       30.641536        5.535613
FIRE:   37 01:04:29       29.024991        5.125316
FIRE:   38 01:04:30       27.545231        4.728582
FIRE:   39 01:04:30       26.196896        4.342754
FIRE:   40 01:04:30       24.974188        3.966058
FIRE:   41 01:04:30       23.871312        3.597573
FIRE:   42 01:04:30       22.882795        3.237120
FIRE:   43 01:04:30       22.003621        2.885094
FIRE:   44 01:04:30       21.229214        2.542281
FIRE:   45 01:04:30       20.555318        2.209655
FIRE:   46 01:04:30       19.977856        1.888173
FIRE:   47 01:04:30       19.492817        1.578520
FIRE:   48 01:04:30       19.096235        1.280811
FIRE:   49 01:04:30       18.784260        0.994611
FIRE:   50 01:04:30       18.553025        0.720842
FIRE:   51 01:04:30       18.397496        0.465584
FIRE:   52 01:04:30       18.309734        0.431190
FIRE:   53 01:04:30       18.280253        0.539085
FIRE:   54 01:04:30       18.199962        0.566783
FIRE:   55 01:04:30       18.083633        0.556068
FIRE:   56 01:04:30       17.962325        0.561596
FIRE:   57 01:04:30       17.832723        0.595888
FIRE:   58 01:04:30       17.693254        0.647578
FIRE:   59 01:04:30       17.542664        0.705909
FIRE:   60 01:04:30       17.379614        0.766624
FIRE:   61 01:04:31       17.202914        0.829440
FIRE:   62 01:04:31       17.011503        0.894795
FIRE:   63 01:04:31       16.804533        0.962159
FIRE:   64 01:04:31       16.581630        1.029581
FIRE:   65 01:04:31       16.343199        1.093889
FIRE:   66 01:04:31       16.090733        1.150998
FIRE:   67 01:04:31       15.827150        1.196137
FIRE:   68 01:04:31       15.557142        1.224005
FIRE:   69 01:04:31       15.287392        1.229408
FIRE:   70 01:04:31       15.026470        1.208033
FIRE:   71 01:04:31       14.784190        1.154423
FIRE:   72 01:04:31       14.570660        1.057200
FIRE:   73 01:04:31       14.394370        0.919131
FIRE:   74 01:04:31       14.253278        0.752773
FIRE:   75 01:04:31       14.135625        0.570504
FIRE:   76 01:04:31       14.028808        0.507739
FIRE:   77 01:04:31       13.935306        0.388142
FIRE:   78 01:04:31       13.884445        0.095510
FIRE:   79 01:04:31       13.928204        0.380155
FIRE:   80 01:04:31       13.983759        0.735112
FIRE:   81 01:04:31       13.896334        0.196227
FIRE:   82 01:04:31       13.924515        0.463062
FIRE:   83 01:04:31       13.912071        0.380051
FIRE:   84 01:04:31       13.895577        0.230168
FIRE:   85 01:04:31       13.885944        0.090278
FIRE:   86 01:04:31       13.888748        0.146923
FIRE:   87 01:04:31       13.888393        0.140490
FIRE:   88 01:04:31       13.887740        0.127917
FIRE:   89 01:04:31       13.886895        0.109776
FIRE:   90 01:04:31       13.885993        0.086901
FIRE:   91 01:04:31       13.885174        0.072686
FIRE:   92 01:04:32       13.884556        0.069850
FIRE:   93 01:04:32       13.884208        0.066575
FIRE:   94 01:04:32       13.884120        0.062305
FIRE:   95 01:04:32       13.884112        0.062209
FIRE:   96 01:04:32       13.884096        0.062017
FIRE:   97 01:04:32       13.884072        0.061730
FIRE:   98 01:04:32       13.884042        0.061348
FIRE:   99 01:04:32       13.884006        0.060871
FIRE:  100 01:04:32       13.883964        0.060299
FIRE:  101 01:04:32       13.883918        0.059633
FIRE:  102 01:04:32       13.883863        0.058787
FIRE:  103 01:04:32       13.883799        0.057719
FIRE:  104 01:04:32       13.883725        0.056381
FIRE:  105 01:04:32       13.883643        0.054712
FIRE:  106 01:04:32       13.883551        0.052648
FIRE:  107 01:04:32       13.883451        0.050113
FIRE:  108 01:04:32       13.883340        0.047032
FIRE:  109 01:04:32       13.883215        0.043331
FIRE:  110 01:04:32       13.883076        0.038941
FIRE:  111 01:04:32       13.882922        0.033796
FIRE:  112 01:04:32       13.882761        0.027830
FIRE:  113 01:04:32       13.882613        0.020969
FIRE:  114 01:04:32       13.882502        0.013123
FIRE:  115 01:04:32       13.882445        0.008135
