      Step     Time          Energy          fmax
BFGS:    0 03:41:55       22.908289       62.243023
BFGS:    1 03:41:55      -10.470324       24.654048
BFGS:    2 03:41:55      -22.506741       14.440122
BFGS:    3 03:41:55      -28.959949        8.596771
BFGS:    4 03:41:55      -32.734756        5.449977
BFGS:    5 03:41:56      -35.060589        3.259306
BFGS:    6 03:41:56      -36.134583        0.657902
BFGS:    7 03:41:56      -36.171265        0.356196
BFGS:    8 03:41:56      -36.174911        0.374597
BFGS:    9 03:41:56      -36.207516        0.456574
BFGS:   10 03:41:56      -36.272881        0.518944
BFGS:   11 03:41:56      -36.341339        0.631509
BFGS:   12 03:41:56      -36.395241        0.672775
BFGS:   13 03:41:57      -36.435333        0.654172
BFGS:   14 03:41:57      -36.471081        0.677464
BFGS:   15 03:41:57      -36.539368        0.652309
BFGS:   16 03:41:57      -36.575882        0.570849
BFGS:   17 03:41:57      -36.611725        0.498122
BFGS:   18 03:41:57      -36.739403        0.643150
BFGS:   19 03:41:57      -36.785732        0.190235
BFGS:   20 03:41:57      -36.792347        0.050022
BFGS:   21 03:41:57      -36.792583        0.000361
