      Step     Time          Energy          fmax
FIRE:    0 11:15:46      161.451089       51.433332
FIRE:    1 11:15:46      151.331024       48.999410
FIRE:    2 11:15:46      141.692318       46.623974
FIRE:    3 11:15:46      132.523318       44.307878
FIRE:    4 11:15:46      123.812267       42.051507
FIRE:    5 11:15:46      115.547365       39.855133
FIRE:    6 11:15:47      107.716747       37.719119
FIRE:    7 11:15:47      100.308489       35.643496
FIRE:    8 11:15:47       93.310724       33.627873
FIRE:    9 11:15:47       86.711379       31.676138
FIRE:   10 11:15:47       80.497410       29.791650
FIRE:   11 11:15:47       74.655849       27.970669
FIRE:   12 11:15:47       69.174377       26.208932
FIRE:   13 11:15:47       64.041821       24.503299
FIRE:   14 11:15:47       59.247129       22.855219
FIRE:   15 11:15:47       54.778974       21.264863
FIRE:   16 11:15:47       50.625860       19.734726
FIRE:   17 11:15:47       46.775404       18.268529
FIRE:   18 11:15:47       43.215283       16.862936
FIRE:   19 11:15:47       39.933284       15.516335
FIRE:   20 11:15:48       36.918164       14.224489
FIRE:   21 11:15:48       34.158832       12.989936
FIRE:   22 11:15:48       31.643544       11.815511
FIRE:   23 11:15:48       29.360259       10.700586
FIRE:   24 11:15:48       27.297292        9.641608
FIRE:   25 11:15:48       25.443429        8.636567
FIRE:   26 11:15:48       23.787595        7.685197
FIRE:   27 11:15:48       22.318641        6.787612
FIRE:   28 11:15:48       21.025280        5.943740
FIRE:   29 11:15:48       19.896224        5.152541
FIRE:   30 11:15:48       18.920456        4.412050
FIRE:   31 11:15:48       18.087217        3.721209
FIRE:   32 11:15:48       17.385466        3.082340
FIRE:   33 11:15:48       16.803336        2.496412
FIRE:   34 11:15:48       16.329109        1.957581
FIRE:   35 11:15:48       15.951515        1.462761
FIRE:   36 11:15:48       15.658582        1.012418
FIRE:   37 11:15:49       15.437134        0.629038
FIRE:   38 11:15:49       15.273086        0.667231
FIRE:   39 11:15:49       15.152459        0.694641
FIRE:   40 11:15:49       15.062845        0.704251
FIRE:   41 11:15:49       14.994692        0.687589
FIRE:   42 11:15:49       14.942304        0.748196
FIRE:   43 11:15:49       14.907595        0.882395
FIRE:   44 11:15:49       14.900644        0.983575
FIRE:   45 11:15:49       14.689680        0.760346
FIRE:   46 11:15:49       14.534544        0.535961
FIRE:   47 11:15:49       14.415638        0.346371
FIRE:   48 11:15:49       14.332499        0.264338
FIRE:   49 11:15:50       14.291874        0.149904
FIRE:   50 11:15:50       14.290894        0.296061
FIRE:   51 11:15:50       14.282708        0.266640
FIRE:   52 11:15:50       14.269920        0.210600
FIRE:   53 11:15:50       14.257657        0.133227
FIRE:   54 11:15:50       14.249756        0.084734
FIRE:   55 11:15:50       14.246955        0.078477
FIRE:   56 11:15:50       14.246707        0.076152
FIRE:   57 11:15:50       14.246245        0.071641
FIRE:   58 11:15:50       14.245631        0.065219
FIRE:   59 11:15:50       14.244938        0.057298
FIRE:   60 11:15:50       14.244235        0.048415
FIRE:   61 11:15:50       14.243573        0.039234
FIRE:   62 11:15:50       14.242969        0.030504
FIRE:   63 11:15:50       14.242358        0.027172
FIRE:   64 11:15:50       14.241726        0.029400
FIRE:   65 11:15:50       14.241061        0.027768
FIRE:   66 11:15:50       14.240395        0.021681
FIRE:   67 11:15:50       14.239826        0.024073
FIRE:   68 11:15:51       14.239460        0.029553
FIRE:   69 11:15:51       14.239298        0.027855
FIRE:   70 11:15:51       14.239279        0.027051
FIRE:   71 11:15:51       14.239243        0.025470
FIRE:   72 11:15:51       14.239196        0.023160
FIRE:   73 11:15:51       14.239146        0.020191
FIRE:   74 11:15:51       14.239101        0.016648
FIRE:   75 11:15:51       14.239066        0.012633
FIRE:   76 11:15:51       14.239045        0.008286
