      Step     Time          Energy          fmax
FIRE:    0 01:40:38        5.033774        1.436353
FIRE:    1 01:40:38        4.986686        1.393049
FIRE:    2 01:40:38        4.897719        1.309016
FIRE:    3 01:40:38        4.776364        1.189192
FIRE:    4 01:40:39        4.634760        1.040441
FIRE:    5 01:40:39        4.485654        0.871011
FIRE:    6 01:40:39        4.340389        0.762687
FIRE:    7 01:40:39        4.207244        0.784208
FIRE:    8 01:40:39        4.079219        0.796212
FIRE:    9 01:40:39        3.961087        0.791165
FIRE:   10 01:40:39        3.852131        0.761246
FIRE:   11 01:40:39        3.752855        0.702378
FIRE:   12 01:40:39        3.659440        0.613437
FIRE:   13 01:40:39        3.573834        0.493146
FIRE:   14 01:40:39        3.506547        0.341307
FIRE:   15 01:40:39        3.469741        0.154998
FIRE:   16 01:40:39        3.469638        0.106930
FIRE:   17 01:40:39        3.468345        0.097853
FIRE:   18 01:40:39        3.466168        0.080516
FIRE:   19 01:40:39        3.463783        0.070968
FIRE:   20 01:40:39        3.461888        0.070503
FIRE:   21 01:40:39        3.460922        0.069626
FIRE:   22 01:40:39        3.460790        0.067457
FIRE:   23 01:40:39        3.460741        0.067173
FIRE:   24 01:40:39        3.460646        0.066611
FIRE:   25 01:40:39        3.460509        0.065778
FIRE:   26 01:40:39        3.460339        0.064688
FIRE:   27 01:40:39        3.460143        0.063357
FIRE:   28 01:40:39        3.459930        0.061803
FIRE:   29 01:40:39        3.459708        0.060048
FIRE:   30 01:40:40        3.459462        0.057901
FIRE:   31 01:40:40        3.459198        0.055319
FIRE:   32 01:40:40        3.458919        0.052274
FIRE:   33 01:40:40        3.458626        0.048761
FIRE:   34 01:40:40        3.458306        0.044809
FIRE:   35 01:40:40        3.457942        0.040465
FIRE:   36 01:40:40        3.457513        0.035785
FIRE:   37 01:40:40        3.457017        0.030810
FIRE:   38 01:40:40        3.456493        0.025549
FIRE:   39 01:40:40        3.456025        0.019908
FIRE:   40 01:40:40        3.455707        0.013513
FIRE:   41 01:40:40        3.455547        0.009985
