      Step     Time          Energy          fmax
FIRE:    0 14:07:10      231.483703      153.914327
FIRE:    1 14:07:10      166.075596      112.651888
FIRE:    2 14:07:10      118.319851       81.833937
FIRE:    3 14:07:10       83.735814       58.912550
FIRE:    4 14:07:10       58.932476       41.962563
FIRE:    5 14:07:10       41.344959       29.521486
FIRE:    6 14:07:11       29.037935       20.472731
FIRE:    7 14:07:11       20.558360       13.959330
FIRE:    8 14:07:11       14.823771        9.324919
FIRE:    9 14:07:11       11.032627        6.073628
FIRE:   10 14:07:11        8.602492        3.805054
FIRE:   11 14:07:11        7.123768        2.215336
FIRE:   12 14:07:11        6.317825        1.074485
FIRE:   13 14:07:11        6.004123        0.200845
FIRE:   14 14:07:11        6.080666        0.558799
FIRE:   15 14:07:11        6.062333        0.509080
FIRE:   16 14:07:11        6.031821        0.414476
FIRE:   17 14:07:11        5.999295        0.283581
FIRE:   18 14:07:11        5.975466        0.127903
FIRE:   19 14:07:11        5.967884        0.052332
FIRE:   20 14:07:11        5.967818        0.051734
FIRE:   21 14:07:11        5.967690        0.050543
FIRE:   22 14:07:11        5.967508        0.048775
FIRE:   23 14:07:11        5.967281        0.046446
FIRE:   24 14:07:11        5.967022        0.043583
FIRE:   25 14:07:11        5.966745        0.040215
FIRE:   26 14:07:11        5.966464        0.036377
FIRE:   27 14:07:11        5.966167        0.031637
FIRE:   28 14:07:12        5.965872        0.025876
FIRE:   29 14:07:12        5.965607        0.021397
FIRE:   30 14:07:12        5.965402        0.018995
FIRE:   31 14:07:12        5.965278        0.016151
FIRE:   32 14:07:12        5.965237        0.016723
FIRE:   33 14:07:12        5.965232        0.016442
FIRE:   34 14:07:12        5.965224        0.015884
FIRE:   35 14:07:12        5.965211        0.015059
FIRE:   36 14:07:12        5.965195        0.013984
FIRE:   37 14:07:12        5.965177        0.012678
FIRE:   38 14:07:12        5.965158        0.012125
FIRE:   39 14:07:12        5.965138        0.011861
FIRE:   40 14:07:12        5.965116        0.011513
FIRE:   41 14:07:12        5.965094        0.011057
FIRE:   42 14:07:12        5.965073        0.010455
FIRE:   43 14:07:12        5.965055        0.009659
