      Step     Time          Energy          fmax
FIRE:    0 10:54:23      210.016228       79.610686
FIRE:    1 10:54:23      179.427114       66.640997
FIRE:    2 10:54:23      153.652739       56.814147
FIRE:    3 10:54:23      131.898067       47.537212
FIRE:    4 10:54:23      113.975340       37.843587
FIRE:    5 10:54:23       99.783685       28.107737
FIRE:    6 10:54:23       88.844498       21.872000
FIRE:    7 10:54:23       80.031010       26.168726
FIRE:    8 10:54:23       71.776882       27.984617
FIRE:    9 10:54:23       63.039791       26.538212
FIRE:   10 10:54:23       53.984227       22.402538
FIRE:   11 10:54:23       45.546657       17.069269
FIRE:   12 10:54:23       38.513625       13.388402
FIRE:   13 10:54:23       33.107258       11.634219
FIRE:   14 10:54:23       29.089817       10.271433
FIRE:   15 10:54:23       26.041917        9.236111
FIRE:   16 10:54:24       23.581798        8.429569
FIRE:   17 10:54:24       21.424562        8.146717
FIRE:   18 10:54:24       19.358842        8.872295
FIRE:   19 10:54:24       17.239735        9.072083
FIRE:   20 10:54:24       15.018872        8.628387
FIRE:   21 10:54:24       12.766036        7.602712
FIRE:   22 10:54:24       10.631523        6.209683
FIRE:   23 10:54:24        8.767229        4.719642
FIRE:   24 10:54:24        7.262207        3.365554
FIRE:   25 10:54:24        6.126833        2.291838
FIRE:   26 10:54:24        5.316810        1.534324
FIRE:   27 10:54:24        4.766820        1.031202
FIRE:   28 10:54:24        4.420907        0.688599
FIRE:   29 10:54:24        4.245270        0.856772
FIRE:   30 10:54:24        4.216296        1.025557
FIRE:   31 10:54:24        3.979519        0.927955
FIRE:   32 10:54:24        3.762702        0.780670
FIRE:   33 10:54:24        3.581016        0.632556
FIRE:   34 10:54:24        3.430543        0.511565
FIRE:   35 10:54:24        3.296261        0.422176
FIRE:   36 10:54:24        3.183345        0.360491
FIRE:   37 10:54:24        3.085414        0.318901
FIRE:   38 10:54:24        2.998859        0.322545
FIRE:   39 10:54:24        2.910574        0.328765
FIRE:   40 10:54:24        2.809391        0.334549
FIRE:   41 10:54:24        2.704285        0.339466
FIRE:   42 10:54:24        2.601023        0.320939
FIRE:   43 10:54:24        2.507550        0.279437
FIRE:   44 10:54:24        2.421818        0.265162
FIRE:   45 10:54:24        2.347145        0.259753
FIRE:   46 10:54:25        2.290185        0.214170
FIRE:   47 10:54:25        2.262573        0.127408
FIRE:   48 10:54:25        2.272786        0.101184
FIRE:   49 10:54:25        2.264100        0.141876
FIRE:   50 10:54:25        2.259998        0.083749
FIRE:   51 10:54:25        2.259449        0.066582
FIRE:   52 10:54:25        2.258622        0.049361
FIRE:   53 10:54:25        2.257736        0.052202
FIRE:   54 10:54:25        2.256747        0.053794
FIRE:   55 10:54:25        2.255582        0.048696
FIRE:   56 10:54:25        2.254381        0.038735
FIRE:   57 10:54:25        2.253309        0.036039
FIRE:   58 10:54:25        2.252198        0.040209
FIRE:   59 10:54:25        2.251025        0.021867
FIRE:   60 10:54:25        2.250164        0.023089
FIRE:   61 10:54:25        2.249710        0.018671
FIRE:   62 10:54:25        2.249755        0.030148
FIRE:   63 10:54:25        2.249718        0.024036
FIRE:   64 10:54:25        2.249669        0.014287
FIRE:   65 10:54:25        2.249637        0.011149
FIRE:   66 10:54:25        2.249625        0.015438
FIRE:   67 10:54:25        2.249622        0.014569
FIRE:   68 10:54:25        2.249617        0.012895
FIRE:   69 10:54:25        2.249610        0.010555
FIRE:   70 10:54:25        2.249603        0.010379
FIRE:   71 10:54:25        2.249596        0.010248
FIRE:   72 10:54:25        2.249590        0.010086
FIRE:   73 10:54:25        2.249585        0.009892
