      Step     Time          Energy          fmax
FIRE:    0 01:12:05      200.098322       40.626161
FIRE:    1 01:12:05      188.859332       38.837738
FIRE:    2 01:12:05      178.118283       37.103763
FIRE:    3 01:12:05      167.860301       35.420211
FIRE:    4 01:12:05      158.071595       33.784146
FIRE:    5 01:12:05      148.738875       32.194597
FIRE:    6 01:12:05      139.849081       30.650831
FIRE:    7 01:12:05      131.389171       29.154111
FIRE:    8 01:12:05      123.345122       27.709505
FIRE:    9 01:12:05      115.702182       26.314912
FIRE:   10 01:12:06      108.447329       24.962878
FIRE:   11 01:12:06      101.568840       23.651876
FIRE:   12 01:12:06       95.055036       22.382280
FIRE:   13 01:12:06       88.894085       21.155082
FIRE:   14 01:12:06       83.073597       19.972894
FIRE:   15 01:12:06       77.580908       18.833892
FIRE:   16 01:12:06       72.404472       17.733537
FIRE:   17 01:12:06       67.533564       16.670532
FIRE:   18 01:12:06       62.957670       15.644172
FIRE:   19 01:12:06       58.666516       14.653741
FIRE:   20 01:12:06       54.649604       13.702251
FIRE:   21 01:12:06       50.895122       12.793983
FIRE:   22 01:12:06       47.391451       11.922782
FIRE:   23 01:12:06       44.129027       11.083016
FIRE:   24 01:12:06       41.098916       10.274950
FIRE:   25 01:12:06       38.291966        9.499198
FIRE:   26 01:12:06       35.698971        8.755535
FIRE:   27 01:12:06       33.310840        8.043327
FIRE:   28 01:12:06       31.118676        7.361780
FIRE:   29 01:12:06       29.113799        6.709992
FIRE:   30 01:12:06       27.287785        6.086906
FIRE:   31 01:12:06       25.632506        5.491221
FIRE:   32 01:12:06       24.140215        4.921417
FIRE:   33 01:12:06       22.803496        4.376596
FIRE:   34 01:12:06       21.614780        3.858877
FIRE:   35 01:12:06       20.565359        3.373539
FIRE:   36 01:12:06       19.645558        2.920520
FIRE:   37 01:12:06       18.846829        2.492248
FIRE:   38 01:12:07       18.162321        2.084011
FIRE:   39 01:12:07       17.585496        1.695852
FIRE:   40 01:12:07       17.109297        1.328801
FIRE:   41 01:12:07       16.725992        1.319377
FIRE:   42 01:12:07       16.427101        1.315485
FIRE:   43 01:12:07       16.203229        1.311534
FIRE:   44 01:12:07       16.043982        1.307690
FIRE:   45 01:12:07       15.938277        1.304180
FIRE:   46 01:12:07       15.874918        1.301258
FIRE:   47 01:12:07       15.842737        1.299170
FIRE:   48 01:12:07       15.830224        1.298147
FIRE:   49 01:12:07       15.497816        1.304462
FIRE:   50 01:12:07       15.191442        1.309926
FIRE:   51 01:12:07       14.907180        1.316168
FIRE:   52 01:12:07       14.639259        1.325409
FIRE:   53 01:12:07       14.381198        1.334438
FIRE:   54 01:12:07       14.128304        1.333881
FIRE:   55 01:12:07       13.877697        1.326686
FIRE:   56 01:12:07       13.625878        1.320842
FIRE:   57 01:12:07       13.370148        1.318017
FIRE:   58 01:12:07       13.109543        1.317627
FIRE:   59 01:12:07       12.844492        1.319263
FIRE:   60 01:12:07       12.576102        1.322782
FIRE:   61 01:12:07       12.305555        1.328122
FIRE:   62 01:12:07       12.033745        1.335206
FIRE:   63 01:12:07       11.761143        1.343905
FIRE:   64 01:12:07       11.487795        1.354055
FIRE:   65 01:12:07       11.213453        1.365463
FIRE:   66 01:12:07       10.937721        1.377906
FIRE:   67 01:12:08       10.660161        1.391128
FIRE:   68 01:12:08       10.380378        1.404833
FIRE:   69 01:12:08       10.098072        1.418691
FIRE:   70 01:12:08        9.813061        1.432345
FIRE:   71 01:12:08        9.525285        1.445470
FIRE:   72 01:12:08        9.234772        1.458030
FIRE:   73 01:12:08        8.941494        1.471126
FIRE:   74 01:12:08        8.645008        1.487970
FIRE:   75 01:12:08        8.344502        1.506378
FIRE:   76 01:12:08        8.041258        1.509027
FIRE:   77 01:12:08        7.738630        1.497740
FIRE:   78 01:12:08        7.438003        1.483544
FIRE:   79 01:12:08        7.139804        1.465710
FIRE:   80 01:12:08        6.844959        1.441084
FIRE:   81 01:12:08        6.554926        1.407316
FIRE:   82 01:12:08        6.271559        1.362571
FIRE:   83 01:12:08        5.997040        1.305286
FIRE:   84 01:12:08        5.733827        1.234208
FIRE:   85 01:12:08        5.484602        1.148320
FIRE:   86 01:12:08        5.252319        1.045519
FIRE:   87 01:12:08        5.040598        0.920581
FIRE:   88 01:12:08        4.853997        0.768984
FIRE:   89 01:12:08        4.697043        0.593885
FIRE:   90 01:12:08        4.573591        0.392967
FIRE:   91 01:12:08        4.489010        0.333671
FIRE:   92 01:12:08        4.447655        0.310111
FIRE:   93 01:12:08        4.451190        0.377847
FIRE:   94 01:12:09        4.400788        0.142135
FIRE:   95 01:12:09        4.400198        0.167134
FIRE:   96 01:12:09        4.397599        0.144595
FIRE:   97 01:12:09        4.393796        0.102280
FIRE:   98 01:12:09        4.390845        0.045508
FIRE:   99 01:12:09        4.390365        0.018341
FIRE:  100 01:12:09        4.390353        0.017631
FIRE:  101 01:12:09        4.390330        0.016238
FIRE:  102 01:12:09        4.390300        0.014213
FIRE:  103 01:12:09        4.390267        0.011636
FIRE:  104 01:12:09        4.390235        0.008605
