      Step     Time          Energy          fmax
FIRE:    0 01:17:20       94.439365       51.813922
FIRE:    1 01:17:20       78.818170       29.153761
FIRE:    2 01:17:20       66.980820       22.707775
FIRE:    3 01:17:20       57.024518       21.934743
FIRE:    4 01:17:20       48.417966       19.644819
FIRE:    5 01:17:20       41.142354       16.185226
FIRE:    6 01:17:20       35.286058       12.097987
FIRE:    7 01:17:20       30.837981        8.069270
FIRE:    8 01:17:20       27.603200        7.513975
FIRE:    9 01:17:20       25.254427        7.426325
FIRE:   10 01:17:20       23.479868        9.515398
FIRE:   11 01:17:20       22.088834       10.387672
FIRE:   12 01:17:20       20.999273        9.200085
FIRE:   13 01:17:20       20.100907        9.741537
FIRE:   14 01:17:20       19.093563       11.072407
FIRE:   15 01:17:20       17.696862        9.217799
FIRE:   16 01:17:20       16.041948        7.054143
FIRE:   17 01:17:20       14.467842        5.630611
FIRE:   18 01:17:20       13.151474        3.849731
FIRE:   19 01:17:20       12.106087        3.246403
FIRE:   20 01:17:20       11.315783        2.654496
FIRE:   21 01:17:20       10.791104        2.231578
FIRE:   22 01:17:20       10.500655        2.124306
FIRE:   23 01:17:21       10.302899        2.835098
FIRE:   24 01:17:21       10.053501        2.685563
FIRE:   25 01:17:21        9.767507        1.706868
FIRE:   26 01:17:21        9.580880        1.186844
FIRE:   27 01:17:21        9.583938        1.533877
FIRE:   28 01:17:21        9.488123        2.084543
FIRE:   29 01:17:21        9.279496        0.761643
FIRE:   30 01:17:21        9.264970        0.765210
FIRE:   31 01:17:21        9.242479        0.770650
FIRE:   32 01:17:21        9.217580        0.775479
FIRE:   33 01:17:21        9.188957        0.777691
FIRE:   34 01:17:21        9.152734        0.776532
FIRE:   35 01:17:21        9.110364        0.772303
FIRE:   36 01:17:21        9.067512        0.766644
FIRE:   37 01:17:21        9.020272        0.762728
FIRE:   38 01:17:21        8.959948        0.765388
FIRE:   39 01:17:21        8.880548        0.776186
FIRE:   40 01:17:21        8.779779        0.790268
FIRE:   41 01:17:21        8.640623        0.800558
FIRE:   42 01:17:21        8.453606        0.806729
FIRE:   43 01:17:21        8.228735        0.821633
FIRE:   44 01:17:21        7.986293        0.847593
FIRE:   45 01:17:21        7.730100        0.874611
FIRE:   46 01:17:21        7.460094        0.900006
FIRE:   47 01:17:21        7.190019        0.923737
FIRE:   48 01:17:21        6.928736        0.942101
FIRE:   49 01:17:21        6.684158        0.948450
FIRE:   50 01:17:21        6.453226        0.932806
FIRE:   51 01:17:21        6.223776        0.893527
FIRE:   52 01:17:21        5.993218        0.833912
FIRE:   53 01:17:21        5.762887        0.760560
FIRE:   54 01:17:21        5.531110        0.671333
FIRE:   55 01:17:21        5.306392        0.565580
FIRE:   56 01:17:21        5.099713        0.603961
FIRE:   57 01:17:22        4.906904        0.638315
FIRE:   58 01:17:22        4.715097        0.666411
FIRE:   59 01:17:22        4.524774        0.688472
FIRE:   60 01:17:22        4.355929        0.697541
FIRE:   61 01:17:22        4.236037        0.681191
FIRE:   62 01:17:22        4.189233        0.630958
FIRE:   63 01:17:22        4.053594        0.671193
FIRE:   64 01:17:22        3.912105        0.640990
FIRE:   65 01:17:22        3.769891        0.594036
FIRE:   66 01:17:22        3.639739        0.553075
FIRE:   67 01:17:22        3.520776        0.508864
FIRE:   68 01:17:22        3.423382        0.434366
FIRE:   69 01:17:22        3.360480        0.320781
FIRE:   70 01:17:22        3.319647        0.246669
FIRE:   71 01:17:22        3.301088        0.284728
FIRE:   72 01:17:22        3.282655        0.150992
FIRE:   73 01:17:22        3.278292        0.185616
FIRE:   74 01:17:22        3.274042        0.126030
FIRE:   75 01:17:22        3.269551        0.100329
FIRE:   76 01:17:22        3.267751        0.100742
FIRE:   77 01:17:22        3.267449        0.095889
FIRE:   78 01:17:22        3.266911        0.092224
FIRE:   79 01:17:22        3.266243        0.091700
FIRE:   80 01:17:22        3.265549        0.090917
FIRE:   81 01:17:22        3.264886        0.089749
FIRE:   82 01:17:22        3.264241        0.088036
FIRE:   83 01:17:22        3.263553        0.085653
FIRE:   84 01:17:22        3.262670        0.082177
FIRE:   85 01:17:22        3.261540        0.077377
FIRE:   86 01:17:22        3.260201        0.071128
FIRE:   87 01:17:22        3.258789        0.063520
FIRE:   88 01:17:23        3.257406        0.055009
FIRE:   89 01:17:23        3.256006        0.046339
FIRE:   90 01:17:23        3.254571        0.038035
FIRE:   91 01:17:23        3.253321        0.030455
FIRE:   92 01:17:23        3.252436        0.029025
FIRE:   93 01:17:23        3.251881        0.026277
FIRE:   94 01:17:23        3.251725        0.021846
FIRE:   95 01:17:23        3.251699        0.021528
FIRE:   96 01:17:23        3.251659        0.020898
FIRE:   97 01:17:23        3.251615        0.019966
FIRE:   98 01:17:23        3.251575        0.018752
FIRE:   99 01:17:23        3.251533        0.017308
FIRE:  100 01:17:23        3.251485        0.015688
FIRE:  101 01:17:23        3.251431        0.013922
FIRE:  102 01:17:23        3.251374        0.011793
FIRE:  103 01:17:23        3.251325        0.009180
