      Step     Time          Energy          fmax
FIRE:    0 13:22:51       41.492311       19.671611
FIRE:    1 13:22:51       36.772927       17.962129
FIRE:    2 13:22:51       33.032209       16.204170
FIRE:    3 13:22:51       29.754006       14.467478
FIRE:    4 13:22:51       26.688361       12.771966
FIRE:    5 13:22:51       23.808731       11.178099
FIRE:    6 13:22:51       21.180130        9.732739
FIRE:    7 13:22:51       18.857539        8.423679
FIRE:    8 13:22:51       16.854731        7.218536
FIRE:    9 13:22:51       15.144222        6.115518
FIRE:   10 13:22:51       13.675564        5.112705
FIRE:   11 13:22:51       12.404724        4.207178
FIRE:   12 13:22:51       11.309525        3.395947
FIRE:   13 13:22:51       10.386325        2.673842
FIRE:   14 13:22:51        9.636666        2.030761
FIRE:   15 13:22:51        9.055673        1.522448
FIRE:   16 13:22:51        8.622443        1.196304
FIRE:   17 13:22:51        8.309072        0.884604
FIRE:   18 13:22:51        8.104256        0.569823
FIRE:   19 13:22:52        8.004689        0.263245
FIRE:   20 13:22:52        8.007534        0.376582
FIRE:   21 13:22:52        8.002727        0.352804
FIRE:   22 13:22:52        7.995147        0.305955
FIRE:   23 13:22:52        7.986991        0.237825
FIRE:   24 13:22:52        7.979638        0.152380
FIRE:   25 13:22:52        7.974824        0.055591
FIRE:   26 13:22:52        7.974805        0.046320
FIRE:   27 13:22:52        7.974737        0.045468
FIRE:   28 13:22:52        7.974624        0.043775
FIRE:   29 13:22:52        7.974503        0.041245
FIRE:   30 13:22:52        7.974409        0.037854
FIRE:   31 13:22:52        7.974354        0.033573
FIRE:   32 13:22:52        7.974325        0.028602
FIRE:   33 13:22:52        7.974294        0.024562
FIRE:   34 13:22:52        7.974239        0.024369
FIRE:   35 13:22:52        7.974164        0.018222
FIRE:   36 13:22:52        7.974103        0.006254
