      Step     Time          Energy          fmax
FIRE:    0 11:46:32      232.273600       88.180878
FIRE:    1 11:46:32      183.528448       84.993648
FIRE:    2 11:46:32      144.798358       79.130193
FIRE:    3 11:46:32      113.189192       69.118413
FIRE:    4 11:46:32       87.626670       56.580522
FIRE:    5 11:46:32       67.599443       43.492987
FIRE:    6 11:46:32       52.539202       31.489401
FIRE:    7 11:46:32       41.675943       21.534778
FIRE:    8 11:46:32       34.118327       13.944582
FIRE:    9 11:46:32       28.982642       10.819735
FIRE:   10 11:46:32       25.487074        9.215408
FIRE:   11 11:46:32       23.015622        8.171732
FIRE:   12 11:46:32       21.141650        7.895909
FIRE:   13 11:46:32       19.616476        7.555945
FIRE:   14 11:46:32       18.327105        7.146826
FIRE:   15 11:46:32       17.230992        6.679040
FIRE:   16 11:46:32       16.283210        6.747175
FIRE:   17 11:46:32       15.388844        8.256950
FIRE:   18 11:46:32       14.431665        8.726615
FIRE:   19 11:46:32       13.360727        7.930152
FIRE:   20 11:46:32       12.231509        6.199195
FIRE:   21 11:46:32       11.141717        4.143666
FIRE:   22 11:46:32       10.146758        3.391515
FIRE:   23 11:46:32        9.250976        3.226378
FIRE:   24 11:46:32        8.454877        2.770057
FIRE:   25 11:46:33        7.768740        2.305635
FIRE:   26 11:46:33        7.193802        2.724254
FIRE:   27 11:46:33        6.720682        2.642357
FIRE:   28 11:46:33        6.352757        2.074595
FIRE:   29 11:46:33        6.107265        1.294100
FIRE:   30 11:46:33        5.985078        0.744867
FIRE:   31 11:46:33        5.957611        0.788796
FIRE:   32 11:46:33        5.604475        0.721388
FIRE:   33 11:46:33        5.279788        0.658431
FIRE:   34 11:46:33        5.008114        0.537653
FIRE:   35 11:46:33        4.799270        0.451482
FIRE:   36 11:46:33        4.681462        0.220063
FIRE:   37 11:46:33        4.715131        0.495568
FIRE:   38 11:46:33        4.667144        0.239510
FIRE:   39 11:46:34        4.655307        0.329780
FIRE:   40 11:46:34        4.649932        0.219767
FIRE:   41 11:46:34        4.643655        0.142238
FIRE:   42 11:46:34        4.640404        0.154865
FIRE:   43 11:46:34        4.639032        0.254096
FIRE:   44 11:46:34        4.638462        0.233290
FIRE:   45 11:46:34        4.637477        0.193887
FIRE:   46 11:46:34        4.636336        0.140107
FIRE:   47 11:46:34        4.635298        0.117628
FIRE:   48 11:46:34        4.634520        0.111353
FIRE:   49 11:46:34        4.633981        0.104968
FIRE:   50 11:46:34        4.633508        0.116685
FIRE:   51 11:46:34        4.632837        0.130424
FIRE:   52 11:46:34        4.631789        0.125349
FIRE:   53 11:46:34        4.630343        0.098843
FIRE:   54 11:46:34        4.628734        0.075002
FIRE:   55 11:46:34        4.627348        0.069604
FIRE:   56 11:46:34        4.626219        0.089880
FIRE:   57 11:46:34        4.624889        0.089079
FIRE:   58 11:46:34        4.623271        0.040897
FIRE:   59 11:46:34        4.622129        0.041382
FIRE:   60 11:46:34        4.621517        0.065178
FIRE:   61 11:46:34        4.620768        0.037182
FIRE:   62 11:46:34        4.620756        0.054305
FIRE:   63 11:46:34        4.620683        0.045147
FIRE:   64 11:46:34        4.620583        0.028592
FIRE:   65 11:46:34        4.620510        0.020958
FIRE:   66 11:46:34        4.620485        0.020923
FIRE:   67 11:46:35        4.620481        0.020781
FIRE:   68 11:46:35        4.620473        0.020500
FIRE:   69 11:46:35        4.620461        0.020087
FIRE:   70 11:46:35        4.620448        0.019551
FIRE:   71 11:46:35        4.620433        0.018907
FIRE:   72 11:46:35        4.620418        0.018172
FIRE:   73 11:46:35        4.620403        0.017367
FIRE:   74 11:46:35        4.620385        0.016425
FIRE:   75 11:46:35        4.620366        0.015359
FIRE:   76 11:46:35        4.620343        0.014189
FIRE:   77 11:46:35        4.620315        0.012934
FIRE:   78 11:46:35        4.620281        0.011606
FIRE:   79 11:46:35        4.620245        0.010181
FIRE:   80 11:46:35        4.620210        0.008576
