      Step     Time          Energy          fmax
FIRE:    0 13:24:20       33.086648       12.483236
FIRE:    1 13:24:20       28.154502        8.791331
FIRE:    2 13:24:20       24.689151        7.711448
FIRE:    3 13:24:20       21.915886        6.810948
FIRE:    4 13:24:20       19.513433        6.010635
FIRE:    5 13:24:20       17.361280        5.287479
FIRE:    6 13:24:20       15.419474        4.609012
FIRE:    7 13:24:20       13.680607        3.969436
FIRE:    8 13:24:21       12.147303        3.373179
FIRE:    9 13:24:21       10.825630        2.827699
FIRE:   10 13:24:21        9.725983        2.331465
FIRE:   11 13:24:21        8.859844        1.881749
FIRE:   12 13:24:21        8.237644        1.482544
FIRE:   13 13:24:21        7.850898        1.134111
FIRE:   14 13:24:21        7.654063        0.895393
FIRE:   15 13:24:21        7.570427        1.278510
FIRE:   16 13:24:21        7.527498        1.396070
FIRE:   17 13:24:21        7.428247        1.101605
FIRE:   18 13:24:21        7.304469        0.643949
FIRE:   19 13:24:21        7.230976        0.178709
FIRE:   20 13:24:21        7.231094        0.195956
FIRE:   21 13:24:21        7.230507        0.191044
FIRE:   22 13:24:21        7.229390        0.181294
FIRE:   23 13:24:21        7.227848        0.166857
FIRE:   24 13:24:21        7.226028        0.147974
FIRE:   25 13:24:21        7.224106        0.124993
FIRE:   26 13:24:21        7.222268        0.098385
FIRE:   27 13:24:21        7.220694        0.068785
FIRE:   28 13:24:21        7.219437        0.047768
FIRE:   29 13:24:21        7.218774        0.040115
FIRE:   30 13:24:21        7.218845        0.044954
FIRE:   31 13:24:21        7.218828        0.044373
FIRE:   32 13:24:21        7.218796        0.043221
FIRE:   33 13:24:21        7.218748        0.041513
FIRE:   34 13:24:22        7.218689        0.039276
FIRE:   35 13:24:22        7.218619        0.036544
FIRE:   36 13:24:22        7.218542        0.033358
FIRE:   37 13:24:22        7.218460        0.029768
FIRE:   38 13:24:22        7.218369        0.026008
FIRE:   39 13:24:22        7.218272        0.024670
FIRE:   40 13:24:22        7.218175        0.022998
FIRE:   41 13:24:22        7.218085        0.020915
FIRE:   42 13:24:22        7.218012        0.018329
FIRE:   43 13:24:22        7.217962        0.015156
FIRE:   44 13:24:22        7.217935        0.013544
FIRE:   45 13:24:22        7.217924        0.017976
FIRE:   46 13:24:22        7.217921        0.017724
FIRE:   47 13:24:22        7.217916        0.017224
FIRE:   48 13:24:22        7.217909        0.016482
FIRE:   49 13:24:22        7.217900        0.015509
FIRE:   50 13:24:22        7.217890        0.014318
FIRE:   51 13:24:22        7.217879        0.012927
FIRE:   52 13:24:22        7.217868        0.011355
FIRE:   53 13:24:22        7.217856        0.009437
