      Step     Time          Energy          fmax
BFGS:    0 13:35:05      -32.597687        2.648654
BFGS:    1 13:35:06      -32.858063        2.602353
BFGS:    2 13:35:06      -34.191612        2.309006
BFGS:    3 13:35:06      -35.450413        2.058639
BFGS:    4 13:35:06      -36.684368        1.848024
BFGS:    5 13:35:06      -37.796692        1.493713
BFGS:    6 13:35:06      -38.566265        1.155255
BFGS:    7 13:35:07      -38.846550        0.769647
BFGS:    8 13:35:07      -38.885803        0.708150
BFGS:    9 13:35:07      -39.301949        0.211581
BFGS:   10 13:35:07      -39.304287        0.080758
BFGS:   11 13:35:07      -39.306171        0.104369
BFGS:   12 13:35:08      -39.306431        0.105561
BFGS:   13 13:35:08      -39.321568        0.160109
BFGS:   14 13:35:08      -39.401421        0.499544
BFGS:   15 13:35:08      -39.605057        0.653733
BFGS:   16 13:35:08      -39.811005        0.858382
BFGS:   17 13:35:09      -39.988960        0.715168
BFGS:   18 13:35:09      -40.166641        0.644553
BFGS:   19 13:35:09      -40.342087        0.595044
BFGS:   20 13:35:09      -40.516884        0.516216
BFGS:   21 13:35:09      -40.652939        0.267543
BFGS:   22 13:35:10      -40.666138        0.204032
BFGS:   23 13:35:10      -40.686199        0.136019
BFGS:   24 13:35:10      -40.689426        0.107400
BFGS:   25 13:35:10      -40.694595        0.012773
BFGS:   26 13:35:10      -40.694736        0.006532
