      Step     Time          Energy          fmax
FIRE:    0 13:32:32       95.702880       80.229074
FIRE:    1 13:32:32       65.921469       45.752728
FIRE:    2 13:32:32       47.654624       25.911963
FIRE:    3 13:32:32       36.347434       14.459314
FIRE:    4 13:32:32       29.097543       10.961336
FIRE:    5 13:32:32       24.033519       10.052763
FIRE:    6 13:32:32       20.118416        8.730753
FIRE:    7 13:32:32       16.968645        6.967002
FIRE:    8 13:32:32       14.534381        5.511164
FIRE:    9 13:32:32       12.826250        5.024925
FIRE:   10 13:32:32       11.748214        4.689134
FIRE:   11 13:32:32       11.083281        4.396697
FIRE:   12 13:32:32       10.575095        4.344316
FIRE:   13 13:32:32       10.020424        4.395458
FIRE:   14 13:32:32        9.333737        4.062608
FIRE:   15 13:32:32        8.554826        3.411942
FIRE:   16 13:32:32        7.796806        2.572740
FIRE:   17 13:32:32        7.174909        1.676660
FIRE:   18 13:32:32        6.761517        1.065919
FIRE:   19 13:32:32        6.583013        1.074338
FIRE:   20 13:32:32        6.638368        0.998314
FIRE:   21 13:32:32        6.443252        0.579177
FIRE:   22 13:32:32        6.278370        0.688704
FIRE:   23 13:32:32        6.166823        0.838711
FIRE:   24 13:32:32        5.998714        0.908979
FIRE:   25 13:32:32        5.785842        0.914194
FIRE:   26 13:32:32        5.612688        0.866165
FIRE:   27 13:32:32        5.452486        0.791775
FIRE:   28 13:32:32        5.300635        0.725618
FIRE:   29 13:32:32        5.149483        0.704987
FIRE:   30 13:32:32        4.961816        0.738707
FIRE:   31 13:32:32        4.751161        0.782654
FIRE:   32 13:32:32        4.541788        0.796126
FIRE:   33 13:32:32        4.324467        0.777886
FIRE:   34 13:32:32        4.103342        0.736977
FIRE:   35 13:32:32        3.912265        0.670746
FIRE:   36 13:32:33        3.765665        0.575141
FIRE:   37 13:32:33        3.642051        0.464681
FIRE:   38 13:32:33        3.517355        0.370270
FIRE:   39 13:32:33        3.391088        0.320027
FIRE:   40 13:32:33        3.275479        0.326430
FIRE:   41 13:32:33        3.183491        0.341682
FIRE:   42 13:32:33        3.128013        0.328978
FIRE:   43 13:32:33        3.094877        0.314088
FIRE:   44 13:32:33        3.069468        0.302122
FIRE:   45 13:32:33        3.030350        0.208911
FIRE:   46 13:32:33        3.017474        0.190935
FIRE:   47 13:32:33        3.006908        0.166083
FIRE:   48 13:32:33        2.999913        0.140938
FIRE:   49 13:32:33        2.987270        0.116858
FIRE:   50 13:32:33        2.971064        0.130654
FIRE:   51 13:32:33        2.957046        0.160272
FIRE:   52 13:32:33        2.943089        0.166522
FIRE:   53 13:32:33        2.921240        0.159932
FIRE:   54 13:32:33        2.887680        0.158200
FIRE:   55 13:32:33        2.837437        0.171807
FIRE:   56 13:32:33        2.758470        0.189940
FIRE:   57 13:32:33        2.666596        0.190051
FIRE:   58 13:32:33        2.569438        0.207662
FIRE:   59 13:32:33        2.471799        0.211596
FIRE:   60 13:32:33        2.374630        0.224173
FIRE:   61 13:32:33        2.283673        0.244285
FIRE:   62 13:32:33        2.196761        0.258789
FIRE:   63 13:32:33        2.108645        0.269753
FIRE:   64 13:32:33        2.018858        0.276796
FIRE:   65 13:32:33        1.931283        0.274295
FIRE:   66 13:32:33        1.852483        0.253100
FIRE:   67 13:32:33        1.788586        0.209412
FIRE:   68 13:32:33        1.740364        0.198004
FIRE:   69 13:32:33        1.702397        0.239749
FIRE:   70 13:32:33        1.670541        0.253027
FIRE:   71 13:32:33        1.647227        0.213975
FIRE:   72 13:32:33        1.645458        0.291607
FIRE:   73 13:32:33        1.606399        0.122761
FIRE:   74 13:32:33        1.599208        0.171503
FIRE:   75 13:32:33        1.589016        0.104018
FIRE:   76 13:32:33        1.584473        0.117154
FIRE:   77 13:32:33        1.583439        0.093428
FIRE:   78 13:32:33        1.582114        0.062443
FIRE:   79 13:32:34        1.581365        0.060722
FIRE:   80 13:32:34        1.581338        0.057153
FIRE:   81 13:32:34        1.581263        0.056873
FIRE:   82 13:32:34        1.581124        0.056315
FIRE:   83 13:32:34        1.580946        0.055484
FIRE:   84 13:32:34        1.580757        0.054386
FIRE:   85 13:32:34        1.580581        0.053028
FIRE:   86 13:32:34        1.580436        0.051425
FIRE:   87 13:32:34        1.580320        0.049617
FIRE:   88 13:32:34        1.580211        0.047470
FIRE:   89 13:32:34        1.580083        0.045030
FIRE:   90 13:32:34        1.579904        0.042341
FIRE:   91 13:32:34        1.579657        0.039427
FIRE:   92 13:32:34        1.579356        0.036268
FIRE:   93 13:32:34        1.579056        0.032776
FIRE:   94 13:32:34        1.578803        0.028787
FIRE:   95 13:32:34        1.578556        0.024253
FIRE:   96 13:32:34        1.578235        0.020230
FIRE:   97 13:32:34        1.577877        0.020677
FIRE:   98 13:32:34        1.577603        0.020034
FIRE:   99 13:32:34        1.577331        0.018386
FIRE:  100 13:32:34        1.577005        0.014426
FIRE:  101 13:32:34        1.576801        0.017260
FIRE:  102 13:32:34        1.576570        0.011607
FIRE:  103 13:32:34        1.576508        0.016011
FIRE:  104 13:32:34        1.576475        0.011282
FIRE:  105 13:32:34        1.576441        0.004636
