      Step     Time          Energy          fmax
BFGS:    0 15:00:22      -12.304007       12.028648
BFGS:    1 15:00:22      -14.231980       10.143199
BFGS:    2 15:00:22      -16.113361        8.262492
BFGS:    3 15:00:23      -17.667198        6.654759
BFGS:    4 15:00:23      -18.938801        5.181541
BFGS:    5 15:00:23      -19.954887        3.822851
BFGS:    6 15:00:23      -20.763229        2.730814
BFGS:    7 15:00:24      -21.426922        1.897375
BFGS:    8 15:00:24      -21.992418        1.969197
BFGS:    9 15:00:24      -22.486965        2.101989
BFGS:   10 15:00:24      -22.925283        2.240444
BFGS:   11 15:00:24      -23.320253        2.390201
BFGS:   12 15:00:25      -23.707653        2.525944
BFGS:   13 15:00:25      -24.120094        2.584057
BFGS:   14 15:00:25      -24.544697        2.553959
BFGS:   15 15:00:25      -24.956341        2.494874
BFGS:   16 15:00:25      -25.335976        2.469828
BFGS:   17 15:00:26      -25.717575        2.480493
BFGS:   18 15:00:26      -26.111908        2.502314
BFGS:   19 15:00:26      -26.521389        2.514064
BFGS:   20 15:00:26      -26.942421        2.499588
BFGS:   21 15:00:26      -27.369352        2.457419
BFGS:   22 15:00:27      -27.798592        2.400715
BFGS:   23 15:00:27      -28.224754        2.336080
BFGS:   24 15:00:27      -28.638100        2.249713
BFGS:   25 15:00:27      -29.033154        2.134459
BFGS:   26 15:00:27      -29.406448        1.991628
BFGS:   27 15:00:27      -29.749821        1.865417
BFGS:   28 15:00:28      -30.087383        1.794141
BFGS:   29 15:00:28      -30.465046        1.777594
BFGS:   30 15:00:28      -30.848667        1.567171
BFGS:   31 15:00:28      -31.155331        1.175561
BFGS:   32 15:00:28      -31.337330        0.820176
BFGS:   33 15:00:29      -31.385361        0.753570
BFGS:   34 15:00:29      -31.412239        0.769752
BFGS:   35 15:00:29      -31.634966        1.017817
BFGS:   36 15:00:29      -31.840603        1.175483
BFGS:   37 15:00:30      -32.017761        1.229157
BFGS:   38 15:00:30      -32.175198        1.267096
BFGS:   39 15:00:30      -32.333088        1.319138
BFGS:   40 15:00:30      -32.500977        1.386908
BFGS:   41 15:00:30      -32.678116        1.556147
BFGS:   42 15:00:31      -32.859127        1.766323
BFGS:   43 15:00:31      -33.039455        1.974056
BFGS:   44 15:00:31      -33.214085        2.174160
BFGS:   45 15:00:31      -33.379860        2.359064
BFGS:   46 15:00:31      -33.538620        2.518020
BFGS:   47 15:00:32      -33.696884        2.642335
BFGS:   48 15:00:32      -33.862747        2.723717
BFGS:   49 15:00:32      -34.041534        2.758398
BFGS:   50 15:00:32      -34.235935        2.745010
BFGS:   51 15:00:33      -34.451447        2.675895
BFGS:   52 15:00:38      -34.703423        2.528724
BFGS:   53 15:00:45      -35.020523        2.263024
BFGS:   54 15:00:51      -35.440342        1.805483
BFGS:   55 15:00:57      -35.935627        1.078488
BFGS:   56 15:01:03      -36.239513        0.422342
BFGS:   57 15:01:09      -36.321487        0.123542
BFGS:   58 15:01:15      -36.325523        0.025568
BFGS:   59 15:01:21      -36.325699        0.004660
