      Step     Time          Energy          fmax
FIRE:    0 12:35:45      188.928756       86.388292
FIRE:    1 12:35:45      150.521753       70.700248
FIRE:    2 12:35:45      119.228903       57.660883
FIRE:    3 12:35:45       93.850185       46.812580
FIRE:    4 12:35:45       73.383991       37.788317
FIRE:    5 12:35:45       56.992235       30.293814
FIRE:    6 12:35:45       43.969593       24.087312
FIRE:    7 12:35:45       33.725223       18.956490
FIRE:    8 12:35:45       25.763639       14.734296
FIRE:    9 12:35:45       19.666112       11.288800
FIRE:   10 12:35:45       15.078743        8.494710
FIRE:   11 12:35:45       11.705317        6.249476
FIRE:   12 12:35:45        9.298455        4.458052
FIRE:   13 12:35:45        7.658427        3.016627
FIRE:   14 12:35:45        6.629026        1.850832
FIRE:   15 12:35:45        6.084350        0.923344
FIRE:   16 12:35:45        5.930796        0.876771
FIRE:   17 12:35:45        5.903276        0.882419
FIRE:   18 12:35:45        5.852331        0.891595
FIRE:   19 12:35:45        5.784561        0.900563
FIRE:   20 12:35:46        5.706763        0.904832
FIRE:   21 12:35:46        5.624167        0.900025
FIRE:   22 12:35:46        5.539715        0.882489
FIRE:   23 12:35:46        5.454188        0.849573
FIRE:   24 12:35:46        5.357815        0.793231
FIRE:   25 12:35:46        5.248974        0.705251
FIRE:   26 12:35:46        5.129035        0.575870
FIRE:   27 12:35:46        5.017588        0.401281
FIRE:   28 12:35:46        4.939898        0.184242
FIRE:   29 12:35:46        4.909550        0.107529
FIRE:   30 12:35:46        4.929705        0.290474
FIRE:   31 12:35:46        4.927950        0.282124
FIRE:   32 12:35:46        4.924711        0.265762
FIRE:   33 12:35:46        4.920480        0.242031
FIRE:   34 12:35:46        4.915874        0.211834
FIRE:   35 12:35:46        4.911523        0.176275
FIRE:   36 12:35:46        4.907951        0.136640
FIRE:   37 12:35:46        4.905473        0.094487
FIRE:   38 12:35:46        4.904050        0.047663
FIRE:   39 12:35:46        4.903735        0.040618
FIRE:   40 12:35:46        4.903681        0.039811
FIRE:   41 12:35:46        4.903577        0.038213
FIRE:   42 12:35:46        4.903430        0.035855
FIRE:   43 12:35:47        4.903250        0.032783
FIRE:   44 12:35:47        4.903051        0.030883
FIRE:   45 12:35:47        4.902843        0.029321
FIRE:   46 12:35:47        4.902643        0.027508
FIRE:   47 12:35:47        4.902442        0.025217
FIRE:   48 12:35:47        4.902262        0.022349
FIRE:   49 12:35:47        4.902126        0.018798
FIRE:   50 12:35:47        4.902048        0.014518
FIRE:   51 12:35:47        4.902025        0.014228
FIRE:   52 12:35:47        4.902021        0.014149
FIRE:   53 12:35:47        4.902013        0.013990
FIRE:   54 12:35:47        4.902002        0.013755
FIRE:   55 12:35:48        4.901988        0.013444
FIRE:   56 12:35:48        4.901971        0.013062
FIRE:   57 12:35:48        4.901953        0.012612
FIRE:   58 12:35:48        4.901934        0.012098
FIRE:   59 12:35:48        4.901912        0.011462
FIRE:   60 12:35:48        4.901889        0.010686
FIRE:   61 12:35:48        4.901867        0.009752
