      Step     Time          Energy          fmax
FIRE:    0 13:16:17       92.272175       23.807212
FIRE:    1 13:16:17       84.855428       23.029482
FIRE:    2 13:16:17       78.009879       22.201554
FIRE:    3 13:16:17       71.709623       21.312085
FIRE:    4 13:16:18       65.924791       20.365593
FIRE:    5 13:16:18       60.621469       19.372453
FIRE:    6 13:16:18       55.768102       18.332666
FIRE:    7 13:16:18       51.333565       17.260551
FIRE:    8 13:16:18       47.283103       16.170789
FIRE:    9 13:16:18       43.581024       15.078222
FIRE:   10 13:16:18       40.191222       13.999902
FIRE:   11 13:16:18       37.077269       12.951056
FIRE:   12 13:16:18       34.205476       11.935118
FIRE:   13 13:16:18       31.548829       10.954601
FIRE:   14 13:16:18       29.086811       10.014355
FIRE:   15 13:16:18       26.804435        9.117539
FIRE:   16 13:16:18       24.691944        8.265325
FIRE:   17 13:16:18       22.743885        7.457612
FIRE:   18 13:16:18       20.957693        6.693595
FIRE:   19 13:16:19       19.332217        5.972150
FIRE:   20 13:16:19       17.866432        5.292025
FIRE:   21 13:16:19       16.558407        4.651913
FIRE:   22 13:16:19       15.404627        4.050440
FIRE:   23 13:16:19       14.399752        3.486121
FIRE:   24 13:16:19       13.536726        2.957290
FIRE:   25 13:16:19       12.807158        2.462005
FIRE:   26 13:16:19       12.201896        1.997887
FIRE:   27 13:16:19       11.711709        1.561960
FIRE:   28 13:16:19       11.327905        1.152002
FIRE:   29 13:16:19       11.042322        0.771748
FIRE:   30 13:16:19       10.846973        0.470462
FIRE:   31 13:16:19       10.735506        0.271500
FIRE:   32 13:16:19       10.703433        0.204788
FIRE:   33 13:16:19       10.686613        0.170702
FIRE:   34 13:16:19       10.667752        0.111727
FIRE:   35 13:16:19       10.637058        0.114119
FIRE:   36 13:16:19       10.614135        0.091725
FIRE:   37 13:16:20       10.593059        0.047421
FIRE:   38 13:16:20       10.590446        0.056099
FIRE:   39 13:16:20       10.589115        0.038042
FIRE:   40 13:16:20       10.588016        0.008251
