      Step     Time          Energy          fmax
BFGS:    0 09:36:58        4.211636       85.163223
BFGS:    1 09:36:59      -36.085289       18.488430
BFGS:    2 09:36:59      -50.153873       12.296886
BFGS:    3 09:36:59      -61.749020        6.415594
BFGS:    4 09:36:59      -69.410767        3.053290
BFGS:    5 09:37:00      -73.084137        1.138417
BFGS:    6 09:37:00      -73.396332        0.711780
BFGS:    7 09:37:01      -73.437576        0.666666
BFGS:    8 09:37:01      -73.645363        0.489535
BFGS:    9 09:37:01      -73.728043        0.338840
BFGS:   10 09:37:01      -73.751556        0.341390
BFGS:   11 09:37:02      -73.768738        0.276552
BFGS:   12 09:37:02      -73.779770        0.234266
BFGS:   13 09:37:03      -73.798599        0.173926
BFGS:   14 09:37:03      -73.809296        0.154034
BFGS:   15 09:37:03      -73.813385        0.151779
BFGS:   16 09:37:03      -73.814941        0.146251
BFGS:   17 09:37:03      -73.817177        0.121035
BFGS:   18 09:37:04      -73.820007        0.063372
BFGS:   19 09:37:04      -73.822014        0.057520
BFGS:   20 09:37:04      -73.822746        0.056551
BFGS:   21 09:37:04      -73.822998        0.056120
BFGS:   22 09:37:05      -73.823364        0.055086
BFGS:   23 09:37:05      -73.824211        0.052036
BFGS:   24 09:37:05      -73.825912        0.057059
BFGS:   25 09:37:05      -73.828537        0.073484
BFGS:   26 09:37:06      -73.831161        0.080231
BFGS:   27 09:37:06      -73.832741        0.093273
BFGS:   28 09:37:06      -73.833466        0.097249
BFGS:   29 09:37:06      -73.834488        0.100588
BFGS:   30 09:37:06      -73.837540        0.110155
BFGS:   31 09:37:07      -73.846985        0.180638
BFGS:   32 09:37:07      -73.859314        0.268944
BFGS:   33 09:37:07      -73.875809        0.336717
BFGS:   34 09:37:07      -73.920120        0.327255
BFGS:   35 09:37:08      -73.983765        0.262426
BFGS:   36 09:37:08      -74.053322        0.237834
BFGS:   37 09:37:08      -74.129402        0.213514
BFGS:   38 09:37:08      -74.208435        0.234794
BFGS:   39 09:37:09      -74.290009        0.254847
BFGS:   40 09:37:09      -74.374710        0.274531
BFGS:   41 09:37:09      -74.463631        0.296043
BFGS:   42 09:37:09      -74.558548        0.321589
BFGS:   43 09:37:09      -74.661171        0.348700
BFGS:   44 09:37:10      -74.772629        0.374678
BFGS:   45 09:37:10      -74.892548        0.395480
BFGS:   46 09:37:10      -75.018242        0.409539
BFGS:   47 09:37:10      -75.143707        0.417029
BFGS:   48 09:37:11      -75.261116        0.418704
BFGS:   49 09:37:11      -75.367813        0.417215
BFGS:   50 09:37:11      -75.467560        0.414359
BFGS:   51 09:37:11      -75.564613        0.411334
BFGS:   52 09:37:12      -75.660637        0.407983
BFGS:   53 09:37:12      -75.755463        0.402699
BFGS:   54 09:37:12      -75.848305        0.393884
BFGS:   55 09:37:13      -75.938187        0.380533
BFGS:   56 09:37:13      -76.024071        0.380684
BFGS:   57 09:37:13      -76.104950        0.394454
BFGS:   58 09:37:13      -76.179756        0.395554
BFGS:   59 09:37:14      -76.247223        0.379478
BFGS:   60 09:37:14      -76.306023        0.343898
BFGS:   61 09:37:14      -76.354950        0.368486
BFGS:   62 09:37:14      -76.394043        0.436622
BFGS:   63 09:37:15      -76.423500        0.532839
BFGS:   64 09:37:15      -76.447006        0.625039
BFGS:   65 09:37:15      -76.463753        0.724116
BFGS:   66 09:37:15      -76.487206        0.783893
BFGS:   67 09:37:16      -76.533020        0.825635
BFGS:   68 09:37:16      -76.596443        0.846214
BFGS:   69 09:37:16      -76.668678        0.864937
BFGS:   70 09:37:16      -76.743233        0.884132
BFGS:   71 09:37:17      -76.831093        0.897958
BFGS:   72 09:37:17      -76.934067        0.904269
BFGS:   73 09:37:17      -77.050903        0.908040
BFGS:   74 09:37:18      -77.179420        0.907632
BFGS:   75 09:37:18      -77.315659        0.906881
BFGS:   76 09:37:18      -77.456276        0.903192
BFGS:   77 09:37:18      -77.597252        0.899248
BFGS:   78 09:37:19      -77.736755        0.893349
BFGS:   79 09:37:19      -77.882965        0.884684
BFGS:   80 09:37:19      -78.054077        0.858551
BFGS:   81 09:37:20      -78.236916        0.827624
BFGS:   82 09:37:20      -78.418526        0.798670
BFGS:   83 09:37:20      -78.595894        0.774780
BFGS:   84 09:37:20      -78.771461        0.751880
BFGS:   85 09:37:21      -78.943497        0.732807
BFGS:   86 09:37:21      -79.113182        0.714463
BFGS:   87 09:37:21      -79.281578        0.694307
BFGS:   88 09:37:21      -79.448753        0.672716
BFGS:   89 09:37:22      -79.614883        0.647581
BFGS:   90 09:37:22      -79.779274        0.616562
BFGS:   91 09:37:22      -79.939728        0.575501
BFGS:   92 09:37:23      -80.091431        0.517524
BFGS:   93 09:37:23      -80.225403        0.432040
BFGS:   94 09:37:23      -80.322929        0.294171
BFGS:   95 09:37:24      -80.352524        0.186912
BFGS:   96 09:37:24      -80.366920        0.189830
BFGS:   97 09:37:24      -80.386612        0.148478
BFGS:   98 09:37:24      -80.393425        0.121870
BFGS:   99 09:37:25      -80.405609        0.115611
BFGS:  100 09:37:25      -80.419113        0.087471
BFGS:  101 09:37:25      -80.429153        0.073866
BFGS:  102 09:37:26      -80.432304        0.068777
BFGS:  103 09:37:26      -80.433479        0.036656
BFGS:  104 09:37:26      -80.433792        0.010457
BFGS:  105 09:37:26      -80.433853        0.001992
