      Step     Time          Energy          fmax
FIRE:    0 11:19:47        9.865606        3.782104
FIRE:    1 11:19:47        9.267189        3.388040
FIRE:    2 11:19:47        8.520886        2.844791
FIRE:    3 11:19:47        8.020702        2.404850
FIRE:    4 11:19:47        7.808002        2.097371
FIRE:    5 11:19:47        7.677084        1.803421
FIRE:    6 11:19:47        7.458638        1.611329
FIRE:    7 11:19:47        7.160818        1.276870
FIRE:    8 11:19:47        6.887899        0.756641
FIRE:    9 11:19:47        6.750649        0.257972
FIRE:   10 11:19:47        6.763408        0.199767
FIRE:   11 11:19:47        6.762461        0.198460
FIRE:   12 11:19:48        6.760641        0.195800
FIRE:   13 11:19:48        6.758087        0.191694
FIRE:   14 11:19:48        6.754990        0.186015
FIRE:   15 11:19:48        6.751576        0.178613
FIRE:   16 11:19:48        6.748081        0.169334
FIRE:   17 11:19:48        6.744725        0.158046
FIRE:   18 11:19:48        6.741392        0.143160
FIRE:   19 11:19:48        6.738349        0.123909
FIRE:   20 11:19:48        6.735825        0.099819
FIRE:   21 11:19:49        6.733907        0.071198
FIRE:   22 11:19:49        6.732528        0.081686
FIRE:   23 11:19:49        6.731643        0.076116
FIRE:   24 11:19:49        6.731499        0.050511
FIRE:   25 11:19:49        6.731442        0.048869
FIRE:   26 11:19:49        6.731335        0.045641
FIRE:   27 11:19:49        6.731189        0.040937
FIRE:   28 11:19:49        6.731019        0.034924
FIRE:   29 11:19:49        6.730841        0.031440
FIRE:   30 11:19:50        6.730673        0.029506
FIRE:   31 11:19:50        6.730529        0.027245
FIRE:   32 11:19:50        6.730407        0.024357
FIRE:   33 11:19:50        6.730323        0.020710
FIRE:   34 11:19:50        6.730277        0.016284
FIRE:   35 11:19:50        6.730254        0.021408
FIRE:   36 11:19:50        6.730249        0.021039
FIRE:   37 11:19:50        6.730240        0.020309
FIRE:   38 11:19:50        6.730227        0.019230
FIRE:   39 11:19:50        6.730211        0.017822
FIRE:   40 11:19:50        6.730192        0.016109
FIRE:   41 11:19:50        6.730173        0.014124
FIRE:   42 11:19:50        6.730154        0.011904
FIRE:   43 11:19:50        6.730134        0.009282
