      Step     Time          Energy          fmax
FIRE:    0 14:08:18      308.496629      100.515718
FIRE:    1 14:08:18      288.722313       95.421665
FIRE:    2 14:08:18      269.942872       90.484238
FIRE:    3 14:08:18      252.126709       85.702762
FIRE:    4 14:08:18      235.242374       81.076102
FIRE:    5 14:08:18      219.258706       76.602174
FIRE:    6 14:08:19      204.145026       72.278504
FIRE:    7 14:08:19      189.870560       68.110375
FIRE:    8 14:08:19      176.402565       64.105395
FIRE:    9 14:08:19      163.709258       60.248028
FIRE:   10 14:08:19      151.761552       56.532325
FIRE:   11 14:08:19      140.530436       52.961033
FIRE:   12 14:08:19      129.986134       49.538073
FIRE:   13 14:08:19      120.097804       46.266769
FIRE:   14 14:08:19      110.834318       43.146544
FIRE:   15 14:08:19      102.165906       40.167614
FIRE:   16 14:08:19       94.065465       37.320270
FIRE:   17 14:08:19       86.506798       34.604575
FIRE:   18 14:08:19       79.463766       32.020254
FIRE:   19 14:08:19       72.910640       29.565518
FIRE:   20 14:08:19       66.822399       27.237804
FIRE:   21 14:08:19       61.174905       25.034142
FIRE:   22 14:08:19       55.945035       22.951290
FIRE:   23 14:08:19       51.110782       20.985803
FIRE:   24 14:08:19       46.651360       19.134052
FIRE:   25 14:08:19       42.547281       17.392242
FIRE:   26 14:08:19       38.780439       15.756419
FIRE:   27 14:08:19       35.334158       14.222482
FIRE:   28 14:08:19       32.193230       12.786199
FIRE:   29 14:08:19       29.343918       11.443219
FIRE:   30 14:08:19       26.773933       10.189091
FIRE:   31 14:08:20       24.472364        9.019284
FIRE:   32 14:08:20       22.429672        7.929039
FIRE:   33 14:08:20       20.637351        6.913617
FIRE:   34 14:08:20       19.087733        5.968269
FIRE:   35 14:08:20       17.773780        5.088020
FIRE:   36 14:08:20       16.688829        4.267025
FIRE:   37 14:08:20       15.826232        3.497910
FIRE:   38 14:08:20       15.177501        2.780803
FIRE:   39 14:08:20       14.726483        2.124100
FIRE:   40 14:08:20       14.447554        1.516877
FIRE:   41 14:08:20       14.306924        0.954060
FIRE:   42 14:08:20       14.268118        1.094831
FIRE:   43 14:08:20       13.933294        0.432343
FIRE:   44 14:08:20       13.939734        0.386745
FIRE:   45 14:08:20       13.887763        0.283010
FIRE:   46 14:08:20       13.866462        0.149444
FIRE:   47 14:08:20       13.864767        0.145466
FIRE:   48 14:08:20       13.862008        0.137406
FIRE:   49 14:08:20       13.859124        0.124977
FIRE:   50 14:08:20       13.856887        0.107644
FIRE:   51 14:08:20       13.855504        0.085036
FIRE:   52 14:08:20       13.854614        0.058228
FIRE:   53 14:08:20       13.853784        0.061086
FIRE:   54 14:08:20       13.852818        0.051724
FIRE:   55 14:08:20       13.852132        0.037360
FIRE:   56 14:08:21       13.852464        0.067844
FIRE:   57 14:08:21       13.852428        0.066767
FIRE:   58 14:08:21       13.852360        0.064632
FIRE:   59 14:08:21       13.852264        0.061476
FIRE:   60 14:08:21       13.852149        0.057353
FIRE:   61 14:08:21       13.852022        0.052336
FIRE:   62 14:08:21       13.851892        0.046515
FIRE:   63 14:08:21       13.851766        0.039998
FIRE:   64 14:08:21       13.851641        0.032144
FIRE:   65 14:08:21       13.851526        0.022918
FIRE:   66 14:08:21       13.851437        0.012426
FIRE:   67 14:08:21       13.851392        0.003699
