      Step     Time          Energy          fmax
FIRE:    0 12:09:40       41.595865       18.106416
FIRE:    1 12:09:40       33.691462       12.137682
FIRE:    2 12:09:40       27.702626       10.188429
FIRE:    3 12:09:40       22.672697        8.319506
FIRE:    4 12:09:40       18.534168        6.494525
FIRE:    5 12:09:40       15.357489        4.679917
FIRE:    6 12:09:40       13.142013        2.948881
FIRE:    7 12:09:40       11.785054        2.780628
FIRE:    8 12:09:40       11.037753        3.428101
FIRE:    9 12:09:41       10.550204        3.884021
FIRE:   10 12:09:41       10.035950        3.680169
FIRE:   11 12:09:41        9.441764        3.025998
FIRE:   12 12:09:41        8.900412        2.548149
FIRE:   13 12:09:41        8.495389        2.187877
FIRE:   14 12:09:41        8.155926        2.317328
FIRE:   15 12:09:41        7.763006        2.396277
FIRE:   16 12:09:41        7.286527        2.158484
FIRE:   17 12:09:41        6.810648        1.656895
FIRE:   18 12:09:41        6.456233        0.989190
FIRE:   19 12:09:41        6.320536        0.574162
FIRE:   20 12:09:41        6.250447        0.456561
FIRE:   21 12:09:41        6.152510        0.346104
FIRE:   22 12:09:41        6.072748        0.354882
FIRE:   23 12:09:41        6.017684        0.398050
FIRE:   24 12:09:41        5.947661        0.486169
FIRE:   25 12:09:41        5.831005        0.450399
FIRE:   26 12:09:41        5.678514        0.405170
FIRE:   27 12:09:41        5.486328        0.440121
FIRE:   28 12:09:41        5.285641        0.443018
FIRE:   29 12:09:41        5.102799        0.365347
FIRE:   30 12:09:41        4.985379        0.234036
FIRE:   31 12:09:41        4.940680        0.398167
FIRE:   32 12:09:41        4.922570        0.318955
FIRE:   33 12:09:41        4.897654        0.229930
FIRE:   34 12:09:41        4.875629        0.201675
FIRE:   35 12:09:41        4.856601        0.312556
FIRE:   36 12:09:41        4.837852        0.314679
FIRE:   37 12:09:41        4.818324        0.238654
FIRE:   38 12:09:41        4.795064        0.272322
FIRE:   39 12:09:42        4.762269        0.237563
FIRE:   40 12:09:42        4.721579        0.248911
FIRE:   41 12:09:42        4.673997        0.299296
FIRE:   42 12:09:42        4.614620        0.259187
FIRE:   43 12:09:42        4.554451        0.200794
FIRE:   44 12:09:42        4.512622        0.234124
FIRE:   45 12:09:42        4.477299        0.266347
FIRE:   46 12:09:42        4.413056        0.289485
FIRE:   47 12:09:42        4.319906        0.258520
FIRE:   48 12:09:42        4.214739        0.212705
FIRE:   49 12:09:42        4.105524        0.230382
FIRE:   50 12:09:42        4.001537        0.213913
FIRE:   51 12:09:42        3.901769        0.214865
FIRE:   52 12:09:42        3.802775        0.219960
FIRE:   53 12:09:42        3.701594        0.268636
FIRE:   54 12:09:42        3.598007        0.318613
FIRE:   55 12:09:42        3.493671        0.363070
FIRE:   56 12:09:42        3.386927        0.392964
FIRE:   57 12:09:42        3.272650        0.399320
FIRE:   58 12:09:42        3.147945        0.387974
FIRE:   59 12:09:42        3.018269        0.356748
FIRE:   60 12:09:42        2.897039        0.301550
FIRE:   61 12:09:42        2.796038        0.227634
FIRE:   62 12:09:42        2.722364        0.137289
FIRE:   63 12:09:42        2.679908        0.106150
FIRE:   64 12:09:43        2.670699        0.105146
FIRE:   65 12:09:43        2.660667        0.176602
FIRE:   66 12:09:43        2.728589        1.032336
FIRE:   67 12:09:43        2.710591        0.886798
FIRE:   68 12:09:43        2.671715        0.467403
FIRE:   69 12:09:43        2.657654        0.157743
FIRE:   70 12:09:43        2.657271        0.140179
FIRE:   71 12:09:43        2.656662        0.107118
FIRE:   72 12:09:43        2.656075        0.062609
FIRE:   73 12:09:43        2.655730        0.025574
FIRE:   74 12:09:43        2.655692        0.038424
FIRE:   75 12:09:43        2.655680        0.037313
FIRE:   76 12:09:43        2.655658        0.035128
FIRE:   77 12:09:43        2.655626        0.031953
FIRE:   78 12:09:43        2.655586        0.027919
FIRE:   79 12:09:43        2.655541        0.024939
FIRE:   80 12:09:43        2.655494        0.023599
FIRE:   81 12:09:43        2.655445        0.023229
FIRE:   82 12:09:43        2.655391        0.022774
FIRE:   83 12:09:43        2.655332        0.022203
FIRE:   84 12:09:43        2.655269        0.021497
FIRE:   85 12:09:43        2.655197        0.020641
FIRE:   86 12:09:43        2.655111        0.021641
FIRE:   87 12:09:43        2.655007        0.022234
FIRE:   88 12:09:43        2.654882        0.019199
FIRE:   89 12:09:43        2.654742        0.015439
FIRE:   90 12:09:44        2.654600        0.013546
FIRE:   91 12:09:44        2.654468        0.013029
FIRE:   92 12:09:44        2.654344        0.014813
FIRE:   93 12:09:44        2.654219        0.011813
FIRE:   94 12:09:44        2.654113        0.010903
FIRE:   95 12:09:44        2.654042        0.012856
FIRE:   96 12:09:44        2.653974        0.013169
FIRE:   97 12:09:44        2.653892        0.011484
FIRE:   98 12:09:44        2.653798        0.016583
FIRE:   99 12:09:44        2.653639        0.013022
FIRE:  100 12:09:44        2.653434        0.012205
FIRE:  101 12:09:44        2.653187        0.009304
