      Step     Time          Energy          fmax
FIRE:    0 11:31:19      282.608428      189.780326
FIRE:    1 11:31:19      200.086600      103.574834
FIRE:    2 11:31:19      157.956838       45.741001
FIRE:    3 11:31:19      143.336925       20.155951
FIRE:    4 11:31:19      146.659809       23.019042
FIRE:    5 11:31:19      137.758901       19.147564
FIRE:    6 11:31:19      136.871676       19.065239
FIRE:    7 11:31:19      135.354664       18.918109
FIRE:    8 11:31:19      133.372335       18.715856
FIRE:    9 11:31:19      130.806669       18.447415
FIRE:   10 11:31:19      127.531455       18.101474
FIRE:   11 11:31:19      123.678027       17.685187
FIRE:   12 11:31:19      119.454133       17.209440
FIRE:   13 11:31:19      114.354875       16.609494
FIRE:   14 11:31:19      108.682168       15.923492
FIRE:   15 11:31:19      103.245992       15.254797
FIRE:   16 11:31:19       98.106051       14.617298
FIRE:   17 11:31:19       93.148036       14.003386
FIRE:   18 11:31:19       88.362592       13.408824
FIRE:   19 11:31:20       83.815149       12.834291
FIRE:   20 11:31:20       79.485918       12.273245
FIRE:   21 11:31:20       75.329504       11.719472
FIRE:   22 11:31:20       71.357836       11.176075
FIRE:   23 11:31:20       67.585426       10.646396
FIRE:   24 11:31:20       63.991670       10.130120
FIRE:   25 11:31:20       60.563083        9.628431
FIRE:   26 11:31:20       57.307189        9.142380
FIRE:   27 11:31:20       54.222861        8.670869
FIRE:   28 11:31:20       51.297032        8.212337
FIRE:   29 11:31:20       48.524966        7.766349
FIRE:   30 11:31:20       45.908594        7.333268
FIRE:   31 11:31:20       43.442946        6.912781
FIRE:   32 11:31:20       41.119313        6.504154
FIRE:   33 11:31:20       38.934086        6.107216
FIRE:   34 11:31:20       36.885627        5.722064
FIRE:   35 11:31:20       34.968818        5.348558
FIRE:   36 11:31:20       33.177799        4.986790
FIRE:   37 11:31:20       31.509162        4.637397
FIRE:   38 11:31:20       29.959675        4.300931
FIRE:   39 11:31:20       28.524546        3.977298
FIRE:   40 11:31:20       27.199292        3.665926
FIRE:   41 11:31:21       25.980609        3.366008
FIRE:   42 11:31:21       24.864864        3.076566
FIRE:   43 11:31:21       23.847745        2.796771
FIRE:   44 11:31:21       22.925460        2.526396
FIRE:   45 11:31:21       22.094814        2.265705
FIRE:   46 11:31:21       21.352396        2.014829
FIRE:   47 11:31:21       20.694809        1.773480
FIRE:   48 11:31:21       20.119184        1.542059
FIRE:   49 11:31:21       19.622104        1.323927
FIRE:   50 11:31:21       19.198133        1.122704
FIRE:   51 11:31:21       18.841436        0.934376
FIRE:   52 11:31:21       18.548488        0.752747
FIRE:   53 11:31:21       18.317039        0.577717
FIRE:   54 11:31:21       18.144487        0.411920
FIRE:   55 11:31:21       18.028029        0.256463
FIRE:   56 11:31:21       17.964416        0.109331
FIRE:   57 11:31:21       17.950211        0.035001
FIRE:   58 11:31:21       17.965969        0.501064
FIRE:   59 11:31:21       18.053694        1.058516
FIRE:   60 11:31:21       17.958498        0.337654
FIRE:   61 11:31:21       18.008304        0.987379
FIRE:   62 11:31:21       17.981942        0.716349
FIRE:   63 11:31:21       17.955275        0.287929
FIRE:   64 11:31:22       17.951383        0.155157
FIRE:   65 11:31:22       17.951197        0.147070
FIRE:   66 11:31:22       17.950862        0.131255
FIRE:   67 11:31:22       17.950447        0.108427
FIRE:   68 11:31:22       17.950037        0.079648
FIRE:   69 11:31:22       17.949719        0.046324
FIRE:   70 11:31:22       17.949558        0.018352
FIRE:   71 11:31:22       17.949579        0.025568
FIRE:   72 11:31:22       17.949578        0.025221
FIRE:   73 11:31:22       17.949575        0.024532
FIRE:   74 11:31:22       17.949571        0.023512
FIRE:   75 11:31:22       17.949565        0.022175
FIRE:   76 11:31:22       17.949559        0.020541
FIRE:   77 11:31:22       17.949553        0.018636
FIRE:   78 11:31:22       17.949546        0.016489
FIRE:   79 11:31:22       17.949538        0.015460
FIRE:   80 11:31:22       17.949530        0.015625
FIRE:   81 11:31:22       17.949522        0.015806
FIRE:   82 11:31:22       17.949515        0.015988
FIRE:   83 11:31:22       17.949509        0.016147
FIRE:   84 11:31:22       17.949504        0.016245
FIRE:   85 11:31:22       17.949500        0.016245
FIRE:   86 11:31:23       17.949494        0.016117
FIRE:   87 11:31:23       17.949485        0.015829
FIRE:   88 11:31:23       17.949472        0.015356
FIRE:   89 11:31:23       17.949455        0.014679
FIRE:   90 11:31:23       17.949435        0.013803
FIRE:   91 11:31:23       17.949416        0.012788
FIRE:   92 11:31:23       17.949398        0.011787
FIRE:   93 11:31:23       17.949377        0.010976
FIRE:   94 11:31:23       17.949349        0.010453
FIRE:   95 11:31:23       17.949318        0.010166
FIRE:   96 11:31:23       17.949292        0.009715
