      Step     Time          Energy          fmax
FIRE:    0 01:14:06       37.046372       26.754934
FIRE:    1 01:14:06       28.056052       17.408748
FIRE:    2 01:14:06       22.262470       10.787297
FIRE:    3 01:14:06       18.695328        6.201914
FIRE:    4 01:14:06       16.622422        3.902550
FIRE:    5 01:14:06       15.491053        3.988479
FIRE:    6 01:14:06       14.882219        4.040131
FIRE:    7 01:14:06       14.493317        4.026056
FIRE:    8 01:14:06       14.125602        3.923785
FIRE:    9 01:14:06       13.676457        3.722792
FIRE:   10 01:14:06       13.123621        3.427927
FIRE:   11 01:14:06       12.499015        3.058344
FIRE:   12 01:14:06       11.855456        2.641396
FIRE:   13 01:14:06       11.243098        2.200545
FIRE:   14 01:14:07       10.699668        1.751782
FIRE:   15 01:14:07       10.247876        1.313814
FIRE:   16 01:14:07        9.895540        0.907248
FIRE:   17 01:14:07        9.640519        0.812425
FIRE:   18 01:14:07        9.477528        0.838078
FIRE:   19 01:14:07        9.397996        0.854950
FIRE:   20 01:14:07        9.388866        0.854530
FIRE:   21 01:14:07        9.358413        0.845207
FIRE:   22 01:14:07        9.300846        0.826029
FIRE:   23 01:14:07        9.222292        0.796309
FIRE:   24 01:14:07        9.130481        0.756023
FIRE:   25 01:14:07        9.032811        0.706951
FIRE:   26 01:14:07        8.933779        0.653882
FIRE:   27 01:14:07        8.832583        0.605218
FIRE:   28 01:14:07        8.713731        0.569731
FIRE:   29 01:14:07        8.583510        0.562720
FIRE:   30 01:14:07        8.437097        0.583219
FIRE:   31 01:14:07        8.276620        0.623413
FIRE:   32 01:14:07        8.107063        0.673738
FIRE:   33 01:14:07        7.932608        0.726465
FIRE:   34 01:14:07        7.755212        0.776460
FIRE:   35 01:14:07        7.574858        0.820507
FIRE:   36 01:14:07        7.390539        0.856420
FIRE:   37 01:14:07        7.201327        0.882395
FIRE:   38 01:14:07        7.007180        0.896639
FIRE:   39 01:14:07        6.809350        0.897303
FIRE:   40 01:14:07        6.610449        0.882960
FIRE:   41 01:14:07        6.414304        0.852067
FIRE:   42 01:14:07        6.226631        0.793968
FIRE:   43 01:14:07        6.056436        0.698357
FIRE:   44 01:14:07        5.913965        0.566212
FIRE:   45 01:14:07        5.812128        0.387241
FIRE:   46 01:14:08        5.764219        0.155220
FIRE:   47 01:14:08        5.777818        0.230502
FIRE:   48 01:14:08        5.745095        0.046339
FIRE:   49 01:14:08        5.765018        0.188441
FIRE:   50 01:14:08        5.756921        0.146482
FIRE:   51 01:14:08        5.747394        0.072517
FIRE:   52 01:14:08        5.744191        0.022611
FIRE:   53 01:14:08        5.744161        0.022004
FIRE:   54 01:14:08        5.744107        0.020803
FIRE:   55 01:14:08        5.744038        0.019030
FIRE:   56 01:14:08        5.743966        0.016716
FIRE:   57 01:14:08        5.743904        0.013896
FIRE:   58 01:14:08        5.743860        0.010600
FIRE:   59 01:14:08        5.743840        0.006861
