      Step     Time          Energy          fmax
FIRE:    0 01:15:20      130.167636       40.814795
FIRE:    1 01:15:20      116.171150       27.368090
FIRE:    2 01:15:20      110.642800       27.055068
FIRE:    3 01:15:20      102.877628       31.685331
FIRE:    4 01:15:20       91.163804       24.608897
FIRE:    5 01:15:20       81.318737       23.210231
FIRE:    6 01:15:20       73.454660       22.359793
FIRE:    7 01:15:20       65.985434       21.530552
FIRE:    8 01:15:20       58.389483       20.450367
FIRE:    9 01:15:20       51.278929       19.259644
FIRE:   10 01:15:20       45.378915       18.201575
FIRE:   11 01:15:20       40.732952       17.305801
FIRE:   12 01:15:20       36.757562       16.380785
FIRE:   13 01:15:20       33.120338       15.318285
FIRE:   14 01:15:20       30.049154       14.221048
FIRE:   15 01:15:20       27.707701       13.192565
FIRE:   16 01:15:20       25.790076       12.174815
FIRE:   17 01:15:20       23.986383       11.103331
FIRE:   18 01:15:20       22.278198       10.026308
FIRE:   19 01:15:20       20.737549        9.021815
FIRE:   20 01:15:20       19.281139        8.077201
FIRE:   21 01:15:20       17.791890        7.140125
FIRE:   22 01:15:20       16.320966        6.225702
FIRE:   23 01:15:20       14.984936        5.385960
FIRE:   24 01:15:20       13.806068        4.631020
FIRE:   25 01:15:20       12.761934        3.941538
FIRE:   26 01:15:20       11.872469        3.316768
FIRE:   27 01:15:20       11.175353        2.767642
FIRE:   28 01:15:20       10.657998        2.275387
FIRE:   29 01:15:20       10.264577        1.800477
FIRE:   30 01:15:21        9.967659        1.342273
FIRE:   31 01:15:21        9.768031        0.920514
FIRE:   32 01:15:21        9.655696        0.753381
FIRE:   33 01:15:21        9.607835        0.810404
FIRE:   34 01:15:21        9.577280        2.315473
FIRE:   35 01:15:21        9.774713        2.462599
FIRE:   36 01:15:21        9.485823        1.210927
FIRE:   37 01:15:21        9.528212        1.981876
FIRE:   38 01:15:21        9.474970        1.397260
FIRE:   39 01:15:21        9.423239        0.528919
FIRE:   40 01:15:21        9.415566        0.302262
FIRE:   41 01:15:21        9.415150        0.287997
FIRE:   42 01:15:21        9.414384        0.260020
FIRE:   43 01:15:21        9.413383        0.219480
FIRE:   44 01:15:21        9.412298        0.174419
FIRE:   45 01:15:21        9.411275        0.181287
FIRE:   46 01:15:21        9.410427        0.188598
FIRE:   47 01:15:21        9.409791        0.195559
FIRE:   48 01:15:21        9.409261        0.201729
FIRE:   49 01:15:21        9.408700        0.205762
FIRE:   50 01:15:21        9.407879        0.206311
FIRE:   51 01:15:21        9.406582        0.202150
FIRE:   52 01:15:21        9.404750        0.192434
FIRE:   53 01:15:21        9.402599        0.177183
FIRE:   54 01:15:21        9.400519        0.158072
FIRE:   55 01:15:21        9.398583        0.139496
FIRE:   56 01:15:21        9.396288        0.126008
FIRE:   57 01:15:21        9.393326        0.120093
FIRE:   58 01:15:21        9.390379        0.120792
FIRE:   59 01:15:21        9.388005        0.116305
FIRE:   60 01:15:22        9.385393        0.094106
FIRE:   61 01:15:22        9.383348        0.054556
FIRE:   62 01:15:22        9.382266        0.079379
FIRE:   63 01:15:22        9.381779        0.036308
FIRE:   64 01:15:22        9.381747        0.026681
FIRE:   65 01:15:22        9.381707        0.023098
FIRE:   66 01:15:22        9.381684        0.022007
FIRE:   67 01:15:22        9.381673        0.022320
FIRE:   68 01:15:22        9.381652        0.027191
FIRE:   69 01:15:22        9.381612        0.022727
FIRE:   70 01:15:22        9.381564        0.016919
FIRE:   71 01:15:22        9.381525        0.015414
FIRE:   72 01:15:22        9.381499        0.018611
FIRE:   73 01:15:22        9.381459        0.017820
FIRE:   74 01:15:22        9.381412        0.007702
