      Step     Time          Energy          fmax
FIRE:    0 12:57:41       10.620449        7.753082
FIRE:    1 12:57:41       10.025971        7.270933
FIRE:    2 12:57:41        8.975199        6.382210
FIRE:    3 12:57:41        7.783493        5.302931
FIRE:    4 12:57:41        6.789723        4.323937
FIRE:    5 12:57:41        5.971704        3.442046
FIRE:    6 12:57:41        5.306945        2.654513
FIRE:    7 12:57:41        4.772217        1.959338
FIRE:    8 12:57:41        4.342631        1.356195
FIRE:    9 12:57:41        3.991857        1.281666
FIRE:   10 12:57:41        3.693003        1.322114
FIRE:   11 12:57:42        3.420790        1.348896
FIRE:   12 12:57:42        3.154352        1.358950
FIRE:   13 12:57:42        2.879718        1.349770
FIRE:   14 12:57:42        2.591087        1.319733
FIRE:   15 12:57:42        2.290313        1.268289
FIRE:   16 12:57:42        1.984811        1.195975
FIRE:   17 12:57:42        1.684782        1.104374
FIRE:   18 12:57:42        1.400696        0.996389
FIRE:   19 12:57:42        1.141315        0.877140
FIRE:   20 12:57:42        0.912130        0.754489
FIRE:   21 12:57:42        0.714850        0.632097
FIRE:   22 12:57:42        0.550891        0.491964
FIRE:   23 12:57:42        0.425493        0.475920
FIRE:   24 12:57:42        0.339574        0.604509
FIRE:   25 12:57:42        0.283373        0.698250
FIRE:   26 12:57:42        0.242497        0.749434
FIRE:   27 12:57:43        0.202980        0.752839
FIRE:   28 12:57:43        0.154756        0.703669
FIRE:   29 12:57:43        0.095345        0.604777
FIRE:   30 12:57:43        0.030988        0.466930
FIRE:   31 12:57:43       -0.026212        0.303660
FIRE:   32 12:57:43       -0.063435        0.129228
FIRE:   33 12:57:43       -0.072596        0.089577
FIRE:   34 12:57:43       -0.075825        0.045290
FIRE:   35 12:57:43       -0.076516        0.066401
FIRE:   36 12:57:43       -0.076808        0.060694
FIRE:   37 12:57:43       -0.077271        0.050190
FIRE:   38 12:57:43       -0.077741        0.036655
FIRE:   39 12:57:43       -0.078119        0.022715
FIRE:   40 12:57:43       -0.078442        0.030487
FIRE:   41 12:57:43       -0.078836        0.034800
FIRE:   42 12:57:44       -0.079382        0.033835
FIRE:   43 12:57:44       -0.080130        0.027069
FIRE:   44 12:57:44       -0.080953        0.019037
FIRE:   45 12:57:44       -0.081690        0.030464
FIRE:   46 12:57:44       -0.082424        0.035464
FIRE:   47 12:57:44       -0.083356        0.028843
FIRE:   48 12:57:44       -0.084297        0.010988
FIRE:   49 12:57:44       -0.084985        0.018958
FIRE:   50 12:57:44       -0.085739        0.012209
FIRE:   51 12:57:44       -0.086226        0.017464
FIRE:   52 12:57:44       -0.086613        0.013896
FIRE:   53 12:57:44       -0.086774        0.014885
FIRE:   54 12:57:44       -0.086839        0.010458
FIRE:   55 12:57:44       -0.086894        0.002982
