      Step     Time          Energy          fmax
BFGS:    0 02:22:49       14.925974       61.091858
BFGS:    1 02:22:49      -15.715953       19.634539
BFGS:    2 02:22:49      -19.789900       16.000411
BFGS:    3 02:22:49      -22.767830       13.085669
BFGS:    4 02:22:49      -25.170818       10.651844
BFGS:    5 02:22:49      -27.126970        8.524839
BFGS:    6 02:22:49      -28.694326        6.618938
BFGS:    7 02:22:49      -29.924673        4.977589
BFGS:    8 02:22:49      -30.874008        3.595237
BFGS:    9 02:22:49      -31.587172        2.379853
BFGS:   10 02:22:50      -32.093243        1.330937
BFGS:   11 02:22:50      -32.420204        1.350286
BFGS:   12 02:22:50      -32.621861        1.381099
BFGS:   13 02:22:50      -32.772110        1.410524
BFGS:   14 02:22:50      -33.040577        1.564306
BFGS:   15 02:22:50      -33.367184        1.799803
BFGS:   16 02:22:50      -33.688358        2.003292
BFGS:   17 02:22:50      -33.995205        2.165215
BFGS:   18 02:22:50      -34.304420        2.227336
BFGS:   19 02:22:51      -34.610332        2.165261
BFGS:   20 02:22:51      -34.894012        1.993055
BFGS:   21 02:22:51      -35.171227        1.710282
BFGS:   22 02:22:51      -35.555931        1.548774
BFGS:   23 02:22:51      -35.858406        1.994603
BFGS:   24 02:22:51      -36.088192        2.207674
BFGS:   25 02:22:51      -36.267517        2.269709
BFGS:   26 02:22:51      -36.406860        2.231445
BFGS:   27 02:22:52      -36.505817        1.886963
BFGS:   28 02:22:52      -36.580914        1.432914
BFGS:   29 02:22:52      -36.748184        0.190280
BFGS:   30 02:22:52      -36.765759        0.199515
BFGS:   31 02:22:52      -36.771511        0.280716
BFGS:   32 02:22:52      -36.777218        0.298374
BFGS:   33 02:22:53      -36.785126        0.223975
BFGS:   34 02:22:53      -36.789227        0.087050
BFGS:   35 02:22:53      -36.789814        0.018572
BFGS:   36 02:22:54      -36.789886        0.004390
