      Step     Time          Energy          fmax
FIRE:    0 11:07:43      220.784688      108.975281
FIRE:    1 11:07:43      170.141135       70.135486
FIRE:    2 11:07:43      137.695397       43.662392
FIRE:    3 11:07:43      117.388343       26.249382
FIRE:    4 11:07:43      104.798969       16.739234
FIRE:    5 11:07:43       96.771252       15.802867
FIRE:    6 11:07:43       91.138811       15.055693
FIRE:    7 11:07:43       86.532846       14.405505
FIRE:    8 11:07:43       82.196331       13.791966
FIRE:    9 11:07:43       77.798517       13.184977
FIRE:   10 11:07:44       73.259041       12.570150
FIRE:   11 11:07:44       68.615225       11.948108
FIRE:   12 11:07:44       63.946025       11.323912
FIRE:   13 11:07:44       59.339868       10.704330
FIRE:   14 11:07:44       54.885106       10.096962
FIRE:   15 11:07:44       50.669157        9.509761
FIRE:   16 11:07:44       46.778526        8.950388
FIRE:   17 11:07:44       43.295290        8.426248
FIRE:   18 11:07:44       40.285422        7.948194
FIRE:   19 11:07:44       37.776427        7.521808
FIRE:   20 11:07:44       35.732931        7.133668
FIRE:   21 11:07:44       34.035544        6.774680
FIRE:   22 11:07:44       32.494043        6.425012
FIRE:   23 11:07:44       30.909922        6.056306
FIRE:   24 11:07:44       29.151876        5.655651
FIRE:   25 11:07:44       27.210805        5.226116
FIRE:   26 11:07:44       25.194354        4.781575
FIRE:   27 11:07:44       23.259649        4.342522
FIRE:   28 11:07:44       21.535969        3.927391
FIRE:   29 11:07:44       20.083934        3.545628
FIRE:   30 11:07:44       18.895102        3.196890
FIRE:   31 11:07:44       17.916219        2.874130
FIRE:   32 11:07:44       17.083341        2.568994
FIRE:   33 11:07:44       16.346386        2.276482
FIRE:   34 11:07:44       15.675662        1.994648
FIRE:   35 11:07:45       15.059160        1.720663
FIRE:   36 11:07:45       14.497560        1.452697
FIRE:   37 11:07:45       13.998724        1.192269
FIRE:   38 11:07:45       13.573602        0.942427
FIRE:   39 11:07:45       13.233966        0.706363
FIRE:   40 11:07:45       12.990831        0.486955
FIRE:   41 11:07:45       12.851653        0.285770
FIRE:   42 11:07:45       12.808052        0.256388
FIRE:   43 11:07:45       12.868476        0.458430
FIRE:   44 11:07:45       12.793960        0.178215
FIRE:   45 11:07:45       12.810487        0.306808
FIRE:   46 11:07:45       12.799898        0.241531
FIRE:   47 11:07:45       12.787077        0.129740
FIRE:   48 11:07:45       12.781494        0.025084
FIRE:   49 11:07:45       12.785465        0.109289
FIRE:   50 11:07:45       12.785096        0.104552
FIRE:   51 11:07:45       12.784421        0.095244
FIRE:   52 11:07:45       12.783556        0.081705
FIRE:   53 11:07:45       12.782649        0.064442
FIRE:   54 11:07:46       12.781860        0.044135
FIRE:   55 11:07:46       12.781326        0.021637
FIRE:   56 11:07:46       12.781138        0.015338
FIRE:   57 11:07:46       12.781138        0.015313
FIRE:   58 11:07:46       12.781136        0.015263
FIRE:   59 11:07:46       12.781134        0.015187
FIRE:   60 11:07:46       12.781131        0.015086
FIRE:   61 11:07:46       12.781128        0.014961
FIRE:   62 11:07:46       12.781124        0.014811
FIRE:   63 11:07:46       12.781119        0.014636
FIRE:   64 11:07:46       12.781113        0.014416
FIRE:   65 11:07:46       12.781106        0.014138
FIRE:   66 11:07:46       12.781097        0.013792
FIRE:   67 11:07:46       12.781087        0.013362
FIRE:   68 11:07:46       12.781074        0.012834
FIRE:   69 11:07:46       12.781060        0.012187
FIRE:   70 11:07:46       12.781043        0.011402
FIRE:   71 11:07:46       12.781024        0.010455
FIRE:   72 11:07:46       12.781004        0.009322
