      Step     Time          Energy          fmax
FIRE:    0 11:04:36      516.149740      220.224339
FIRE:    1 11:04:36      408.182480      157.638748
FIRE:    2 11:04:36      332.309971      106.164247
FIRE:    3 11:04:36      282.980932       62.861355
FIRE:    4 11:04:36      256.034653       34.402306
FIRE:    5 11:04:36      248.102624       32.251463
FIRE:    6 11:04:36      239.773171       31.830259
FIRE:    7 11:04:36      229.310755       30.942232
FIRE:    8 11:04:36      218.765791       29.794762
FIRE:    9 11:04:36      208.587668       28.594078
FIRE:   10 11:04:36      198.927079       27.451578
FIRE:   11 11:04:36      189.634188       26.393419
FIRE:   12 11:04:36      180.612646       25.411895
FIRE:   13 11:04:36      171.892152       24.490819
FIRE:   14 11:04:36      163.530074       23.606588
FIRE:   15 11:04:37      155.526150       22.733957
FIRE:   16 11:04:37      147.838771       21.855300
FIRE:   17 11:04:37      140.439978       20.967871
FIRE:   18 11:04:37      133.332417       20.083163
FIRE:   19 11:04:37      126.525776       19.216510
FIRE:   20 11:04:37      120.015604       18.376618
FIRE:   21 11:04:37      113.785937       17.567747
FIRE:   22 11:04:37      107.822540       16.793159
FIRE:   23 11:04:37      102.119052       16.051983
FIRE:   24 11:04:37       96.673360       15.336443
FIRE:   25 11:04:37       91.481319       14.638381
FIRE:   26 11:04:37       86.534514       13.953285
FIRE:   27 11:04:37       81.823593       13.279465
FIRE:   28 11:04:37       77.341768       12.617660
FIRE:   29 11:04:37       73.084423       11.970859
FIRE:   30 11:04:37       69.046271       11.343808
FIRE:   31 11:04:37       65.219764       10.740102
FIRE:   32 11:04:37       61.596688       10.159028
FIRE:   33 11:04:37       58.170328        9.598585
FIRE:   34 11:04:37       54.935360        9.057526
FIRE:   35 11:04:37       51.886602        8.534447
FIRE:   36 11:04:37       49.018226        8.027695
FIRE:   37 11:04:37       46.323923        7.535924
FIRE:   38 11:04:37       43.797563        7.058489
FIRE:   39 11:04:37       41.433556        6.595453
FIRE:   40 11:04:37       39.226665        6.147237
FIRE:   41 11:04:38       37.171698        5.714176
FIRE:   42 11:04:38       35.263452        5.296443
FIRE:   43 11:04:38       33.496802        4.894602
FIRE:   44 11:04:38       31.866552        4.509743
FIRE:   45 11:04:38       30.367008        4.143576
FIRE:   46 11:04:38       28.991410        3.797491
FIRE:   47 11:04:38       27.733161        3.466927
FIRE:   48 11:04:38       26.587639        3.146818
FIRE:   49 11:04:38       25.551183        2.836978
FIRE:   50 11:04:38       24.619893        2.538699
FIRE:   51 11:04:38       23.789554        2.252746
FIRE:   52 11:04:38       23.055859        1.979272
FIRE:   53 11:04:38       22.414595        1.717946
FIRE:   54 11:04:38       21.861784        1.468110
FIRE:   55 11:04:38       21.393645        1.229666
FIRE:   56 11:04:38       21.006019        1.004941
FIRE:   57 11:04:38       20.693588        0.796826
FIRE:   58 11:04:38       20.450805        0.602675
FIRE:   59 11:04:38       20.273533        0.418172
FIRE:   60 11:04:38       20.158522        0.242910
FIRE:   61 11:04:38       20.102400        0.078785
FIRE:   62 11:04:38       20.101608        0.071314
FIRE:   63 11:04:38       20.101057        0.165263
FIRE:   64 11:04:38       20.103814        0.250422
FIRE:   65 11:04:38       20.098436        0.092719
FIRE:   66 11:04:38       20.098836        0.115974
FIRE:   67 11:04:38       20.098412        0.098100
FIRE:   68 11:04:38       20.097799        0.064933
FIRE:   69 11:04:39       20.097332        0.044291
FIRE:   70 11:04:39       20.097235        0.037876
FIRE:   71 11:04:39       20.097226        0.037929
FIRE:   72 11:04:39       20.097209        0.038031
FIRE:   73 11:04:39       20.097185        0.038172
FIRE:   74 11:04:39       20.097155        0.038338
FIRE:   75 11:04:39       20.097122        0.038510
FIRE:   76 11:04:39       20.097085        0.038661
FIRE:   77 11:04:39       20.097048        0.038763
FIRE:   78 11:04:39       20.097004        0.038783
FIRE:   79 11:04:39       20.096954        0.038657
FIRE:   80 11:04:39       20.096894        0.038299
FIRE:   81 11:04:39       20.096820        0.037614
FIRE:   82 11:04:39       20.096727        0.036503
FIRE:   83 11:04:39       20.096614        0.034877
FIRE:   84 11:04:39       20.096482        0.032688
FIRE:   85 11:04:39       20.096336        0.029971
FIRE:   86 11:04:39       20.096178        0.026913
FIRE:   87 11:04:39       20.096006        0.023797
FIRE:   88 11:04:39       20.095820        0.020795
FIRE:   89 11:04:39       20.095640        0.017674
FIRE:   90 11:04:39       20.095485        0.013512
FIRE:   91 11:04:39       20.095359        0.007599
