      Step     Time          Energy          fmax
FIRE:    0 12:56:58      181.873436       66.353981
FIRE:    1 12:56:58      149.195512       47.083082
FIRE:    2 12:56:58      126.544224       30.446988
FIRE:    3 12:56:58      112.552735       15.992633
FIRE:    4 12:56:58      106.120989       15.422458
FIRE:    5 12:56:58      105.888679       15.311966
FIRE:    6 12:56:58      102.562207       14.977017
FIRE:    7 12:56:58       98.694867       14.525819
FIRE:    8 12:56:58       95.001474       14.032350
FIRE:    9 12:56:58       90.386803       13.450585
FIRE:   10 12:56:58       85.314168       12.832196
FIRE:   11 12:56:58       80.694813       12.257184
FIRE:   12 12:56:58       76.696170       11.731922
FIRE:   13 12:56:58       72.977030       11.222871
FIRE:   14 12:56:58       69.242108       10.705962
FIRE:   15 12:56:58       65.507464       10.184837
FIRE:   16 12:56:58       61.954189        9.677426
FIRE:   17 12:56:58       58.685626        9.194430
FIRE:   18 12:56:58       55.652603        8.732852
FIRE:   19 12:56:58       52.753426        8.283237
FIRE:   20 12:56:58       49.947390        7.839919
FIRE:   21 12:56:58       47.266806        7.405647
FIRE:   22 12:56:59       44.755941        6.985677
FIRE:   23 12:56:59       42.420289        6.581183
FIRE:   24 12:56:59       40.230395        6.189315
FIRE:   25 12:56:59       38.158518        5.807275
FIRE:   26 12:56:59       36.201034        5.434852
FIRE:   27 12:56:59       34.370120        5.073423
FIRE:   28 12:56:59       32.673091        4.723540
FIRE:   29 12:56:59       31.103062        4.384538
FIRE:   30 12:56:59       29.646390        4.057337
FIRE:   31 12:56:59       28.293934        3.744424
FIRE:   32 12:56:59       27.044599        3.443873
FIRE:   33 12:56:59       25.900435        3.152671
FIRE:   34 12:56:59       24.859040        2.873488
FIRE:   35 12:56:59       23.912415        2.608307
FIRE:   36 12:56:59       23.053399        2.353120
FIRE:   37 12:56:59       22.279711        2.105139
FIRE:   38 12:56:59       21.591257        1.865064
FIRE:   39 12:56:59       20.986119        1.633912
FIRE:   40 12:56:59       20.459858        1.411831
FIRE:   41 12:56:59       20.007938        1.198573
FIRE:   42 12:56:59       19.627657        0.993998
FIRE:   43 12:56:59       19.317297        0.797978
FIRE:   44 12:56:59       19.074112        0.610171
FIRE:   45 12:57:00       18.894221        0.430743
FIRE:   46 12:57:00       18.774260        0.261295
FIRE:   47 12:57:00       18.711636        0.102439
FIRE:   48 12:57:00       18.702367        0.048379
FIRE:   49 12:57:00       18.701830        0.079681
FIRE:   50 12:57:00       18.701061        0.050872
FIRE:   51 12:57:00       18.700762        0.030025
FIRE:   52 12:57:00       18.700542        0.028457
FIRE:   53 12:57:00       18.700560        0.030894
FIRE:   54 12:57:00       18.700523        0.027722
FIRE:   55 12:57:00       18.700462        0.026073
FIRE:   56 12:57:00       18.700393        0.025682
FIRE:   57 12:57:00       18.700336        0.025139
FIRE:   58 12:57:00       18.700296        0.024427
FIRE:   59 12:57:00       18.700267        0.023563
FIRE:   60 12:57:00       18.700235        0.022586
FIRE:   61 12:57:00       18.700181        0.021414
FIRE:   62 12:57:00       18.700100        0.020024
FIRE:   63 12:57:00       18.700000        0.018374
FIRE:   64 12:57:00       18.699910        0.016381
FIRE:   65 12:57:00       18.699842        0.013953
FIRE:   66 12:57:00       18.699771        0.013997
FIRE:   67 12:57:01       18.699682        0.008031
