      Step     Time          Energy          fmax
FIRE:    0 01:43:32      -32.871006        2.190291
FIRE:    1 01:43:32      -32.970467        2.087985
FIRE:    2 01:43:32      -33.152580        1.916011
FIRE:    3 01:43:32      -33.394676        1.747403
FIRE:    4 01:43:33      -33.722374        1.993992
FIRE:    5 01:43:33      -34.158901        2.132467
FIRE:    6 01:43:33      -34.692833        2.150307
FIRE:    7 01:43:33      -35.323971        2.020613
FIRE:    8 01:43:33      -35.880035        1.853248
FIRE:    9 01:43:33      -36.380802        1.541756
FIRE:   10 01:43:33      -36.800758        1.313662
FIRE:   11 01:43:33      -37.126915        0.808507
FIRE:   12 01:43:33      -37.313530        0.427211
FIRE:   13 01:43:34      -37.419685        0.427022
FIRE:   14 01:43:34      -37.482433        0.432625
FIRE:   15 01:43:34      -37.486526        0.434454
FIRE:   16 01:43:34      -37.494629        0.437357
FIRE:   17 01:43:34      -37.507179        0.447432
FIRE:   18 01:43:34      -37.525459        0.463390
FIRE:   19 01:43:34      -37.550064        0.472672
FIRE:   20 01:43:34      -37.578232        0.483704
FIRE:   21 01:43:35      -37.608765        0.485480
FIRE:   22 01:43:35      -37.647102        0.487390
FIRE:   23 01:43:35      -37.695503        0.501655
FIRE:   24 01:43:35      -37.747021        0.514513
FIRE:   25 01:43:35      -37.806068        0.560528
FIRE:   26 01:43:35      -37.887711        0.587719
FIRE:   27 01:43:35      -37.997242        0.628938
FIRE:   28 01:43:35      -38.161884        0.698860
FIRE:   29 01:43:36      -38.321964        0.684554
FIRE:   30 01:43:36      -38.487972        0.654184
FIRE:   31 01:43:36      -38.638763        0.601193
FIRE:   32 01:43:36      -38.726307        0.596209
FIRE:   33 01:43:36      -38.818577        0.613344
FIRE:   34 01:43:36      -38.938995        0.654564
FIRE:   35 01:43:36      -39.089615        0.706996
FIRE:   36 01:43:37      -39.269970        1.027541
FIRE:   37 01:43:37      -39.633598        2.069915
FIRE:   38 01:43:37      -40.000603        1.171077
FIRE:   39 01:43:37      -40.235653        0.857229
FIRE:   40 01:43:37      -40.417480        0.553527
FIRE:   41 01:43:37      -40.545242        0.317791
FIRE:   42 01:43:38      -40.635506        0.178697
FIRE:   43 01:43:38      -40.704815        0.116551
FIRE:   44 01:43:38      -40.703362        0.200627
FIRE:   45 01:43:38      -40.717201        0.168684
FIRE:   46 01:43:38      -40.726646        0.068256
FIRE:   47 01:43:38      -40.728451        0.061941
FIRE:   48 01:43:39      -40.731270        0.048068
FIRE:   49 01:43:39      -40.733982        0.053060
FIRE:   50 01:43:39      -40.737709        0.058643
FIRE:   51 01:43:39      -40.742283        0.064305
FIRE:   52 01:43:39      -40.748474        0.064688
FIRE:   53 01:43:39      -40.756458        0.058010
FIRE:   54 01:43:40      -40.765041        0.043630
FIRE:   55 01:43:40      -40.773930        0.037262
FIRE:   56 01:43:40      -40.783009        0.037703
FIRE:   57 01:43:40      -40.792107        0.039686
FIRE:   58 01:43:40      -40.809303        0.050395
FIRE:   59 01:43:40      -40.824329        0.042846
FIRE:   60 01:43:40      -40.824474        0.039517
FIRE:   61 01:43:41      -40.824722        0.033145
FIRE:   62 01:43:41      -40.824997        0.024044
FIRE:   63 01:43:41      -40.825211        0.012092
FIRE:   64 01:43:41      -40.825256        0.013400
FIRE:   65 01:43:41      -40.825253        0.013090
FIRE:   66 01:43:41      -40.825256        0.012478
FIRE:   67 01:43:42      -40.825268        0.011591
FIRE:   68 01:43:42      -40.825272        0.010463
FIRE:   69 01:43:42      -40.825275        0.009137
