      Step     Time          Energy          fmax
BFGS:    0 02:22:31      -11.510300       25.800581
BFGS:    1 02:22:31      -26.465015       10.108417
BFGS:    2 02:22:32      -33.105282        4.432941
BFGS:    3 02:22:32      -35.806171        2.497838
BFGS:    4 02:22:32      -36.875160        1.182675
BFGS:    5 02:22:33      -37.182541        0.963837
BFGS:    6 02:22:33      -37.293396        0.848128
BFGS:    7 02:22:33      -37.397427        0.917461
BFGS:    8 02:22:33      -37.521015        1.005887
BFGS:    9 02:22:33      -37.689835        0.964879
BFGS:   10 02:22:33      -37.909496        0.923206
BFGS:   11 02:22:34      -38.091591        1.397445
BFGS:   12 02:22:34      -38.217983        1.302078
BFGS:   13 02:22:34      -38.505299        0.925472
BFGS:   14 02:22:34      -38.743896        0.747803
BFGS:   15 02:22:34      -38.856461        0.564431
BFGS:   16 02:22:34      -38.885609        0.549692
BFGS:   17 02:22:34      -38.933529        0.480217
BFGS:   18 02:22:35      -38.984734        0.515643
BFGS:   19 02:22:35      -39.060452        0.418628
BFGS:   20 02:22:35      -39.101009        0.466950
BFGS:   21 02:22:35      -39.124180        0.416780
BFGS:   22 02:22:35      -39.142605        0.317843
BFGS:   23 02:22:36      -39.166870        0.356462
BFGS:   24 02:22:36      -39.208733        0.392075
BFGS:   25 02:22:36      -39.246059        0.323401
BFGS:   26 02:22:36      -39.269409        0.300576
BFGS:   27 02:22:36      -39.284027        0.252254
BFGS:   28 02:22:36      -39.297733        0.250770
BFGS:   29 02:22:36      -39.316792        0.274592
BFGS:   30 02:22:37      -39.344818        0.323490
BFGS:   31 02:22:37      -39.371704        0.506529
BFGS:   32 02:22:37      -39.390900        0.544658
BFGS:   33 02:22:37      -39.437904        0.503948
BFGS:   34 02:22:37      -39.495781        0.489813
BFGS:   35 02:22:37      -39.565609        0.596003
BFGS:   36 02:22:37      -39.609241        0.522325
BFGS:   37 02:22:38      -39.633934        0.447589
BFGS:   38 02:22:38      -39.671566        0.507336
BFGS:   39 02:22:38      -39.743576        0.482111
BFGS:   40 02:22:38      -39.799629        0.446410
BFGS:   41 02:22:38      -39.847668        0.524141
BFGS:   42 02:22:38      -39.868813        0.560377
BFGS:   43 02:22:38      -39.892624        0.630450
BFGS:   44 02:22:39      -39.923103        0.619556
BFGS:   45 02:22:39      -39.994167        0.561290
BFGS:   46 02:22:39      -40.099960        0.517772
BFGS:   47 02:22:39      -40.192806        0.381819
BFGS:   48 02:22:39      -40.239117        0.178201
BFGS:   49 02:22:39      -40.245056        0.170974
BFGS:   50 02:22:39      -40.248371        0.164410
BFGS:   51 02:22:40      -40.251614        0.156567
BFGS:   52 02:22:40      -40.258465        0.157488
BFGS:   53 02:22:40      -40.263340        0.174418
BFGS:   54 02:22:40      -40.268383        0.190785
BFGS:   55 02:22:40      -40.272552        0.199893
BFGS:   56 02:22:40      -40.282471        0.215584
BFGS:   57 02:22:40      -40.302891        0.238932
BFGS:   58 02:22:41      -40.326321        0.255035
BFGS:   59 02:22:41      -40.342758        0.242186
BFGS:   60 02:22:41      -40.350082        0.188803
BFGS:   61 02:22:41      -40.353081        0.156134
BFGS:   62 02:22:41      -40.354542        0.156530
BFGS:   63 02:22:41      -40.357529        0.152079
BFGS:   64 02:22:41      -40.364147        0.154357
BFGS:   65 02:22:42      -40.372341        0.195219
BFGS:   66 02:22:42      -40.380478        0.239626
BFGS:   67 02:22:42      -40.385017        0.184216
BFGS:   68 02:22:42      -40.388062        0.154271
BFGS:   69 02:22:42      -40.392094        0.157648
BFGS:   70 02:22:42      -40.401066        0.157920
BFGS:   71 02:22:42      -40.413780        0.130210
BFGS:   72 02:22:43      -40.422546        0.107570
BFGS:   73 02:22:43      -40.425171        0.066005
BFGS:   74 02:22:43      -40.425747        0.067134
BFGS:   75 02:22:43      -40.425987        0.068309
BFGS:   76 02:22:43      -40.426712        0.067120
BFGS:   77 02:22:43      -40.428734        0.067369
BFGS:   78 02:22:43      -40.431458        0.091109
BFGS:   79 02:22:44      -40.433998        0.070559
BFGS:   80 02:22:44      -40.435211        0.025286
BFGS:   81 02:22:44      -40.435356        0.013223
BFGS:   82 02:22:44      -40.435375        0.011772
BFGS:   83 02:22:44      -40.435387        0.011293
BFGS:   84 02:22:44      -40.435432        0.013125
BFGS:   85 02:22:45      -40.435535        0.016425
BFGS:   86 02:22:45      -40.435791        0.021965
BFGS:   87 02:22:45      -40.436085        0.024975
BFGS:   88 02:22:45      -40.436310        0.015599
BFGS:   89 02:22:45      -40.436481        0.002985
