      Step     Time          Energy          fmax
BFGS:    0 11:21:20      -69.284927        6.817040
BFGS:    1 11:21:21      -74.993164        2.780702
BFGS:    2 11:21:22      -76.929077        1.220939
BFGS:    3 11:21:22      -77.616203        0.499310
BFGS:    4 11:21:23      -77.739494        0.414739
BFGS:    5 11:21:23      -77.788315        0.370832
BFGS:    6 11:21:24      -77.881187        0.510916
BFGS:    7 11:21:24      -78.001648        0.662382
BFGS:    8 11:21:25      -78.124680        0.629401
BFGS:    9 11:21:25      -78.208282        0.485050
BFGS:   10 11:21:26      -78.279076        0.355148
BFGS:   11 11:21:26      -78.384293        0.382748
BFGS:   12 11:21:27      -78.580627        0.514264
BFGS:   13 11:21:27      -78.813255        0.515411
BFGS:   14 11:21:28      -78.967400        0.452856
BFGS:   15 11:21:28      -78.994019        0.343239
BFGS:   16 11:21:28      -79.035263        0.343075
BFGS:   17 11:21:29      -79.144432        0.296885
BFGS:   18 11:21:29      -79.184006        0.223721
BFGS:   19 11:21:30      -79.204948        0.198991
BFGS:   20 11:21:30      -79.241226        0.251216
BFGS:   21 11:21:30      -79.272789        0.240712
BFGS:   22 11:21:31      -79.304710        0.164870
BFGS:   23 11:21:31      -79.319756        0.067295
BFGS:   24 11:21:32      -79.321999        0.058313
BFGS:   25 11:21:32      -79.322716        0.053860
BFGS:   26 11:21:33      -79.324051        0.046222
BFGS:   27 11:21:33      -79.326195        0.044954
BFGS:   28 11:21:33      -79.327835        0.026438
BFGS:   29 11:21:34      -79.328362        0.005396
