      Step     Time          Energy          fmax
FIRE:    0 16:39:18      212.857490      109.625402
FIRE:    1 16:39:19      166.828905       76.600754
FIRE:    2 16:39:19      133.337871       73.387454
FIRE:    3 16:39:19      106.596681       65.336627
FIRE:    4 16:39:19       84.593601       54.215124
FIRE:    5 16:39:19       66.886813       42.103677
FIRE:    6 16:39:19       53.253232       30.685097
FIRE:    7 16:39:19       43.248234       21.089902
FIRE:    8 16:39:19       36.175514       14.091502
FIRE:    9 16:39:19       31.187828       10.980980
FIRE:   10 16:39:19       27.437057       11.108823
FIRE:   11 16:39:19       24.265247       10.534278
FIRE:   12 16:39:19       21.342970        9.312836
FIRE:   13 16:39:19       18.671247        8.106474
FIRE:   14 16:39:19       16.424330        6.701491
FIRE:   15 16:39:19       14.726048        6.925812
FIRE:   16 16:39:19       13.496555        8.633798
FIRE:   17 16:39:19       12.483304        9.496132
FIRE:   18 16:39:20       11.476588        8.893527
FIRE:   19 16:39:20       10.490991        7.091641
FIRE:   20 16:39:20        9.673813        4.899955
FIRE:   21 16:39:20        9.075310        3.896025
FIRE:   22 16:39:20        8.600719        3.815288
FIRE:   23 16:39:20        8.144810        3.457913
FIRE:   24 16:39:20        7.676765        2.980421
FIRE:   25 16:39:20        7.221781        2.548036
FIRE:   26 16:39:20        6.827865        1.954446
FIRE:   27 16:39:20        6.555756        1.286265
FIRE:   28 16:39:20        6.466769        0.842745
FIRE:   29 16:39:20        6.104181        0.777264
FIRE:   30 16:39:20        5.868423        0.720752
FIRE:   31 16:39:20        5.643839        0.639520
FIRE:   32 16:39:20        5.440424        0.577449
FIRE:   33 16:39:20        5.271208        0.528710
FIRE:   34 16:39:20        5.120607        0.468126
FIRE:   35 16:39:20        4.975201        0.380158
FIRE:   36 16:39:21        4.845599        0.322529
FIRE:   37 16:39:21        4.743686        0.493378
FIRE:   38 16:39:21        4.641279        0.629662
FIRE:   39 16:39:21        4.495455        0.658530
FIRE:   40 16:39:21        4.286403        0.665608
FIRE:   41 16:39:21        4.037720        0.645819
FIRE:   42 16:39:21        3.792396        0.587044
FIRE:   43 16:39:21        3.557022        0.538521
FIRE:   44 16:39:21        3.315760        0.570680
FIRE:   45 16:39:21        3.065869        0.475009
FIRE:   46 16:39:21        2.815386        0.505028
FIRE:   47 16:39:21        2.564492        0.550901
FIRE:   48 16:39:21        2.305513        0.574357
FIRE:   49 16:39:21        2.033905        0.576496
FIRE:   50 16:39:21        1.756176        0.625403
FIRE:   51 16:39:21        1.489634        0.648705
FIRE:   52 16:39:22        1.258670        0.644023
FIRE:   53 16:39:22        1.086333        0.605783
FIRE:   54 16:39:22        0.981797        0.529485
FIRE:   55 16:39:22        0.927413        0.637261
FIRE:   56 16:39:22        0.885454        0.766120
FIRE:   57 16:39:22        0.833214        0.766682
FIRE:   58 16:39:22        0.795953        0.675974
FIRE:   59 16:39:22        0.610456        0.491547
FIRE:   60 16:39:22        0.559424        0.385094
FIRE:   61 16:39:22        0.505568        0.302071
FIRE:   62 16:39:22        0.482844        0.301401
FIRE:   63 16:39:22        0.476699        0.301667
FIRE:   64 16:39:22        0.466645        0.301322
FIRE:   65 16:39:22        0.455603        0.299152
FIRE:   66 16:39:22        0.445043        0.294497
FIRE:   67 16:39:22        0.433950        0.287906
FIRE:   68 16:39:22        0.420180        0.280591
FIRE:   69 16:39:22        0.402723        0.273257
FIRE:   70 16:39:23        0.380290        0.264711
FIRE:   71 16:39:23        0.354661        0.253210
FIRE:   72 16:39:23        0.326321        0.237387
FIRE:   73 16:39:23        0.291516        0.218656
FIRE:   74 16:39:23        0.246853        0.200127
FIRE:   75 16:39:23        0.194941        0.205012
FIRE:   76 16:39:23        0.135472        0.210502
FIRE:   77 16:39:23        0.072765        0.209787
FIRE:   78 16:39:23        0.019331        0.202469
FIRE:   79 16:39:23       -0.027171        0.185256
FIRE:   80 16:39:23       -0.064070        0.159633
FIRE:   81 16:39:23       -0.093418        0.127872
FIRE:   82 16:39:23       -0.117388        0.116874
FIRE:   83 16:39:23       -0.136528        0.110753
FIRE:   84 16:39:23       -0.147969        0.092474
FIRE:   85 16:39:23       -0.150805        0.083995
FIRE:   86 16:39:23       -0.153019        0.081325
FIRE:   87 16:39:24       -0.156324        0.076211
FIRE:   88 16:39:24       -0.159878        0.068948
FIRE:   89 16:39:24       -0.163398        0.060475
FIRE:   90 16:39:24       -0.167325        0.055732
FIRE:   91 16:39:24       -0.171630        0.048931
FIRE:   92 16:39:24       -0.175512        0.040139
FIRE:   93 16:39:24       -0.178364        0.028655
FIRE:   94 16:39:24       -0.180238        0.021396
FIRE:   95 16:39:24       -0.181633        0.023952
FIRE:   96 16:39:24       -0.181320        0.024961
FIRE:   97 16:39:24       -0.181497        0.024415
FIRE:   98 16:39:24       -0.181731        0.023369
FIRE:   99 16:39:24       -0.181928        0.021864
FIRE:  100 16:39:24       -0.182076        0.019964
FIRE:  101 16:39:24       -0.182179        0.017777
FIRE:  102 16:39:25       -0.182284        0.015431
FIRE:  103 16:39:25       -0.182451        0.013022
FIRE:  104 16:39:25       -0.182668        0.010358
FIRE:  105 16:39:25       -0.182835        0.007445
