      Step     Time          Energy          fmax
FIRE:    0 13:10:43       72.641862       42.417053
FIRE:    1 13:10:43       54.314830       24.626297
FIRE:    2 13:10:44       43.186630       19.314356
FIRE:    3 13:10:44       35.958984       16.119937
FIRE:    4 13:10:44       30.897154       12.620393
FIRE:    5 13:10:44       27.286575       10.089737
FIRE:    6 13:10:44       24.775857        9.349056
FIRE:    7 13:10:44       22.914642       11.001506
FIRE:    8 13:10:44       21.114198       11.832367
FIRE:    9 13:10:44       19.243829        9.347992
FIRE:   10 13:10:44       17.916540        4.332738
FIRE:   11 13:10:44       17.791209        5.384768
FIRE:   12 13:10:44       17.068040        3.276626
FIRE:   13 13:10:44       16.432583        3.108847
FIRE:   14 13:10:44       15.971221        2.865957
FIRE:   15 13:10:44       15.439436        2.988881
FIRE:   16 13:10:44       14.842475        2.271845
FIRE:   17 13:10:44       14.210845        2.974628
FIRE:   18 13:10:44       13.454283        2.548592
FIRE:   19 13:10:44       12.710782        1.653478
FIRE:   20 13:10:44       12.322447        1.992641
FIRE:   21 13:10:44       11.943207        2.430275
FIRE:   22 13:10:44       11.463074        1.019295
FIRE:   23 13:10:45       11.173315        1.029299
FIRE:   24 13:10:45       10.949187        1.215442
FIRE:   25 13:10:45       10.784118        0.836848
FIRE:   26 13:10:45       10.685513        1.109417
FIRE:   27 13:10:45       10.560165        0.516438
FIRE:   28 13:10:45       10.512479        0.572943
FIRE:   29 13:10:45       10.494750        0.375372
FIRE:   30 13:10:45       10.478353        0.321825
FIRE:   31 13:10:45       10.471010        0.315211
FIRE:   32 13:10:45       10.464303        0.382977
FIRE:   33 13:10:45       10.457330        0.338729
FIRE:   34 13:10:45       10.455071        0.303493
FIRE:   35 13:10:45       10.453987        0.273840
FIRE:   36 13:10:45       10.452152        0.217289
FIRE:   37 13:10:45       10.450118        0.139557
FIRE:   38 13:10:45       10.448454        0.104333
FIRE:   39 13:10:45       10.447515        0.089110
FIRE:   40 13:10:45       10.447258        0.104290
FIRE:   41 13:10:45       10.447219        0.100870
FIRE:   42 13:10:45       10.447144        0.094148
FIRE:   43 13:10:45       10.447040        0.088435
FIRE:   44 13:10:45       10.446915        0.087296
FIRE:   45 13:10:45       10.446780        0.085927
FIRE:   46 13:10:45       10.446644        0.084367
FIRE:   47 13:10:45       10.446514        0.082658
FIRE:   48 13:10:45       10.446381        0.080663
FIRE:   49 13:10:46       10.446246        0.078423
FIRE:   50 13:10:46       10.446102        0.076026
FIRE:   51 13:10:46       10.445932        0.073591
FIRE:   52 13:10:46       10.445712        0.071244
FIRE:   53 13:10:46       10.445420        0.069091
FIRE:   54 13:10:46       10.445049        0.067195
FIRE:   55 13:10:46       10.444618        0.065510
FIRE:   56 13:10:46       10.444157        0.063770
FIRE:   57 13:10:46       10.443663        0.061416
FIRE:   58 13:10:46       10.443079        0.057831
FIRE:   59 13:10:46       10.442368        0.052669
FIRE:   60 13:10:46       10.441595        0.046231
FIRE:   61 13:10:46       10.440804        0.040002
FIRE:   62 13:10:46       10.439910        0.035582
FIRE:   63 13:10:46       10.439013        0.032939
FIRE:   64 13:10:46       10.438215        0.028344
FIRE:   65 13:10:46       10.437521        0.019587
FIRE:   66 13:10:46       10.437071        0.014140
FIRE:   67 13:10:46       10.436968        0.040724
FIRE:   68 13:10:46       10.436930        0.026738
FIRE:   69 13:10:46       10.436901        0.005196
