      Step     Time          Energy          fmax
FIRE:    0 11:18:08      176.732687       51.887478
FIRE:    1 11:18:09      151.692446       47.078800
FIRE:    2 11:18:09      131.206827       44.004588
FIRE:    3 11:18:09      114.448896       41.287796
FIRE:    4 11:18:09      100.699855       38.836577
FIRE:    5 11:18:09       89.346985       36.576886
FIRE:    6 11:18:10       79.876365       34.450336
FIRE:    7 11:18:10       71.865577       32.414440
FIRE:    8 11:18:10       64.970593       30.436387
FIRE:    9 11:18:10       58.926982       28.489557
FIRE:   10 11:18:10       53.541337       26.562103
FIRE:   11 11:18:10       48.678075       24.659200
FIRE:   12 11:18:10       44.245377       22.791368
FIRE:   13 11:18:10       40.185278       20.958283
FIRE:   14 11:18:10       36.462953       19.169580
FIRE:   15 11:18:10       33.056217       17.436888
FIRE:   16 11:18:11       29.949458       15.769390
FIRE:   17 11:18:11       27.129799       14.174255
FIRE:   18 11:18:11       24.584550       12.657412
FIRE:   19 11:18:11       22.300285       11.222802
FIRE:   20 11:18:11       20.263505        9.872413
FIRE:   21 11:18:11       18.460406        8.607536
FIRE:   22 11:18:11       16.876798        7.428526
FIRE:   23 11:18:11       15.498411        6.334826
FIRE:   24 11:18:11       14.311111        5.325128
FIRE:   25 11:18:11       13.300946        4.397385
FIRE:   26 11:18:11       12.454100        3.548644
FIRE:   27 11:18:11       11.756722        2.776288
FIRE:   28 11:18:11       11.193924        2.083017
FIRE:   29 11:18:11       10.748734        1.467018
FIRE:   30 11:18:11       10.403571        1.035811
FIRE:   31 11:18:12       10.139525        1.117007
FIRE:   32 11:18:12        9.936100        1.189745
FIRE:   33 11:18:12        9.772872        1.249140
FIRE:   34 11:18:12        9.631433        1.292555
FIRE:   35 11:18:12        9.495903        1.320708
FIRE:   36 11:18:12        9.353521        1.333309
FIRE:   37 11:18:12        9.195662        1.329456
FIRE:   38 11:18:12        9.018097        1.308517
FIRE:   39 11:18:13        8.820682        1.269752
FIRE:   40 11:18:13        8.606734        1.234186
FIRE:   41 11:18:13        8.381977        1.198401
FIRE:   42 11:18:13        8.153507        1.132019
FIRE:   43 11:18:13        7.929043        1.039188
FIRE:   44 11:18:13        7.716859        0.921944
FIRE:   45 11:18:13        7.526322        0.781843
FIRE:   46 11:18:13        7.366382        0.621562
FIRE:   47 11:18:13        7.245022        0.442557
FIRE:   48 11:18:13        7.168414        0.357036
FIRE:   49 11:18:13        7.138690        0.447530
FIRE:   50 11:18:13        6.955732        0.319617
FIRE:   51 11:18:13        6.838520        0.162582
FIRE:   52 11:18:13        6.822307        0.163090
FIRE:   53 11:18:13        6.811787        0.128095
FIRE:   54 11:18:13        6.800852        0.076037
FIRE:   55 11:18:14        6.799343        0.045663
FIRE:   56 11:18:14        6.799139        0.042594
FIRE:   57 11:18:14        6.798783        0.036691
FIRE:   58 11:18:14        6.798363        0.028418
FIRE:   59 11:18:14        6.797982        0.018497
FIRE:   60 11:18:14        6.797727        0.013211
FIRE:   61 11:18:14        6.797645        0.009782
