      Step     Time          Energy          fmax
FIRE:    0 08:22:31       67.915794       42.276442
FIRE:    1 08:22:31       48.607548       24.621947
FIRE:    2 08:22:31       37.813556       19.485549
FIRE:    3 08:22:31       33.182546       18.266804
FIRE:    4 08:22:31       31.519184       17.477038
FIRE:    5 08:22:31       26.575789       15.602878
FIRE:    6 08:22:31       22.480195       13.809517
FIRE:    7 08:22:31       19.587398       12.337303
FIRE:    8 08:22:31       15.974650       10.478762
FIRE:    9 08:22:31       12.235006        8.418412
FIRE:   10 08:22:31        9.226904        6.503137
FIRE:   11 08:22:31        7.140978        4.889966
FIRE:   12 08:22:31        5.736858        3.550517
FIRE:   13 08:22:31        4.721010        2.378843
FIRE:   14 08:22:31        3.978916        1.660432
FIRE:   15 08:22:31        3.535589        1.027143
FIRE:   16 08:22:31        3.419914        1.046119
FIRE:   17 08:22:31        3.414614        1.045953
FIRE:   18 08:22:31        3.404165        1.045461
FIRE:   19 08:22:31        3.388855        1.044340
FIRE:   20 08:22:31        3.369098        1.042169
FIRE:   21 08:22:31        3.345410        1.038462
FIRE:   22 08:22:31        3.318373        1.032724
FIRE:   23 08:22:31        3.288592        1.024527
FIRE:   24 08:22:31        3.253149        1.012252
FIRE:   25 08:22:31        3.211705        0.994650
FIRE:   26 08:22:31        3.163808        0.970702
FIRE:   27 08:22:31        3.108406        0.940221
FIRE:   28 08:22:32        3.042957        0.904601
FIRE:   29 08:22:32        2.962468        0.866631
FIRE:   30 08:22:32        2.859389        0.828611
FIRE:   31 08:22:32        2.725236        0.794034
FIRE:   32 08:22:32        2.553341        0.766883
FIRE:   33 08:22:32        2.341009        0.742467
FIRE:   34 08:22:33        2.089781        0.700839
FIRE:   35 08:22:33        1.831181        0.608248
FIRE:   36 08:22:33        1.628363        0.442176
FIRE:   37 08:22:33        1.542613        0.343967
FIRE:   38 08:22:33        1.538801        0.321960
FIRE:   39 08:22:33        1.531900        0.281308
FIRE:   40 08:22:33        1.523081        0.245712
FIRE:   41 08:22:33        1.513545        0.275391
FIRE:   42 08:22:33        1.504150        0.302352
FIRE:   43 08:22:33        1.495252        0.321452
FIRE:   44 08:22:33        1.486802        0.328312
FIRE:   45 08:22:33        1.477795        0.318523
FIRE:   46 08:22:33        1.468313        0.286151
FIRE:   47 08:22:33        1.458964        0.226903
FIRE:   48 08:22:33        1.450982        0.140797
FIRE:   49 08:22:33        1.445834        0.071674
FIRE:   50 08:22:33        1.444634        0.078184
FIRE:   51 08:22:33        1.444463        0.074721
FIRE:   52 08:22:33        1.444149        0.067993
FIRE:   53 08:22:33        1.443742        0.058388
FIRE:   54 08:22:33        1.443300        0.046477
FIRE:   55 08:22:33        1.442881        0.033865
FIRE:   56 08:22:33        1.442519        0.031529
FIRE:   57 08:22:33        1.442221        0.034923
FIRE:   58 08:22:33        1.441940        0.039516
FIRE:   59 08:22:33        1.441633        0.042833
FIRE:   60 08:22:33        1.441241        0.042859
FIRE:   61 08:22:33        1.440721        0.038302
FIRE:   62 08:22:33        1.440089        0.029154
FIRE:   63 08:22:33        1.439438        0.022788
FIRE:   64 08:22:33        1.438883        0.022583
FIRE:   65 08:22:34        1.438428        0.031582
FIRE:   66 08:22:34        1.437960        0.033346
FIRE:   67 08:22:34        1.437427        0.025941
FIRE:   68 08:22:34        1.436881        0.021769
FIRE:   69 08:22:34        1.436360        0.032383
FIRE:   70 08:22:34        1.435850        0.026197
FIRE:   71 08:22:34        1.435278        0.017327
FIRE:   72 08:22:34        1.434976        0.017514
FIRE:   73 08:22:34        1.434938        0.015510
FIRE:   74 08:22:34        1.434892        0.011779
FIRE:   75 08:22:34        1.434868        0.006791
