      Step     Time          Energy          fmax
BFGS:    0 03:42:22      -29.480444        3.690424
BFGS:    1 03:42:22      -30.469524        2.092935
BFGS:    2 03:42:22      -31.166203        1.909322
BFGS:    3 03:42:22      -31.503925        1.975557
BFGS:    4 03:42:22      -31.861956        1.953307
BFGS:    5 03:42:23      -32.356220        2.428443
BFGS:    6 03:42:23      -32.908894        2.716929
BFGS:    7 03:42:23      -33.434425        2.049271
BFGS:    8 03:42:23      -33.734909        0.803234
BFGS:    9 03:42:23      -33.897732        0.616610
BFGS:   10 03:42:23      -33.937500        0.613041
BFGS:   11 03:42:23      -34.002323        0.628429
BFGS:   12 03:42:24      -34.214184        1.117593
BFGS:   13 03:42:24      -34.434990        1.440842
BFGS:   14 03:42:24      -34.700401        1.668805
BFGS:   15 03:42:24      -34.992069        1.840694
BFGS:   16 03:42:24      -35.315491        1.933252
BFGS:   17 03:42:24      -35.649368        1.980407
BFGS:   18 03:42:24      -35.989506        1.996091
BFGS:   19 03:42:24      -36.329460        1.978787
BFGS:   20 03:42:25      -36.664162        1.877571
BFGS:   21 03:42:25      -36.984642        1.813600
BFGS:   22 03:42:25      -37.285938        1.755912
BFGS:   23 03:42:25      -37.582413        1.414772
BFGS:   24 03:42:25      -37.825317        0.920532
BFGS:   25 03:42:25      -37.918243        0.630772
BFGS:   26 03:42:25      -38.019695        0.593995
BFGS:   27 03:42:26      -38.130436        0.692409
BFGS:   28 03:42:26      -38.279652        0.692585
BFGS:   29 03:42:26      -38.485851        0.851698
BFGS:   30 03:42:26      -38.665253        1.051586
BFGS:   31 03:42:26      -38.787281        0.926752
BFGS:   32 03:42:26      -38.930824        0.670320
BFGS:   33 03:42:26      -39.242931        0.552422
BFGS:   34 03:42:27      -39.364017        0.591796
BFGS:   35 03:42:27      -39.407013        0.396100
BFGS:   36 03:42:27      -39.433781        0.339196
BFGS:   37 03:42:27      -39.457363        0.414877
BFGS:   38 03:42:27      -39.482639        0.302624
BFGS:   39 03:42:27      -39.541027        0.335194
BFGS:   40 03:42:28      -39.560707        0.305363
BFGS:   41 03:42:28      -39.611710        0.243413
BFGS:   42 03:42:28      -39.624077        0.263401
BFGS:   43 03:42:28      -39.634350        0.258483
BFGS:   44 03:42:28      -39.658478        0.275592
BFGS:   45 03:42:28      -39.706059        0.249338
BFGS:   46 03:42:28      -39.748791        0.299293
BFGS:   47 03:42:29      -39.778511        0.122143
BFGS:   48 03:42:29      -39.784988        0.085674
BFGS:   49 03:42:29      -39.785408        0.084190
BFGS:   50 03:42:29      -39.786301        0.086525
BFGS:   51 03:42:29      -39.791538        0.106757
BFGS:   52 03:42:29      -39.801296        0.168133
BFGS:   53 03:42:29      -39.822418        0.271383
BFGS:   54 03:42:30      -39.866409        0.421830
BFGS:   55 03:42:30      -39.947342        0.437557
BFGS:   56 03:42:30      -40.053986        0.532038
BFGS:   57 03:42:30      -40.164696        0.507876
BFGS:   58 03:42:30      -40.272896        0.508424
BFGS:   59 03:42:30      -40.360832        0.459299
BFGS:   60 03:42:31      -40.386284        0.477779
BFGS:   61 03:42:31      -40.456371        0.462827
BFGS:   62 03:42:31      -40.489334        0.270184
BFGS:   63 03:42:31      -40.513088        0.077908
BFGS:   64 03:42:31      -40.515244        0.051648
BFGS:   65 03:42:31      -40.516388        0.054599
BFGS:   66 03:42:32      -40.518608        0.068662
BFGS:   67 03:42:32      -40.519920        0.074550
BFGS:   68 03:42:32      -40.520905        0.070903
BFGS:   69 03:42:32      -40.521526        0.064629
BFGS:   70 03:42:32      -40.522709        0.055850
BFGS:   71 03:42:32      -40.525917        0.074411
BFGS:   72 03:42:33      -40.537891        0.140385
BFGS:   73 03:42:33      -40.547173        0.186228
BFGS:   74 03:42:33      -40.569214        0.227332
BFGS:   75 03:42:33      -40.556572        0.333065
BFGS:   76 03:42:33      -40.579739        0.224844
BFGS:   77 03:42:33      -40.587917        0.180890
BFGS:   78 03:42:34      -40.603394        0.083703
BFGS:   79 03:42:34      -40.611038        0.044901
BFGS:   80 03:42:34      -40.611897        0.036256
BFGS:   81 03:42:34      -40.612240        0.030627
BFGS:   82 03:42:34      -40.612595        0.015152
BFGS:   83 03:42:34      -40.612705        0.004661
