      Step     Time          Energy          fmax
FIRE:    0 14:27:11      146.749240       72.139618
FIRE:    1 14:27:11      117.138458       52.768743
FIRE:    2 14:27:11       94.459658       39.040626
FIRE:    3 14:27:11       77.030106       29.099143
FIRE:    4 14:27:11       63.670685       21.735458
FIRE:    5 14:27:11       53.510756       16.180397
FIRE:    6 14:27:11       45.872104       11.921688
FIRE:    7 14:27:11       40.201876        9.278869
FIRE:    8 14:27:11       36.027169        8.142521
FIRE:    9 14:27:11       32.944354        7.861314
FIRE:   10 14:27:11       30.624668        7.776735
FIRE:   11 14:27:11       28.816851        7.614141
FIRE:   12 14:27:11       27.338297        7.334700
FIRE:   13 14:27:11       26.054051        6.923730
FIRE:   14 14:27:11       24.853416        6.397809
FIRE:   15 14:27:11       23.634529        5.805082
FIRE:   16 14:27:11       22.309043        5.208242
FIRE:   17 14:27:11       20.830663        5.029724
FIRE:   18 14:27:11       19.223302        4.810783
FIRE:   19 14:27:11       17.577573        4.185162
FIRE:   20 14:27:11       16.012103        3.384606
FIRE:   21 14:27:11       14.627572        3.087060
FIRE:   22 14:27:12       13.482378        2.826312
FIRE:   23 14:27:12       12.589253        2.586800
FIRE:   24 14:27:12       11.921665        2.355285
FIRE:   25 14:27:12       11.429111        2.120536
FIRE:   26 14:27:12       11.050633        1.879111
FIRE:   27 14:27:12       10.737478        1.627856
FIRE:   28 14:27:12       10.461898        1.377956
FIRE:   29 14:27:12       10.211055        1.129660
FIRE:   30 14:27:12        9.977290        0.893007
FIRE:   31 14:27:12        9.752596        0.789580
FIRE:   32 14:27:12        9.533185        0.846419
FIRE:   33 14:27:12        9.320999        0.882154
FIRE:   34 14:27:12        9.130352        0.889458
FIRE:   35 14:27:12        8.990986        0.862463
FIRE:   36 14:27:12        8.943481        0.791178
FIRE:   37 14:27:12        8.660769        0.836752
FIRE:   38 14:27:12        8.454332        0.743972
FIRE:   39 14:27:12        8.300954        0.568239
FIRE:   40 14:27:13        8.185100        0.364341
FIRE:   41 14:27:13        8.082483        0.396944
FIRE:   42 14:27:13        7.979333        0.402349
FIRE:   43 14:27:13        7.880976        0.384357
FIRE:   44 14:27:13        7.788830        0.338996
FIRE:   45 14:27:13        7.703447        0.246725
FIRE:   46 14:27:13        7.635845        0.138394
FIRE:   47 14:27:13        7.600841        0.083688
FIRE:   48 14:27:13        7.593127        0.118990
FIRE:   49 14:27:13        7.586901        0.064465
FIRE:   50 14:27:13        7.585700        0.063163
FIRE:   51 14:27:13        7.584505        0.066937
FIRE:   52 14:27:13        7.583848        0.067635
FIRE:   53 14:27:13        7.583037        0.062013
FIRE:   54 14:27:13        7.581878        0.049598
FIRE:   55 14:27:13        7.581027        0.032295
FIRE:   56 14:27:13        7.580745        0.028887
FIRE:   57 14:27:13        7.580689        0.025485
FIRE:   58 14:27:13        7.580596        0.019099
FIRE:   59 14:27:13        7.580500        0.016582
FIRE:   60 14:27:14        7.580428        0.017545
FIRE:   61 14:27:14        7.580384        0.018364
FIRE:   62 14:27:14        7.580350        0.018833
FIRE:   63 14:27:14        7.580301        0.018849
FIRE:   64 14:27:14        7.580217        0.018302
FIRE:   65 14:27:14        7.580101        0.017061
FIRE:   66 14:27:14        7.579980        0.015070
FIRE:   67 14:27:14        7.579879        0.012497
FIRE:   68 14:27:14        7.579780        0.011081
FIRE:   69 14:27:14        7.579649        0.010648
FIRE:   70 14:27:14        7.579516        0.011036
FIRE:   71 14:27:14        7.579411        0.009580
