      Step     Time          Energy          fmax
FIRE:    0 12:32:00       84.633687       23.325698
FIRE:    1 12:32:00       76.820837       21.885258
FIRE:    2 12:32:00       69.784336       20.501378
FIRE:    3 12:32:00       63.423458       19.173358
FIRE:    4 12:32:00       57.654312       17.894130
FIRE:    5 12:32:00       52.408930       16.658900
FIRE:    6 12:32:00       47.631596       15.467599
FIRE:    7 12:32:00       43.276131       14.320508
FIRE:    8 12:32:00       39.303341       13.217067
FIRE:    9 12:32:00       35.681012       12.156382
FIRE:   10 12:32:00       32.382584       11.137372
FIRE:   11 12:32:00       29.385569       10.162290
FIRE:   12 12:32:00       26.668508        9.240369
FIRE:   13 12:32:01       24.209720        8.371910
FIRE:   14 12:32:01       21.991323        7.545799
FIRE:   15 12:32:01       19.999478        6.759001
FIRE:   16 12:32:01       18.221260        6.013256
FIRE:   17 12:32:01       16.643642        5.309493
FIRE:   18 12:32:01       15.253666        4.647559
FIRE:   19 12:32:01       14.038575        4.026799
FIRE:   20 12:32:01       12.985795        3.446383
FIRE:   21 12:32:01       12.082840        2.905457
FIRE:   22 12:32:01       11.317162        2.403229
FIRE:   23 12:32:01       10.675968        1.939024
FIRE:   24 12:32:01       10.146013        1.512281
FIRE:   25 12:32:01        9.713405        1.397957
FIRE:   26 12:32:01        9.363531        1.416201
FIRE:   27 12:32:01        9.081017        1.419071
FIRE:   28 12:32:01        8.849359        1.401611
FIRE:   29 12:32:01        8.651744        1.357561
FIRE:   30 12:32:01        8.475723        1.279972
FIRE:   31 12:32:01        8.316788        1.162279
FIRE:   32 12:32:01        8.179674        0.997265
FIRE:   33 12:32:01        8.079674        0.773500
FIRE:   34 12:32:01        8.040372        0.496130
FIRE:   35 12:32:02        7.913760        0.412189
FIRE:   36 12:32:02        7.789906        0.421842
FIRE:   37 12:32:02        7.681460        0.441535
FIRE:   38 12:32:02        7.603195        0.398391
FIRE:   39 12:32:02        7.567493        0.249404
FIRE:   40 12:32:02        7.567252        0.193849
FIRE:   41 12:32:02        7.549504        0.197195
FIRE:   42 12:32:02        7.535688        0.190444
FIRE:   43 12:32:02        7.529744        0.148747
FIRE:   44 12:32:02        7.522110        0.097031
FIRE:   45 12:32:02        7.517922        0.078943
FIRE:   46 12:32:02        7.517714        0.077948
FIRE:   47 12:32:02        7.517330        0.075867
FIRE:   48 12:32:02        7.516823        0.072522
FIRE:   49 12:32:02        7.516257        0.067669
FIRE:   50 12:32:02        7.515692        0.061050
FIRE:   51 12:32:02        7.515174        0.052478
FIRE:   52 12:32:02        7.514736        0.041933
FIRE:   53 12:32:02        7.514383        0.028268
FIRE:   54 12:32:02        7.514196        0.011572
FIRE:   55 12:32:02        7.514248        0.019398
FIRE:   56 12:32:02        7.514243        0.019089
FIRE:   57 12:32:03        7.514232        0.018479
FIRE:   58 12:32:03        7.514216        0.017587
FIRE:   59 12:32:03        7.514198        0.016439
FIRE:   60 12:32:03        7.514177        0.015071
FIRE:   61 12:32:03        7.514155        0.013527
FIRE:   62 12:32:03        7.514134        0.011857
FIRE:   63 12:32:03        7.514112        0.009932
