      Step     Time          Energy          fmax
FIRE:    0 16:37:30      100.361301       76.740985
FIRE:    1 16:37:30       72.645215       42.651091
FIRE:    2 16:37:30       54.721177       27.207380
FIRE:    3 16:37:30       43.628264       19.307628
FIRE:    4 16:37:30       37.079608       16.597105
FIRE:    5 16:37:30       33.408774       13.063303
FIRE:    6 16:37:30       31.355675       13.774995
FIRE:    7 16:37:30       29.837882       17.216766
FIRE:    8 16:37:30       27.971651       17.697951
FIRE:    9 16:37:30       25.512718       15.240689
FIRE:   10 16:37:30       22.840091       11.975855
FIRE:   11 16:37:30       20.403374       13.241934
FIRE:   12 16:37:30       18.332101       12.622988
FIRE:   13 16:37:30       16.501150       10.311918
FIRE:   14 16:37:31       14.745168        9.455518
FIRE:   15 16:37:31       13.001672        7.927059
FIRE:   16 16:37:31       11.359722        5.868086
FIRE:   17 16:37:31        9.989094        4.441194
FIRE:   18 16:37:31        9.018157        2.719517
FIRE:   19 16:37:31        8.459184        1.709994
FIRE:   20 16:37:31        8.206777        2.010645
FIRE:   21 16:37:31        8.121352        2.348657
FIRE:   22 16:37:31        7.435582        1.401408
FIRE:   23 16:37:31        7.063161        1.130862
FIRE:   24 16:37:31        6.871077        1.651983
FIRE:   25 16:37:31        6.749015        1.567398
FIRE:   26 16:37:31        6.659054        1.202143
FIRE:   27 16:37:31        6.539946        0.903725
FIRE:   28 16:37:31        6.445903        0.633300
FIRE:   29 16:37:31        6.386807        0.570007
FIRE:   30 16:37:31        6.342452        0.697467
FIRE:   31 16:37:31        6.289984        0.734604
FIRE:   32 16:37:31        6.216750        0.697033
FIRE:   33 16:37:32        6.109917        0.675768
FIRE:   34 16:37:32        5.974834        0.515068
FIRE:   35 16:37:32        5.831988        0.461469
FIRE:   36 16:37:32        5.687777        0.546439
FIRE:   37 16:37:32        5.486766        0.600420
FIRE:   38 16:37:32        5.226982        0.593131
FIRE:   39 16:37:32        4.952911        0.655077
FIRE:   40 16:37:32        4.677261        0.683133
FIRE:   41 16:37:32        4.405513        0.676960
FIRE:   42 16:37:32        4.158282        0.640275
FIRE:   43 16:37:32        3.955303        0.575728
FIRE:   44 16:37:32        3.806724        0.481420
FIRE:   45 16:37:32        3.712034        0.478187
FIRE:   46 16:37:32        3.652684        0.648737
FIRE:   47 16:37:32        3.589419        0.611518
FIRE:   48 16:37:32        3.500017        0.519753
FIRE:   49 16:37:32        3.418252        0.535567
FIRE:   50 16:37:32        3.389354        0.651392
FIRE:   51 16:37:32        3.317107        0.601510
FIRE:   52 16:37:32        3.270640        0.492460
FIRE:   53 16:37:33        3.225271        0.339680
FIRE:   54 16:37:33        3.176299        0.291493
FIRE:   55 16:37:33        3.121904        0.297377
FIRE:   56 16:37:33        3.078960        0.322466
FIRE:   57 16:37:33        3.017843        0.305355
FIRE:   58 16:37:33        2.943810        0.265290
FIRE:   59 16:37:33        2.862464        0.292623
FIRE:   60 16:37:33        2.779779        0.348413
FIRE:   61 16:37:33        2.678537        0.378307
FIRE:   62 16:37:33        2.558992        0.370707
FIRE:   63 16:37:33        2.419502        0.297592
FIRE:   64 16:37:33        2.269176        0.320248
FIRE:   65 16:37:33        2.108413        0.333368
FIRE:   66 16:37:33        1.947548        0.341404
FIRE:   67 16:37:33        1.793183        0.353283
FIRE:   68 16:37:33        1.647969        0.366622
FIRE:   69 16:37:33        1.512075        0.372483
FIRE:   70 16:37:33        1.390385        0.366065
FIRE:   71 16:37:33        1.286891        0.347522
FIRE:   72 16:37:33        1.202904        0.317638
FIRE:   73 16:37:34        1.138487        0.274965
FIRE:   74 16:37:34        1.093737        0.216803
FIRE:   75 16:37:34        1.070762        0.158369
FIRE:   76 16:37:34        1.074119        0.144789
FIRE:   77 16:37:34        1.053015        0.160010
FIRE:   78 16:37:34        1.046286        0.461984
FIRE:   79 16:37:34        1.039748        0.380298
FIRE:   80 16:37:34        1.035873        0.232958
FIRE:   81 16:37:34        1.033578        0.074470
FIRE:   82 16:37:34        1.033466        0.067979
FIRE:   83 16:37:34        1.033255        0.063814
FIRE:   84 16:37:34        1.032968        0.058127
FIRE:   85 16:37:34        1.032625        0.051563
FIRE:   86 16:37:34        1.032238        0.050627
FIRE:   87 16:37:34        1.031812        0.060758
FIRE:   88 16:37:34        1.031344        0.065095
FIRE:   89 16:37:34        1.030782        0.062120
FIRE:   90 16:37:34        1.030131        0.050481
FIRE:   91 16:37:35        1.029418        0.032238
FIRE:   92 16:37:35        1.028676        0.042316
FIRE:   93 16:37:35        1.027905        0.049234
FIRE:   94 16:37:35        1.027111        0.034134
FIRE:   95 16:37:35        1.026371        0.031256
FIRE:   96 16:37:35        1.025734        0.035732
FIRE:   97 16:37:35        1.025238        0.034913
FIRE:   98 16:37:35        1.024992        0.039643
FIRE:   99 16:37:35        1.024961        0.039899
FIRE:  100 16:37:35        1.024940        0.039440
FIRE:  101 16:37:35        1.024900        0.038524
FIRE:  102 16:37:35        1.024845        0.037150
FIRE:  103 16:37:35        1.024777        0.035323
FIRE:  104 16:37:35        1.024703        0.033057
FIRE:  105 16:37:35        1.024625        0.030378
FIRE:  106 16:37:35        1.024549        0.027330
FIRE:  107 16:37:35        1.024471        0.023604
FIRE:  108 16:37:35        1.024397        0.019179
FIRE:  109 16:37:35        1.024331        0.014094
FIRE:  110 16:37:36        1.024280        0.008623
