      Step     Time          Energy          fmax
FIRE:    0 12:54:18       75.329275       24.721726
FIRE:    1 12:54:18       63.910250       22.357051
FIRE:    2 12:54:18       55.332985       20.455445
FIRE:    3 12:54:18       48.806366       18.906216
FIRE:    4 12:54:18       43.736124       17.619868
FIRE:    5 12:54:18       39.686563       16.523981
FIRE:    6 12:54:19       36.347041       15.547544
FIRE:    7 12:54:19       33.496745       14.642050
FIRE:    8 12:54:19       30.970106       13.767613
FIRE:    9 12:54:19       28.650721       12.895517
FIRE:   10 12:54:19       26.463490       12.007414
FIRE:   11 12:54:19       24.373048       11.093885
FIRE:   12 12:54:19       22.376038       10.158304
FIRE:   13 12:54:19       20.487614        9.208547
FIRE:   14 12:54:19       18.725462        8.261415
FIRE:   15 12:54:19       17.099959        7.332484
FIRE:   16 12:54:19       15.614885        6.440007
FIRE:   17 12:54:19       14.273368        5.600401
FIRE:   18 12:54:19       13.082939        4.823213
FIRE:   19 12:54:19       12.053240        4.114301
FIRE:   20 12:54:19       11.188177        3.476566
FIRE:   21 12:54:19       10.480476        2.906913
FIRE:   22 12:54:19        9.911636        2.396392
FIRE:   23 12:54:19        9.456547        1.932790
FIRE:   24 12:54:19        9.089058        1.509801
FIRE:   25 12:54:19        8.786477        1.122909
FIRE:   26 12:54:19        8.531592        0.768942
FIRE:   27 12:54:19        8.311758        0.790804
FIRE:   28 12:54:19        8.116507        0.883385
FIRE:   29 12:54:20        7.935087        0.972447
FIRE:   30 12:54:20        7.754920        1.051891
FIRE:   31 12:54:20        7.560948        1.115727
FIRE:   32 12:54:20        7.340391        1.161135
FIRE:   33 12:54:20        7.085648        1.184013
FIRE:   34 12:54:20        6.798682        1.176754
FIRE:   35 12:54:20        6.492150        1.140049
FIRE:   36 12:54:20        6.189124        1.068038
FIRE:   37 12:54:20        5.925805        0.947335
FIRE:   38 12:54:20        5.744130        0.776378
FIRE:   39 12:54:20        5.672043        0.723580
FIRE:   40 12:54:20        5.356298        0.659253
FIRE:   41 12:54:20        5.200873        0.585109
FIRE:   42 12:54:20        5.087912        0.445881
FIRE:   43 12:54:20        4.985164        0.303959
FIRE:   44 12:54:20        4.944459        0.258153
FIRE:   45 12:54:20        4.918232        0.114026
FIRE:   46 12:54:20        4.914691        0.150825
FIRE:   47 12:54:20        4.911854        0.115797
FIRE:   48 12:54:20        4.908576        0.058340
FIRE:   49 12:54:20        4.907475        0.055889
FIRE:   50 12:54:20        4.907428        0.055384
FIRE:   51 12:54:20        4.907340        0.054388
FIRE:   52 12:54:21        4.907221        0.052922
FIRE:   53 12:54:21        4.907081        0.051020
FIRE:   54 12:54:21        4.906932        0.048722
FIRE:   55 12:54:21        4.906780        0.046081
FIRE:   56 12:54:21        4.906629        0.043162
FIRE:   57 12:54:21        4.906460        0.039705
FIRE:   58 12:54:21        4.906266        0.035720
FIRE:   59 12:54:21        4.906041        0.031238
FIRE:   60 12:54:21        4.905784        0.026302
FIRE:   61 12:54:21        4.905514        0.025830
FIRE:   62 12:54:21        4.905264        0.025824
FIRE:   63 12:54:21        4.905058        0.024594
FIRE:   64 12:54:21        4.904897        0.021449
FIRE:   65 12:54:21        4.904794        0.016109
FIRE:   66 12:54:21        4.904793        0.010910
FIRE:   67 12:54:21        4.904788        0.010747
FIRE:   68 12:54:21        4.904779        0.010424
FIRE:   69 12:54:21        4.904767        0.009948
