      Step     Time          Energy          fmax
FIRE:    0 01:04:19       77.190365       39.762979
FIRE:    1 01:04:19       50.931396       26.865373
FIRE:    2 01:04:19       33.475299       17.722087
FIRE:    3 01:04:19       22.204852       11.360986
FIRE:    4 01:04:19       15.200090        7.033951
FIRE:    5 01:04:19       11.078570        5.217670
FIRE:    6 01:04:19        8.853382        4.155927
FIRE:    7 01:04:19        7.801244        3.514089
FIRE:    8 01:04:19        7.370034        3.098459
FIRE:    9 01:04:19        7.175271        2.770789
FIRE:   10 01:04:19        6.991178        2.457972
FIRE:   11 01:04:19        6.735704        2.137441
FIRE:   12 01:04:19        6.431535        1.816303
FIRE:   13 01:04:19        6.141415        1.510501
FIRE:   14 01:04:19        5.905560        1.227050
FIRE:   15 01:04:19        5.720553        1.183357
FIRE:   16 01:04:19        5.555662        1.259709
FIRE:   17 01:04:19        5.377625        1.326973
FIRE:   18 01:04:19        5.166669        1.386418
FIRE:   19 01:04:19        4.917503        1.447150
FIRE:   20 01:04:19        4.636444        1.501892
FIRE:   21 01:04:19        4.336315        1.546905
FIRE:   22 01:04:20        4.028615        1.573046
FIRE:   23 01:04:20        3.719329        1.577062
FIRE:   24 01:04:20        3.409787        1.549975
FIRE:   25 01:04:20        3.101150        1.483732
FIRE:   26 01:04:20        2.794946        1.378869
FIRE:   27 01:04:20        2.491949        1.239322
FIRE:   28 01:04:20        2.192551        1.099792
FIRE:   29 01:04:20        1.900450        1.010888
FIRE:   30 01:04:20        1.631620        0.907054
FIRE:   31 01:04:20        1.411135        0.787407
FIRE:   32 01:04:20        1.260837        0.650966
FIRE:   33 01:04:20        1.179196        0.545654
FIRE:   34 01:04:20        1.132457        0.646168
FIRE:   35 01:04:20        1.073410        0.695393
FIRE:   36 01:04:20        0.982617        0.956838
FIRE:   37 01:04:20        0.886524        1.174655
FIRE:   38 01:04:20        0.823209        1.337400
FIRE:   39 01:04:20        0.803190        1.434568
FIRE:   40 01:04:20        0.504894        1.041856
FIRE:   41 01:04:20        0.308333        0.669490
FIRE:   42 01:04:20        0.183765        0.369532
FIRE:   43 01:04:20        0.116303        0.505721
FIRE:   44 01:04:20        0.078702        0.587035
FIRE:   45 01:04:20        0.036937        0.602606
FIRE:   46 01:04:20       -0.025723        0.548906
FIRE:   47 01:04:20       -0.098219        0.430097
FIRE:   48 01:04:20       -0.153672        0.259985
FIRE:   49 01:04:20       -0.178042        0.112012
FIRE:   50 01:04:20       -0.178499        0.214691
FIRE:   51 01:04:20       -0.203480        0.140098
FIRE:   52 01:04:20       -0.224164        0.039424
FIRE:   53 01:04:21       -0.223359        0.125483
FIRE:   54 01:04:21       -0.224355        0.117949
FIRE:   55 01:04:21       -0.226034        0.103358
FIRE:   56 01:04:21       -0.227881        0.082657
FIRE:   57 01:04:21       -0.229365        0.057286
FIRE:   58 01:04:21       -0.230143        0.029435
FIRE:   59 01:04:21       -0.230236        0.033704
FIRE:   60 01:04:21       -0.230267        0.033164
FIRE:   61 01:04:21       -0.230327        0.032093
FIRE:   62 01:04:21       -0.230410        0.030639
FIRE:   63 01:04:21       -0.230510        0.028805
FIRE:   64 01:04:21       -0.230620        0.026590
FIRE:   65 01:04:21       -0.230733        0.024047
FIRE:   66 01:04:21       -0.230842        0.021243
FIRE:   67 01:04:21       -0.230955        0.017940
FIRE:   68 01:04:21       -0.231066        0.018307
FIRE:   69 01:04:21       -0.231176        0.021017
FIRE:   70 01:04:21       -0.231287        0.023373
FIRE:   71 01:04:21       -0.231407        0.024944
FIRE:   72 01:04:21       -0.231542        0.025223
FIRE:   73 01:04:21       -0.231692        0.023664
FIRE:   74 01:04:21       -0.231851        0.019775
FIRE:   75 01:04:21       -0.232003        0.013352
FIRE:   76 01:04:21       -0.232129        0.006252
