      Step     Time          Energy          fmax
FIRE:    0 16:42:09       53.354305       57.688707
FIRE:    1 16:42:09       30.025690       35.524030
FIRE:    2 16:42:09       15.847432       20.898682
FIRE:    3 16:42:09        7.654367       11.554300
FIRE:    4 16:42:09        3.236943        5.848093
FIRE:    5 16:42:09        1.086185        2.561220
FIRE:    6 16:42:09        0.219968        0.847311
FIRE:    7 16:42:09        0.066318        0.464675
FIRE:    8 16:42:09        0.062942        0.454246
FIRE:    9 16:42:09        0.056591        0.433872
FIRE:   10 16:42:09        0.048000        0.404458
FIRE:   11 16:42:09        0.038126        0.367211
FIRE:   12 16:42:09        0.028007        0.323501
FIRE:   13 16:42:09        0.018625        0.274705
FIRE:   14 16:42:09        0.010787        0.222049
FIRE:   15 16:42:09        0.004581        0.160609
FIRE:   16 16:42:09        0.001061        0.090053
FIRE:   17 16:42:09        0.000816        0.080688
FIRE:   18 16:42:09        0.000773        0.079753
FIRE:   19 16:42:09        0.000688        0.077894
FIRE:   20 16:42:09        0.000566        0.075134
FIRE:   21 16:42:10        0.000411        0.071506
FIRE:   22 16:42:10        0.000232        0.067054
FIRE:   23 16:42:10        0.000037        0.061831
FIRE:   24 16:42:10       -0.000167        0.055899
FIRE:   25 16:42:10       -0.000389        0.048603
FIRE:   26 16:42:10       -0.000616        0.039768
FIRE:   27 16:42:10       -0.000829        0.029254
FIRE:   28 16:42:10       -0.000995        0.016989
FIRE:   29 16:42:10       -0.001078        0.003022
