      Step     Time          Energy          fmax
FIRE:    0 16:36:52      478.396937      148.620739
FIRE:    1 16:36:52      389.231960      121.754640
FIRE:    2 16:36:52      315.425291       99.645055
FIRE:    3 16:36:52      254.547843       81.396610
FIRE:    4 16:36:52      204.631111       66.298486
FIRE:    5 16:36:52      164.089074       53.784623
FIRE:    6 16:36:52      131.654053       43.401057
FIRE:    7 16:36:52      106.317286       34.773632
FIRE:    8 16:36:53       87.236397       27.621390
FIRE:    9 16:36:53       73.565502       21.724200
FIRE:   10 16:36:53       64.171234       16.926928
FIRE:   11 16:36:53       57.438492       22.280706
FIRE:   12 16:36:53       51.578903       27.375607
FIRE:   13 16:36:53       45.259944       28.387414
FIRE:   14 16:36:53       38.138108       25.618938
FIRE:   15 16:36:53       30.811049       20.443801
FIRE:   16 16:36:53       24.188181       14.520301
FIRE:   17 16:36:53       18.903729        9.056610
FIRE:   18 16:36:53       15.154734        4.599723
FIRE:   19 16:36:53       12.826985        2.719748
FIRE:   20 16:36:53       11.645746        2.436635
FIRE:   21 16:36:53       11.276085        2.977948
FIRE:   22 16:36:53       10.379653        1.971796
FIRE:   23 16:36:54       10.275559        3.302521
FIRE:   24 16:36:54        9.789564        1.668340
FIRE:   25 16:36:54        9.598418        1.615927
FIRE:   26 16:36:54        9.569496        1.602570
FIRE:   27 16:36:54        9.517329        1.576908
FIRE:   28 16:36:54        9.450822        1.540661
FIRE:   29 16:36:54        9.377960        1.495651
FIRE:   30 16:36:54        9.301777        1.443373
FIRE:   31 16:36:54        9.219381        1.384889
FIRE:   32 16:36:54        9.125691        1.320937
FIRE:   33 16:36:54        9.006889        1.244624
FIRE:   34 16:36:54        8.864417        1.154611
FIRE:   35 16:36:54        8.709198        1.049421
FIRE:   36 16:36:54        8.552359        0.925930
FIRE:   37 16:36:54        8.393291        0.779576
FIRE:   38 16:36:54        8.232174        0.607720
FIRE:   39 16:36:54        8.094410        0.413369
FIRE:   40 16:36:55        8.006185        0.298698
FIRE:   41 16:36:55        7.965480        0.102027
FIRE:   42 16:36:55        8.006223        0.377928
FIRE:   43 16:36:55        8.002800        0.329337
FIRE:   44 16:36:55        7.997472        0.237589
FIRE:   45 16:36:55        7.992537        0.180073
FIRE:   46 16:36:55        7.989843        0.177623
FIRE:   47 16:36:55        7.989399        0.172380
FIRE:   48 16:36:55        7.989198        0.171986
FIRE:   49 16:36:55        7.988813        0.171199
FIRE:   50 16:36:55        7.988275        0.170021
FIRE:   51 16:36:55        7.987627        0.168453
FIRE:   52 16:36:55        7.986912        0.166500
FIRE:   53 16:36:55        7.986173        0.164166
FIRE:   54 16:36:55        7.985440        0.161463
FIRE:   55 16:36:55        7.984653        0.158074
FIRE:   56 16:36:55        7.983806        0.153910
FIRE:   57 16:36:55        7.982857        0.148914
FIRE:   58 16:36:55        7.981726        0.143059
FIRE:   59 16:36:56        7.980313        0.136314
FIRE:   60 16:36:56        7.978550        0.128604
FIRE:   61 16:36:56        7.976474        0.119745
FIRE:   62 16:36:56        7.974258        0.109359
FIRE:   63 16:36:56        7.972108        0.096837
FIRE:   64 16:36:56        7.970025        0.081636
FIRE:   65 16:36:56        7.967875        0.063564
FIRE:   66 16:36:56        7.965928        0.042551
FIRE:   67 16:36:56        7.964832        0.043623
FIRE:   68 16:36:56        7.964421        0.042089
FIRE:   69 16:36:56        7.964385        0.036660
FIRE:   70 16:36:56        7.964331        0.026495
FIRE:   71 16:36:56        7.964285        0.012915
FIRE:   72 16:36:56        7.964267        0.005717
