      Step     Time          Energy          fmax
FIRE:    0 12:03:28      157.475699       43.682569
FIRE:    1 12:03:28      138.614283       23.821345
FIRE:    2 12:03:28      129.221637       17.935900
FIRE:    3 12:03:28      128.501486       20.723249
FIRE:    4 12:03:28      122.933804       16.921760
FIRE:    5 12:03:28      120.693504       17.268363
FIRE:    6 12:03:28      114.280703       16.054292
FIRE:    7 12:03:28      108.204996       15.259125
FIRE:    8 12:03:28      103.783538       14.539865
FIRE:    9 12:03:28       99.125603       13.837893
FIRE:   10 12:03:28       93.979747       13.184689
FIRE:   11 12:03:28       89.467753       12.646885
FIRE:   12 12:03:28       85.466406       12.161085
FIRE:   13 12:03:28       81.261674       11.641033
FIRE:   14 12:03:28       77.074597       11.104116
FIRE:   15 12:03:29       73.338470       10.595096
FIRE:   16 12:03:29       69.888362       10.106249
FIRE:   17 12:03:29       66.441640        9.616740
FIRE:   18 12:03:29       63.082242        9.134848
FIRE:   19 12:03:29       59.996846        8.675221
FIRE:   20 12:03:29       57.137220        8.229827
FIRE:   21 12:03:29       54.369395        7.786276
FIRE:   22 12:03:29       51.708919        7.350051
FIRE:   23 12:03:29       49.231494        6.932889
FIRE:   24 12:03:29       46.919438        6.536350
FIRE:   25 12:03:29       44.720251        6.154629
FIRE:   26 12:03:29       42.639687        5.784351
FIRE:   27 12:03:29       40.703262        5.423612
FIRE:   28 12:03:29       38.900169        5.068469
FIRE:   29 12:03:29       37.207363        4.716708
FIRE:   30 12:03:29       35.626496        4.371773
FIRE:   31 12:03:29       34.167919        4.039874
FIRE:   32 12:03:29       32.823430        3.724991
FIRE:   33 12:03:29       31.578012        3.427249
FIRE:   34 12:03:29       30.430538        3.144585
FIRE:   35 12:03:29       29.384827        2.877103
FIRE:   36 12:03:29       28.433991        2.622601
FIRE:   37 12:03:29       27.568066        2.373808
FIRE:   38 12:03:29       26.785391        2.128739
FIRE:   39 12:03:29       26.087342        1.890615
FIRE:   40 12:03:30       25.470365        1.662136
FIRE:   41 12:03:30       24.929002        1.443913
FIRE:   42 12:03:30       24.461308        1.235506
FIRE:   43 12:03:30       24.066119        1.037850
FIRE:   44 12:03:30       23.738540        0.854776
FIRE:   45 12:03:30       23.471952        0.685749
FIRE:   46 12:03:30       23.262484        0.523656
FIRE:   47 12:03:30       23.107827        0.365995
FIRE:   48 12:03:30       23.005136        0.216071
FIRE:   49 12:03:30       22.951997        0.078673
FIRE:   50 12:03:30       22.945205        0.043994
FIRE:   51 12:03:30       22.948480        0.211057
FIRE:   52 12:03:30       22.948783        0.272946
FIRE:   53 12:03:30       22.944606        0.125994
FIRE:   54 12:03:30       22.944047        0.087833
FIRE:   55 12:03:30       22.943870        0.074847
FIRE:   56 12:03:30       22.943608        0.050797
FIRE:   57 12:03:30       22.943393        0.027698
FIRE:   58 12:03:30       22.943321        0.026931
FIRE:   59 12:03:30       22.943318        0.026904
FIRE:   60 12:03:30       22.943313        0.026852
FIRE:   61 12:03:30       22.943304        0.026773
FIRE:   62 12:03:30       22.943293        0.026668
FIRE:   63 12:03:30       22.943280        0.026535
FIRE:   64 12:03:30       22.943265        0.026375
FIRE:   65 12:03:30       22.943249        0.026188
FIRE:   66 12:03:31       22.943229        0.025949
FIRE:   67 12:03:31       22.943205        0.025646
FIRE:   68 12:03:31       22.943176        0.025266
FIRE:   69 12:03:31       22.943141        0.024792
FIRE:   70 12:03:31       22.943098        0.024207
FIRE:   71 12:03:31       22.943046        0.023488
FIRE:   72 12:03:31       22.942984        0.022606
FIRE:   73 12:03:31       22.942913        0.021525
FIRE:   74 12:03:31       22.942833        0.020202
FIRE:   75 12:03:31       22.942744        0.018590
FIRE:   76 12:03:31       22.942647        0.016637
FIRE:   77 12:03:31       22.942546        0.014277
FIRE:   78 12:03:31       22.942449        0.011437
FIRE:   79 12:03:31       22.942362        0.008102
