      Step     Time          Energy          fmax
FIRE:    0 11:17:15      211.473412      213.322058
FIRE:    1 11:17:15      148.108748      133.992639
FIRE:    2 11:17:15      103.255696       83.639555
FIRE:    3 11:17:15       71.815199       56.148800
FIRE:    4 11:17:15       50.226688       37.935934
FIRE:    5 11:17:15       35.844649       24.066996
FIRE:    6 11:17:15       26.649488       13.717351
FIRE:    7 11:17:15       21.093161        9.567262
FIRE:    8 11:17:15       17.982554        7.601102
FIRE:    9 11:17:15       16.392132        6.484110
FIRE:   10 11:17:15       15.604615        7.784183
FIRE:   11 11:17:15       15.060969        9.378698
FIRE:   12 11:17:15       14.359054       10.163044
FIRE:   13 11:17:15       13.324948        9.589584
FIRE:   14 11:17:15       12.045830        7.993043
FIRE:   15 11:17:15       10.754697        5.968115
FIRE:   16 11:17:15        9.636028        5.243666
FIRE:   17 11:17:15        8.723109        5.487538
FIRE:   18 11:17:15        7.961238        4.917473
FIRE:   19 11:17:15        7.335818        3.501754
FIRE:   20 11:17:15        6.907651        2.062093
FIRE:   21 11:17:15        6.724177        2.775408
FIRE:   22 11:17:15        6.712125        4.166516
FIRE:   23 11:17:15        5.853193        1.624068
FIRE:   24 11:17:15        5.447582        1.332005
FIRE:   25 11:17:15        5.216267        0.955219
FIRE:   26 11:17:15        5.128133        1.220582
FIRE:   27 11:17:15        5.031094        0.941818
FIRE:   28 11:17:16        4.897209        0.656919
FIRE:   29 11:17:16        4.788698        0.493270
FIRE:   30 11:17:16        4.722390        0.534116
FIRE:   31 11:17:16        4.671949        0.613769
FIRE:   32 11:17:16        4.606112        0.632367
FIRE:   33 11:17:16        4.514554        0.727632
FIRE:   34 11:17:16        4.395132        0.741726
FIRE:   35 11:17:16        4.268455        0.658733
FIRE:   36 11:17:16        4.145807        0.577898
FIRE:   37 11:17:16        4.010476        0.549197
FIRE:   38 11:17:16        3.862998        0.658195
FIRE:   39 11:17:16        3.719388        0.757855
FIRE:   40 11:17:16        3.548380        0.707151
FIRE:   41 11:17:16        3.330394        0.638282
FIRE:   42 11:17:16        3.107492        0.621508
FIRE:   43 11:17:16        2.897195        0.521662
FIRE:   44 11:17:16        2.707998        0.410992
FIRE:   45 11:17:16        2.554639        0.415055
FIRE:   46 11:17:16        2.439378        0.453481
FIRE:   47 11:17:16        2.349666        0.461682
FIRE:   48 11:17:16        2.280642        0.369094
FIRE:   49 11:17:16        2.226371        0.487926
FIRE:   50 11:17:16        2.153788        0.452482
FIRE:   51 11:17:16        2.057122        0.360600
FIRE:   52 11:17:17        1.969601        0.373763
FIRE:   53 11:17:17        1.885623        0.358010
FIRE:   54 11:17:17        1.801924        0.401082
FIRE:   55 11:17:17        1.730334        0.405479
FIRE:   56 11:17:17        1.648416        0.355636
FIRE:   57 11:17:17        1.554887        0.309555
FIRE:   58 11:17:17        1.470384        0.281906
FIRE:   59 11:17:17        1.402690        0.253120
FIRE:   60 11:17:17        1.343568        0.281538
FIRE:   61 11:17:17        1.280888        0.304034
FIRE:   62 11:17:17        1.218466        0.284761
FIRE:   63 11:17:17        1.170352        0.307877
FIRE:   64 11:17:17        1.139574        0.312850
FIRE:   65 11:17:17        1.117947        0.255588
FIRE:   66 11:17:17        1.106839        0.303473
FIRE:   67 11:17:17        1.092760        0.348631
FIRE:   68 11:17:17        1.074949        0.092644
FIRE:   69 11:17:17        1.078671        0.326142
FIRE:   70 11:17:17        1.074029        0.206384
FIRE:   71 11:17:17        1.069534        0.076806
FIRE:   72 11:17:17        1.068694        0.146321
FIRE:   73 11:17:17        1.068468        0.134262
FIRE:   74 11:17:17        1.068073        0.111440
FIRE:   75 11:17:17        1.067600        0.080785
FIRE:   76 11:17:17        1.067143        0.061563
FIRE:   77 11:17:17        1.066758        0.059731
FIRE:   78 11:17:17        1.066436        0.057686
FIRE:   79 11:17:17        1.066116        0.068626
FIRE:   80 11:17:18        1.065683        0.077190
FIRE:   81 11:17:18        1.065072        0.070572
FIRE:   82 11:17:18        1.064276        0.048150
FIRE:   83 11:17:18        1.063361        0.047549
FIRE:   84 11:17:18        1.062405        0.041628
FIRE:   85 11:17:18        1.061401        0.053396
FIRE:   86 11:17:18        1.060297        0.043443
FIRE:   87 11:17:18        1.059072        0.049123
FIRE:   88 11:17:18        1.057799        0.027778
FIRE:   89 11:17:18        1.056717        0.046516
FIRE:   90 11:17:18        1.055689        0.048889
FIRE:   91 11:17:18        1.054868        0.032748
FIRE:   92 11:17:18        1.054426        0.034703
FIRE:   93 11:17:18        1.054353        0.047909
FIRE:   94 11:17:18        1.054286        0.029850
FIRE:   95 11:17:18        1.054233        0.014847
FIRE:   96 11:17:18        1.054230        0.025061
FIRE:   97 11:17:18        1.054222        0.022513
FIRE:   98 11:17:18        1.054209        0.017708
FIRE:   99 11:17:18        1.054194        0.014494
FIRE:  100 11:17:18        1.054181        0.014130
FIRE:  101 11:17:18        1.054171        0.013737
FIRE:  102 11:17:18        1.054163        0.013356
FIRE:  103 11:17:18        1.054153        0.013656
FIRE:  104 11:17:18        1.054137        0.014643
FIRE:  105 11:17:18        1.054114        0.012495
FIRE:  106 11:17:19        1.054087        0.012169
FIRE:  107 11:17:19        1.054059        0.011910
FIRE:  108 11:17:19        1.054031        0.011535
FIRE:  109 11:17:19        1.053997        0.010931
FIRE:  110 11:17:19        1.053955        0.010038
FIRE:  111 11:17:19        1.053914        0.008900
