      Step     Time          Energy          fmax
FIRE:    0 11:43:06      118.795772       63.902185
FIRE:    1 11:43:07       88.114366       47.931630
FIRE:    2 11:43:07       66.445130       35.012246
FIRE:    3 11:43:07       51.231781       24.805346
FIRE:    4 11:43:07       40.747328       16.913741
FIRE:    5 11:43:07       33.745007       10.915633
FIRE:    6 11:43:07       29.271647        7.204155
FIRE:    7 11:43:07       26.581758        7.324892
FIRE:    8 11:43:07       25.123930        8.134802
FIRE:    9 11:43:07       24.560925        8.226772
FIRE:   10 11:43:07       22.315026        6.241129
FIRE:   11 11:43:07       19.550832        5.530952
FIRE:   12 11:43:07       17.787995        5.188773
FIRE:   13 11:43:07       16.704770        5.172090
FIRE:   14 11:43:07       15.351041        5.349438
FIRE:   15 11:43:07       13.686925        4.061352
FIRE:   16 11:43:07       12.228107        3.449115
FIRE:   17 11:43:07       11.157545        2.924175
FIRE:   18 11:43:07       10.373733        2.474886
FIRE:   19 11:43:07        9.754017        2.065456
FIRE:   20 11:43:07        9.244281        1.671556
FIRE:   21 11:43:07        8.827369        1.299140
FIRE:   22 11:43:07        8.501725        1.087448
FIRE:   23 11:43:07        8.270360        1.041786
FIRE:   24 11:43:07        8.094771        1.250659
FIRE:   25 11:43:07        7.923574        1.071367
FIRE:   26 11:43:08        7.765657        0.715692
FIRE:   27 11:43:08        7.657852        0.708005
FIRE:   28 11:43:08        7.597969        0.737549
FIRE:   29 11:43:08        7.549977        0.730445
FIRE:   30 11:43:08        7.470582        0.701708
FIRE:   31 11:43:08        7.323842        0.671231
FIRE:   32 11:43:08        7.109438        0.678790
FIRE:   33 11:43:08        6.871753        0.615301
FIRE:   34 11:43:08        6.643721        0.594416
FIRE:   35 11:43:08        6.408572        0.605361
FIRE:   36 11:43:08        6.148991        0.643355
FIRE:   37 11:43:08        5.879956        0.688996
FIRE:   38 11:43:08        5.626846        0.709939
FIRE:   39 11:43:08        5.401164        0.694442
FIRE:   40 11:43:08        5.197065        0.644096
FIRE:   41 11:43:08        5.012120        0.572071
FIRE:   42 11:43:09        4.862001        0.507267
FIRE:   43 11:43:09        4.754024        0.478666
FIRE:   44 11:43:09        4.661092        0.487618
FIRE:   45 11:43:09        4.557055        0.509372
FIRE:   46 11:43:09        4.465658        0.532573
FIRE:   47 11:43:09        4.423062        0.635346
FIRE:   48 11:43:09        4.236942        0.342220
FIRE:   49 11:43:09        4.175724        0.504902
FIRE:   50 11:43:09        4.126104        0.355887
FIRE:   51 11:43:09        4.092048        0.330215
FIRE:   52 11:43:09        4.056186        0.452390
FIRE:   53 11:43:09        3.978255        0.324026
FIRE:   54 11:43:09        3.891802        0.287187
FIRE:   55 11:43:09        3.804631        0.401221
FIRE:   56 11:43:09        3.686012        0.279367
FIRE:   57 11:43:09        3.584948        0.241563
FIRE:   58 11:43:09        3.492154        0.296405
FIRE:   59 11:43:09        3.402811        0.158170
FIRE:   60 11:43:09        3.367494        0.267099
FIRE:   61 11:43:09        3.359120        0.118264
FIRE:   62 11:43:09        3.352865        0.112260
FIRE:   63 11:43:09        3.350406        0.200709
FIRE:   64 11:43:10        3.349243        0.175035
FIRE:   65 11:43:10        3.347358        0.126713
FIRE:   66 11:43:10        3.345412        0.112515
FIRE:   67 11:43:10        3.343933        0.114729
FIRE:   68 11:43:10        3.342965        0.116721
FIRE:   69 11:43:10        3.342058        0.118169
FIRE:   70 11:43:10        3.340712        0.128226
FIRE:   71 11:43:10        3.338499        0.118986
FIRE:   72 11:43:10        3.335549        0.118174
FIRE:   73 11:43:10        3.332476        0.116578
FIRE:   74 11:43:10        3.329654        0.114892
FIRE:   75 11:43:10        3.326323        0.114396
FIRE:   76 11:43:10        3.321606        0.115936
FIRE:   77 11:43:10        3.316191        0.118871
FIRE:   78 11:43:10        3.310777        0.119593
FIRE:   79 11:43:10        3.303828        0.113851
FIRE:   80 11:43:10        3.296105        0.099698
FIRE:   81 11:43:10        3.287989        0.082908
FIRE:   82 11:43:10        3.279087        0.069408
FIRE:   83 11:43:10        3.270762        0.050381
FIRE:   84 11:43:11        3.263546        0.074500
FIRE:   85 11:43:11        3.257527        0.066068
FIRE:   86 11:43:11        3.254834        0.074873
FIRE:   87 11:43:11        3.253790        0.023783
FIRE:   88 11:43:11        3.254000        0.041927
FIRE:   89 11:43:11        3.253866        0.034770
FIRE:   90 11:43:11        3.253682        0.021734
FIRE:   91 11:43:11        3.253563        0.011654
FIRE:   92 11:43:11        3.253564        0.012494
FIRE:   93 11:43:11        3.253559        0.011976
FIRE:   94 11:43:11        3.253551        0.010962
FIRE:   95 11:43:11        3.253540        0.010740
FIRE:   96 11:43:11        3.253527        0.010628
FIRE:   97 11:43:11        3.253513        0.010486
FIRE:   98 11:43:11        3.253501        0.010313
FIRE:   99 11:43:11        3.253490        0.010109
FIRE:  100 11:43:11        3.253479        0.009845
